Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-16 14:02:02.000000,793.35,5464284,66554,1,5818,2969
2025-06-16 14:02:03.000000,793.4,5464563,66554,6,5780,5338
2025-06-16 14:02:03.000000,793.05,5464563,66554,28,5780,5338
2025-06-16 14:02:04.000000,793.35,5464738,66554,8,7689,3095
2025-06-16 14:02:04.000000,793.35,5464738,66554,1,7689,3095
2025-06-16 14:02:05.000000,793.35,5464739,66554,1,7516,2996
2025-06-16 14:02:06.000000,793.35,5464739,66554,1,7516,3085
2025-06-16 14:02:06.000000,793.05,5464739,66554,1,7516,3085
2025-06-16 14:02:07.000000,793.05,5464745,66554,1,7405,3471
2025-06-16 14:02:07.000000,793.05,5464745,66554,1,7405,3471
2025-06-16 14:02:08.000000,793.35,5464764,66554,19,6642,3037
2025-06-16 14:02:08.000000,793.35,5464764,66554,19,6642,3037
2025-06-16 14:02:09.000000,793.0,5464764,66554,47,6642,3037
2025-06-16 14:02:09.000000,793.0,5464847,66554,47,8467,2823
2025-06-16 14:02:10.000000,793.3,5464857,66554,10,8760,2646
2025-06-16 14:02:10.000000,793.3,5464857,66554,10,8760,2646
2025-06-16 14:02:11.000000,793.3,5464857,66554,3,8760,2646
2025-06-16 14:02:11.000000,793.0,5464960,66554,100,6423,2473
2025-06-16 14:02:12.000000,793.0,5464960,66554,25,6423,2473
2025-06-16 14:02:12.000000,793.0,5465128,66554,25,8402,2808
2025-06-16 14:02:13.000000,793.0,5465128,66554,25,8402,2808
2025-06-16 14:02:13.000000,793.0,5465128,230305109,25,8402,2808
2025-06-16 14:02:13.000000,793.0,5465128,66554,25,8402,2808
2025-06-16 14:02:13.000000,793.0,5465128,66554,25,8512,2846
2025-06-16 14:02:14.000000,793.0,5465128,66554,25,8512,2846
2025-06-16 14:02:14.000000,793.0,5465128,230305109,25,8512,2846
2025-06-16 14:02:14.000000,793.0,5465128,66554,25,8512,2846
2025-06-16 14:02:14.000000,793.3,5465128,66554,1,8512,2846
2025-06-16 14:02:14.000000,793.3,5465185,66554,1,6117,2774
2025-06-16 14:02:14.000000,793.3,5465185,66554,1,6117,2774
2025-06-16 14:02:14.000000,793.3,5465185,230305109,1,6117,2774
2025-06-16 14:02:14.000000,793.3,5465185,66554,1,6117,2774
2025-06-16 14:02:15.000000,793.3,5465185,66554,1,6117,2774
2025-06-16 14:02:15.000000,793.3,5465185,230305109,1,6117,2774
2025-06-16 14:02:15.000000,793.3,5465185,66554,1,6117,2774
2025-06-16 14:02:15.000000,793.3,5465185,66554,1,6117,2774
2025-06-16 14:02:15.000000,793.3,5465186,66554,1,6345,1680
2025-06-16 14:02:16.000000,793.3,5465186,66554,1,6345,1680
2025-06-16 14:02:16.000000,793.3,5465186,230305109,1,6345,1680
2025-06-16 14:02:16.000000,793.3,5465186,66554,1,6345,1680
2025-06-16 14:02:16.000000,793.3,5465300,66554,113,6794,1957
2025-06-16 14:02:16.000000,793.3,5465300,230305109,113,6794,1957
2025-06-16 14:02:17.000000,793.3,5465300,66554,113,6794,1957
2025-06-16 14:02:17.000000,793.3,5465300,230305109,113,6794,1957
2025-06-16 14:02:17.000000,793.3,5465300,66554,113,6794,1957
2025-06-16 14:02:17.000000,793.3,5465300,66554,1,6794,1957
2025-06-16 14:02:17.000000,793.05,5465325,66554,1,6658,1987
2025-06-16 14:02:18.000000,793.05,5465325,66554,1,6658,1987
2025-06-16 14:02:18.000000,793.05,5465325,230305109,1,6658,1987
2025-06-16 14:02:18.000000,793.05,5465325,66554,1,6658,1987
2025-06-16 14:02:18.000000,793.05,5465325,66554,1,6658,1987
2025-06-16 14:02:18.000000,793.05,5465325,66554,1,6546,2113
2025-06-16 14:02:18.000000,793.05,5465325,66554,1,6546,2113
2025-06-16 14:02:18.000000,793.05,5465325,230305109,1,6546,2113
2025-06-16 14:02:18.000000,793.05,5465325,66554,1,6546,2113
2025-06-16 14:02:19.000000,793.05,5465325,66554,1,6546,2113
2025-06-16 14:02:19.000000,793.05,5465325,230305109,1,6546,2113
2025-06-16 14:02:19.000000,793.05,5465325,66554,1,6546,2113
2025-06-16 14:02:19.000000,793.05,5465325,66554,1,6546,2113
2025-06-16 14:02:19.000000,793.05,5465326,66554,1,6790,2010
2025-06-16 14:02:19.000000,793.05,5465326,66554,1,6790,2010
2025-06-16 14:02:19.000000,793.05,5465326,230287859,1,6790,2010
2025-06-16 14:02:19.000000,793.05,5465326,66554,1,6790,2010
2025-06-16 14:02:20.000000,793.3,5465326,66554,1,6790,2010
2025-06-16 14:02:20.000000,793.3,5465491,66554,1,9062,2308
2025-06-16 14:02:21.000000,793.3,5465491,66554,1,9062,2308
2025-06-16 14:02:21.000000,793.3,5465491,230287859,1,9062,2308
2025-06-16 14:02:21.000000,793.3,5465491,66554,1,9062,2308
2025-06-16 14:02:21.000000,793.0,5465491,66554,1,9062,2308
2025-06-16 14:02:21.000000,793.0,5465491,66554,1,9062,2308
2025-06-16 14:02:21.000000,793.0,5465491,230287859,1,9062,2308
2025-06-16 14:02:21.000000,793.0,5465491,66554,1,9062,2308
2025-06-16 14:02:21.000000,793.3,5465497,66554,5,5266,1927
2025-06-16 14:02:22.000000,793.3,5465497,66554,1,5266,1927
2025-06-16 14:02:23.000000,793.3,5465504,66554,1,5771,1786
2025-06-16 14:02:23.000000,793.3,5465504,66554,1,5771,1786
2025-06-16 14:02:23.000000,793.3,5465504,230287859,1,5771,1786
2025-06-16 14:02:23.000000,793.3,5465504,66554,1,5771,1786
2025-06-16 14:02:24.000000,793.3,5465504,66554,1,5771,1786
2025-06-16 14:02:24.000000,793.3,5465504,230287859,1,5771,1786
2025-06-16 14:02:24.000000,793.3,5465504,66554,1,5771,1786
2025-06-16 14:02:24.000000,793.3,5465927,66554,10,6411,2155
2025-06-16 14:02:24.000000,793.3,5465927,66554,10,6411,2155
2025-06-16 14:02:25.000000,793.3,5465927,66554,10,6411,2155
2025-06-16 14:02:25.000000,793.3,5465927,230287859,10,6411,2155
2025-06-16 14:02:25.000000,793.3,5465927,66554,10,6411,2155
2025-06-16 14:02:25.000000,793.3,5465952,66554,25,6419,1748
2025-06-16 14:02:25.000000,793.3,5465952,66554,25,6419,1748
2025-06-16 14:02:26.000000,793.3,5465952,66554,25,6419,1748
2025-06-16 14:02:26.000000,793.3,5465952,230287859,25,6419,1748
2025-06-16 14:02:26.000000,793.3,5465952,66554,25,6419,1748
2025-06-16 14:02:26.000000,793.05,5465952,66554,33,6419,1748
2025-06-16 14:02:26.000000,793.05,5466110,66554,33,6430,2536
2025-06-16 14:02:27.000000,793.05,5466110,66554,1,6430,2536
2025-06-16 14:02:27.000000,793.3,5466163,66554,48,6597,2312
2025-06-16 14:02:28.000000,793.05,5466163,66554,1,6597,2312
2025-06-16 14:02:28.000000,793.05,5466166,66554,1,6857,2143
2025-06-16 14:02:29.000000,793.0,5466166,66554,36,6857,2143
2025-06-16 14:02:29.000000,793.0,5466680,66554,1,9249,2138
2025-06-16 14:02:30.000000,793.35,5466680,66554,1,9249,2138
2025-06-16 14:02:31.000000,793.35,5466693,66554,1,7718,2564
2025-06-16 14:02:31.000000,793.05,5466693,66554,1,7718,2564
2025-06-16 14:02:32.000000,793.35,5466809,66554,38,1232,5835
2025-06-16 14:02:32.000000,793.4,5466809,66554,1,1232,5835
2025-06-16 14:02:33.000000,793.35,5466969,66554,1,5661,6138
2025-06-16 14:02:33.000000,793.35,5466969,66554,1,5661,6138
2025-06-16 14:02:34.000000,793.35,5467027,66554,1,5553,5919
2025-06-16 14:02:34.000000,793.35,5467027,66554,1,5553,5919
2025-06-16 14:02:35.000000,793.4,5467037,66554,10,5608,5884
2025-06-16 14:02:35.000000,793.4,5467037,66554,10,5608,5884
2025-06-16 14:02:36.000000,793.1,5467062,66554,18,5990,6006
2025-06-16 14:02:36.000000,793.3,5467062,66554,10,5990,6006
2025-06-16 14:02:37.000000,793.4,5467108,66554,5,7192,6065
2025-06-16 14:02:37.000000,793.4,5467108,66554,5,7192,6065
2025-06-16 14:02:38.000000,793.4,5467108,66554,5,7592,5968
2025-06-16 14:02:39.000000,793.25,5467108,66554,8,7592,5968
2025-06-16 14:02:39.000000,793.25,5467265,66554,8,6160,6491
2025-06-16 14:02:40.000000,793.3,5467265,66554,1,6160,6491
2025-06-16 14:02:40.000000,793.3,5467266,66554,1,6056,5517
2025-06-16 14:02:41.000000,793.4,5467266,66554,1,6056,5517
2025-06-16 14:02:41.000000,793.4,5467341,66554,1,505,6463
2025-06-16 14:02:42.000000,793.45,5467341,66554,58,505,6463
2025-06-16 14:02:43.000000,793.45,5467525,66554,58,1069,5165
2025-06-16 14:02:43.000000,793.45,5467525,66554,1,1069,5165
2025-06-16 14:02:44.000000,793.4,5467634,66554,1,1360,4919
2025-06-16 14:02:44.000000,793.45,5467634,66554,1,1360,4919
2025-06-16 14:02:45.000000,793.45,5467641,66554,6,1612,4747
2025-06-16 14:02:45.000000,793.4,5467641,66554,1,1612,4747
2025-06-16 14:02:46.000000,793.4,5467719,66554,1,1952,4839
2025-06-16 14:02:46.000000,793.15,5467719,66554,48,1952,4839
2025-06-16 14:02:47.000000,793.45,5467994,66554,2,2037,4991
2025-06-16 14:02:47.000000,793.45,5467994,66554,2,2037,4991
2025-06-16 14:02:48.000000,793.45,5467998,66554,1,1648,5026
2025-06-16 14:02:48.000000,793.45,5467998,66554,1,1648,5026
2025-06-16 14:02:49.000000,793.4,5468009,66554,11,2056,4949
2025-06-16 14:02:49.000000,793.4,5468009,66554,3,2056,4949
2025-06-16 14:02:50.000000,793.4,5468052,66554,3,1442,4950
2025-06-16 14:02:50.000000,793.4,5468052,66554,1,1442,4950
2025-06-16 14:02:51.000000,793.45,5468058,66554,5,767,4880
2025-06-16 14:02:51.000000,793.45,5468058,66554,5,767,4880
2025-06-16 14:02:52.000000,793.45,5468060,66554,1,753,4878
2025-06-16 14:02:52.000000,793.4,5468060,66554,1,753,4878
2025-06-16 14:02:53.000000,793.4,5468061,66554,1,960,4905
2025-06-16 14:02:53.000000,793.4,5468061,66554,39,960,4905
2025-06-16 14:02:54.000000,793.15,5468329,66554,75,8162,5856
2025-06-16 14:02:54.000000,793.2,5468329,66554,1,8162,5856
2025-06-16 14:02:55.000000,793.45,5468704,66554,115,7981,4613
2025-06-16 14:02:55.000000,793.45,5468704,66554,115,7981,4613
2025-06-16 14:02:56.000000,793.45,5468704,66554,115,7855,4614
2025-06-16 14:02:56.000000,793.4,5468704,66554,1,7855,4614
2025-06-16 14:02:57.000000,793.4,5468711,66554,2,7865,4607
2025-06-16 14:02:57.000000,793.4,5468711,66554,2,7865,4607
2025-06-16 14:02:58.000000,793.3,5468714,66554,1,2686,4889
2025-06-16 14:02:58.000000,793.35,5468714,66554,1,2686,4889
2025-06-16 14:02:59.000000,793.35,5468727,66554,11,332,4763
2025-06-16 14:02:59.000000,793.35,5468727,66554,5,332,4763
2025-06-16 14:03:00.000000,793.45,5468859,66554,27,197,7473
2025-06-16 14:03:00.000000,793.5,5468859,66554,2,197,7473
2025-06-16 14:03:01.000000,793.45,5468912,66554,5,66,7440
2025-06-16 14:03:01.000000,793.45,5468912,66554,5,66,7440
2025-06-16 14:03:02.000000,793.5,5469138,66554,84,168,7263
2025-06-16 14:03:02.000000,793.5,5469138,66554,84,168,7263
2025-06-16 14:03:03.000000,793.5,5469138,66554,150,168,7263
2025-06-16 14:03:03.000000,793.5,5469384,66554,150,146,7341
2025-06-16 14:03:04.000000,793.4,5469384,66554,5,146,7341
2025-06-16 14:03:04.000000,793.4,5469417,66554,5,1771,4774
2025-06-16 14:03:05.000000,793.35,5469419,66554,2,2749,4888
2025-06-16 14:03:06.000000,793.4,5469419,66554,1,2749,4888
2025-06-16 14:03:06.000000,793.4,5469420,66554,1,2749,4887
2025-06-16 14:03:07.000000,793.4,5469420,66554,2,2749,4887
2025-06-16 14:03:07.000000,793.4,5469424,66554,2,1664,4846
2025-06-16 14:03:08.000000,793.35,5469424,66554,81,1664,4846
2025-06-16 14:03:08.000000,793.35,5469919,66554,20,2547,7827
2025-06-16 14:03:09.000000,793.5,5469919,66554,1,2547,7827
2025-06-16 14:03:09.000000,793.5,5469951,66554,1,1460,8023
2025-06-16 14:03:10.000000,793.5,5469951,66554,1,1460,8023
2025-06-16 14:03:10.000000,793.5,5469951,66554,1,1461,8060
2025-06-16 14:03:11.000000,793.4,5469951,66554,1,1461,8060
2025-06-16 14:03:12.000000,793.5,5469955,66554,1,1459,7979
2025-06-16 14:03:12.000000,793.5,5469955,66554,1,1459,7979
2025-06-16 14:03:13.000000,793.5,5469956,66554,1,1459,8484
2025-06-16 14:03:13.000000,793.5,5469956,66554,26,1459,8484
2025-06-16 14:03:14.000000,793.5,5470027,66554,26,1493,8354
2025-06-16 14:03:14.000000,793.4,5470027,66554,1,1493,8354
2025-06-16 14:03:15.000000,793.15,5470528,66554,119,7819,9003
2025-06-16 14:03:15.000000,793.15,5470528,66554,119,7819,9003
2025-06-16 14:03:16.000000,793.15,5470528,66554,119,8350,8156
2025-06-16 14:03:17.000000,793.45,5470649,66554,2,1364,4410
2025-06-16 14:03:17.000000,793.35,5470649,66554,37,1364,4410
2025-06-16 14:03:18.000000,793.25,5470832,66554,4,1922,4661
2025-06-16 14:03:18.000000,793.25,5470832,66554,4,1922,4661
2025-06-16 14:03:19.000000,793.2,5471807,66554,109,2708,4693
2025-06-16 14:03:19.000000,793.2,5471807,66554,109,2708,4693
2025-06-16 14:03:20.000000,793.2,5471936,66554,25,8012,5024
2025-06-16 14:03:20.000000,793.2,5471936,66554,25,8012,5024
2025-06-16 14:03:21.000000,793.25,5471936,66554,1,8012,5024
2025-06-16 14:03:21.000000,793.25,5471938,66554,1,3385,4689
2025-06-16 14:03:22.000000,793.45,5471938,66554,1,3385,4689
2025-06-16 14:03:22.000000,793.45,5471942,66554,1,3398,4691
2025-06-16 14:03:23.000000,793.25,5471942,66554,1,3069,4974
2025-06-16 14:03:23.000000,793.25,5471943,66554,1,3069,4974
2025-06-16 14:03:24.000000,793.25,5471943,66554,2,3069,4974
2025-06-16 14:03:24.000000,793.25,5471962,66554,2,3075,5021
2025-06-16 14:03:25.000000,793.45,5471962,66554,44,3075,5021
2025-06-16 14:03:25.000000,793.45,5472008,66554,44,3084,4945
2025-06-16 14:03:26.000000,793.5,5472008,66554,4,3084,4945
2025-06-16 14:03:26.000000,793.5,5472025,66554,4,3079,6297
2025-06-16 14:03:27.000000,793.25,5472025,66554,1,3079,6297
2025-06-16 14:03:27.000000,793.25,5472079,66554,1,2819,6890
2025-06-16 14:03:28.000000,793.25,5472079,66554,1,2819,6890
2025-06-16 14:03:28.000000,793.25,5472330,66554,1,4471,6569
2025-06-16 14:03:29.000000,793.25,5472330,66554,10,4471,6569
2025-06-16 14:03:29.000000,793.25,5472358,66554,10,4219,6455
2025-06-16 14:03:30.000000,793.5,5472358,66554,2,4219,6455
2025-06-16 14:03:30.000000,793.5,5472371,66554,2,4257,6440
2025-06-16 14:03:31.000000,793.5,5472484,66554,113,4896,6381
2025-06-16 14:03:32.000000,793.5,5472484,66554,1,4896,6381
2025-06-16 14:03:32.000000,793.5,5472487,66554,1,5163,6282
2025-06-16 14:03:33.000000,793.25,5472489,66554,2,4923,6322
2025-06-16 14:03:34.000000,793.5,5472489,66554,5,4923,6322
2025-06-16 14:03:34.000000,793.3,5472497,66554,1,1906,6411
2025-06-16 14:03:35.000000,793.3,5472497,66554,4,1906,6411
2025-06-16 14:03:35.000000,793.3,5472503,66554,4,1919,6554
2025-06-16 14:03:36.000000,793.5,5472503,66554,25,1919,6554
2025-06-16 14:03:37.000000,793.5,5472723,66554,29,1141,4417
2025-06-16 14:03:37.000000,793.4,5472723,66554,1,1141,4417
2025-06-16 14:03:38.000000,793.5,5473120,66554,15,790,5756
2025-06-16 14:03:38.000000,793.5,5473120,66554,15,790,5756
2025-06-16 14:03:39.000000,793.5,5473135,66554,15,475,5555
2025-06-16 14:03:39.000000,793.45,5473135,66554,8,475,5555
2025-06-16 14:03:40.000000,793.45,5473485,66554,8,815,5776
2025-06-16 14:03:41.000000,793.45,5473485,66554,8,1715,6022
2025-06-16 14:03:41.000000,793.45,5473485,66554,1,1715,6022
2025-06-16 14:03:42.000000,793.55,5473489,66554,1,1520,6020
2025-06-16 14:03:42.000000,793.55,5473489,66554,1,1520,6020
2025-06-16 14:03:43.000000,793.55,5473490,66554,1,724,6019
2025-06-16 14:03:43.000000,793.55,5473490,66554,151,724,6019
2025-06-16 14:03:44.000000,793.55,5473732,66554,151,822,5838
2025-06-16 14:03:44.000000,793.5,5473732,66554,25,822,5838
2025-06-16 14:03:45.000000,793.5,5473757,66554,25,944,5725
2025-06-16 14:03:45.000000,793.55,5473757,66554,4,944,5725
2025-06-16 14:03:46.000000,793.55,5473761,66554,4,1806,6066
2025-06-16 14:03:47.000000,793.55,5473881,66554,2,2101,5948
2025-06-16 14:03:47.000000,793.55,5473881,66554,2,2101,5948
2025-06-16 14:03:48.000000,793.55,5473881,66554,1,2101,5948
2025-06-16 14:03:48.000000,793.55,5473884,66554,1,2099,6047
2025-06-16 14:03:49.000000,793.55,5473884,66554,20,2099,6047
2025-06-16 14:03:49.000000,793.55,5473904,66554,20,898,6027
2025-06-16 14:03:50.000000,793.5,5473904,66554,1,898,6027
2025-06-16 14:03:50.000000,793.5,5473905,66554,1,912,6027
2025-06-16 14:03:51.000000,793.5,5473905,66554,5,912,6027
2025-06-16 14:03:52.000000,793.55,5473912,66554,1,892,6025
2025-06-16 14:03:52.000000,793.4,5473912,66554,1,892,6025
2025-06-16 14:03:53.000000,793.4,5474408,66554,1,1466,6310
2025-06-16 14:03:54.000000,793.55,5474416,66554,4,1436,6433
2025-06-16 14:03:54.000000,793.55,5474416,66554,1,1436,6433
2025-06-16 14:03:55.000000,793.55,5476605,66554,415,2063,6925
2025-06-16 14:03:55.000000,793.6,5476605,66554,53,2063,6925
2025-06-16 14:03:56.000000,793.6,5476658,66554,53,2394,6739
2025-06-16 14:03:56.000000,793.55,5476658,66554,1,2394,6739
2025-06-16 14:03:57.000000,793.6,5476658,66554,111,2394,6739
2025-06-16 14:03:57.000000,793.6,5477068,66554,111,2580,6232
2025-06-16 14:03:58.000000,793.6,5477068,66554,2,2580,6232
2025-06-16 14:03:58.000000,793.6,5477070,66554,2,2872,6619
2025-06-16 14:03:59.000000,793.6,5477070,66554,126,2872,6619
2025-06-16 14:03:59.000000,793.6,5477208,66554,126,2962,6492
2025-06-16 14:04:00.000000,793.6,5477208,66554,2,2962,6492
2025-06-16 14:04:01.000000,793.6,5477208,66554,1,2962,6492
2025-06-16 14:04:01.000000,793.6,5477295,66554,1,2887,6771
2025-06-16 14:04:02.000000,793.6,5477295,66554,1,2887,6771
2025-06-16 14:04:02.000000,793.6,5477412,66554,1,2905,6470
2025-06-16 14:04:03.000000,793.55,5477412,66554,1,2905,6470
2025-06-16 14:04:03.000000,793.55,5477414,66554,1,1432,6470
2025-06-16 14:04:04.000000,793.55,5477414,66554,1,1511,6530
2025-06-16 14:04:05.000000,793.6,5477414,66554,1,1511,6530
2025-06-16 14:04:05.000000,793.6,5477415,66554,1,1466,7473
2025-06-16 14:04:06.000000,793.55,5477415,66554,2,1466,7473
2025-06-16 14:04:06.000000,793.55,5477417,66554,2,1450,7548
2025-06-16 14:04:07.000000,793.6,5477417,66554,5,1450,7548
2025-06-16 14:04:07.000000,793.6,5477426,66554,5,1450,7529
2025-06-16 14:04:08.000000,793.55,5477426,66554,1,1450,7529
2025-06-16 14:04:08.000000,793.55,5477427,66554,1,1466,6860
2025-06-16 14:04:09.000000,793.55,5477427,66554,11,1466,6860
2025-06-16 14:04:09.000000,793.55,5477438,66554,11,1414,6827
2025-06-16 14:04:10.000000,793.6,5477438,66554,374,1414,6827
2025-06-16 14:04:10.000000,793.6,5477812,66554,374,1558,6340
2025-06-16 14:04:11.000000,793.6,5477812,66554,374,2266,6163
2025-06-16 14:04:12.000000,793.6,5477812,66554,1,2266,6163
2025-06-16 14:04:12.000000,793.6,5478369,66554,1,1610,6167
2025-06-16 14:04:13.000000,793.5,5478369,66554,7,1610,6167
2025-06-16 14:04:14.000000,793.6,5478599,66554,20,1376,6499
2025-06-16 14:04:14.000000,793.6,5478599,66554,1,1376,6499
2025-06-16 14:04:15.000000,793.6,5478611,66554,10,1382,6488
2025-06-16 14:04:15.000000,793.6,5478611,66554,10,1382,6488
2025-06-16 14:04:16.000000,793.5,5479045,66554,27,1786,6208
2025-06-16 14:04:16.000000,793.5,5479045,66554,1,1786,6208
2025-06-16 14:04:17.000000,793.6,5479165,66554,2,1628,5976
2025-06-16 14:04:17.000000,793.55,5479165,66554,1,1628,5976
2025-06-16 14:04:18.000000,793.55,5479248,66554,80,1762,5740
2025-06-16 14:04:18.000000,793.55,5479248,66554,80,1762,5740
2025-06-16 14:04:19.000000,793.6,5479279,66554,4,1626,5820
2025-06-16 14:04:19.000000,793.6,5479279,66554,5,1626,5820
2025-06-16 14:04:20.000000,793.6,5479284,66554,5,1877,5779
2025-06-16 14:04:21.000000,793.5,5479438,66554,35,1831,5827
2025-06-16 14:04:21.000000,793.5,5479438,66554,35,1831,5827
2025-06-16 14:04:22.000000,793.5,5479493,66554,46,1815,6319
2025-06-16 14:04:22.000000,793.5,5479493,66554,1,1815,6319
2025-06-16 14:04:23.000000,793.5,5479494,66554,1,1815,6242
2025-06-16 14:04:24.000000,793.6,5479605,66554,10,1821,6120
2025-06-16 14:04:24.000000,793.6,5479605,66554,10,1821,6120
2025-06-16 14:04:25.000000,793.6,5479606,66554,1,2194,5896
2025-06-16 14:04:25.000000,793.6,5479606,66554,1,2194,5896
2025-06-16 14:04:26.000000,793.6,5479606,66554,1,1749,5896
2025-06-16 14:04:27.000000,793.5,5479623,66554,2,1601,5889
2025-06-16 14:04:27.000000,793.6,5479623,66554,1,1601,5889
2025-06-16 14:04:28.000000,793.45,5479626,66554,1,3374,6061
2025-06-16 14:04:28.000000,793.5,5479626,66554,1,3374,6061
2025-06-16 14:04:29.000000,793.4,5479911,66554,14,3077,6073
2025-06-16 14:04:29.000000,793.4,5479911,66554,1,3077,6073
2025-06-16 14:04:30.000000,793.6,5480097,66554,10,2699,6087
2025-06-16 14:04:30.000000,793.35,5480097,66554,37,2699,6087
2025-06-16 14:04:31.000000,793.35,5480586,66554,37,4619,6588
2025-06-16 14:04:32.000000,793.3,5481010,66554,1,4448,6598
2025-06-16 14:04:32.000000,793.3,5481010,66554,1,4448,6598
2025-06-16 14:04:33.000000,794.0,5516226,66554,731,4735,5254
2025-06-16 14:04:33.000000,794.0,5516226,66554,731,4735,5254
2025-06-16 14:04:34.000000,794.0,5516226,66554,731,4358,4693
2025-06-16 14:04:35.000000,794.1,5516781,66554,1,4613,4126
2025-06-16 14:04:35.000000,794.1,5516781,66554,1,4613,4126
2025-06-16 14:04:36.000000,794.15,5517071,66554,88,4206,4152
2025-06-16 14:04:36.000000,794.0,5517071,66554,94,4206,4152
2025-06-16 14:04:37.000000,794.15,5517347,66554,29,5226,4783
2025-06-16 14:04:37.000000,794.15,5517347,66554,30,5226,4783
2025-06-16 14:04:38.000000,794.15,5517378,66554,1,5035,3612
2025-06-16 14:04:38.000000,794.15,5517378,66554,1,5035,3612
2025-06-16 14:04:39.000000,794.15,5517392,66554,2,4906,4170
2025-06-16 14:04:39.000000,794.15,5517392,66554,2,4906,4170
2025-06-16 14:04:40.000000,794.0,5517462,66554,70,4830,3521
2025-06-16 14:04:40.000000,794.0,5517462,66554,1,4830,3521
2025-06-16 14:04:41.000000,794.0,5517464,66554,1,4556,3916
2025-06-16 14:04:42.000000,794.1,5517468,66554,1,4505,4530
2025-06-16 14:04:42.000000,794.1,5517468,66554,862,4505,4530
2025-06-16 14:04:43.000000,794.1,5518840,66554,20,3377,5343
2025-06-16 14:04:43.000000,794.0,5518840,66554,9,3377,5343
2025-06-16 14:04:44.000000,794.15,5519209,66554,28,1705,5036
2025-06-16 14:04:44.000000,794.15,5519209,66554,28,1705,5036
2025-06-16 14:04:45.000000,794.15,5519209,66554,28,1730,5072
2025-06-16 14:04:46.000000,794.15,5519214,66554,4,1732,4978
2025-06-16 14:04:46.000000,794.15,5519214,66554,4,1732,4978
2025-06-16 14:04:47.000000,794.15,5519334,66554,2,2020,4600
2025-06-16 14:04:47.000000,794.15,5519334,66554,2,2020,4600
2025-06-16 14:04:48.000000,794.0,5519334,66554,1,2020,4600
2025-06-16 14:04:48.000000,794.0,5519335,66554,1,2039,4879
2025-06-16 14:04:49.000000,794.15,5519337,66554,1,2071,4606
2025-06-16 14:04:49.000000,794.15,5519337,66554,1,2071,4606
2025-06-16 14:04:50.000000,794.15,5519337,66554,1,2041,4694
2025-06-16 14:04:51.000000,794.15,5519337,66554,22,2041,4694
2025-06-16 14:04:51.000000,794.15,5519399,66554,22,2041,4776
2025-06-16 14:04:52.000000,794.15,5519401,66554,1,1822,4738
2025-06-16 14:04:52.000000,794.15,5519401,66554,1,1822,4738
2025-06-16 14:04:53.000000,794.15,5519401,66554,1,1822,4738
2025-06-16 14:04:53.000000,794.15,5519403,66554,1,1320,5234
2025-06-16 14:04:54.000000,794.15,5519403,66554,25,1320,5234
2025-06-16 14:04:54.000000,794.15,5519710,66554,25,1373,4630
2025-06-16 14:04:55.000000,794.1,5519710,66554,1,1373,4630
2025-06-16 14:04:55.000000,794.1,5519712,66554,1,1382,4417
2025-06-16 14:04:56.000000,794.1,5519712,66554,1,1385,4381
2025-06-16 14:04:57.000000,794.15,5519712,66554,1,1385,4381
2025-06-16 14:04:57.000000,794.15,5519739,66554,1,1428,5330
2025-06-16 14:04:58.000000,794.15,5519739,66554,93,1428,5330
2025-06-16 14:04:58.000000,794.15,5519883,66554,93,1598,4330
2025-06-16 14:04:59.000000,794.15,5519883,66554,1,1598,4330
2025-06-16 14:04:59.000000,794.15,5519884,66554,1,1936,4175
2025-06-16 14:05:00.000000,794.15,5519884,66554,2,1936,4175
2025-06-16 14:05:01.000000,794.15,5519913,66554,10,1958,3997
2025-06-16 14:05:01.000000,794.15,5519913,66554,10,1958,3997
2025-06-16 14:05:02.000000,794.1,5520029,66554,1,2084,3882
2025-06-16 14:05:02.000000,794.1,5520029,66554,1,2084,3882
2025-06-16 14:05:03.000000,794.1,5520590,66554,10,1927,3767
2025-06-16 14:05:03.000000,794.1,5520590,66554,10,1927,3767
2025-06-16 14:05:04.000000,794.1,5520653,66554,1,1790,3999
2025-06-16 14:05:04.000000,794.1,5520653,66554,1,1790,3999
2025-06-16 14:05:05.000000,794.1,5520653,66554,58,1790,3999
2025-06-16 14:05:05.000000,794.1,5520738,66554,58,1936,3851
2025-06-16 14:05:06.000000,794.15,5520738,66554,1,1936,3851
2025-06-16 14:05:07.000000,794.15,5520764,66554,2,3485,3586
2025-06-16 14:05:07.000000,794.1,5520764,66554,5,3485,3586
2025-06-16 14:05:08.000000,794.25,5523789,66554,1,4966,5598
2025-06-16 14:05:08.000000,794.2,5523789,66554,1,4966,5598
2025-06-16 14:05:09.000000,794.15,5524159,66554,6,4641,5889
2025-06-16 14:05:09.000000,794.15,5524159,66554,6,4641,5889
2025-06-16 14:05:10.000000,794.15,5524159,66554,6,1271,5438
2025-06-16 14:05:11.000000,794.3,5524159,66554,1,1271,5438
2025-06-16 14:05:11.000000,794.3,5524160,66554,1,4162,5356
2025-06-16 14:05:12.000000,794.25,5524160,66554,11,4162,5356
2025-06-16 14:05:12.000000,794.3,5524573,66554,101,4143,4920
2025-06-16 14:05:13.000000,794.25,5524573,66554,22,4143,4920
2025-06-16 14:05:14.000000,794.3,5524681,66554,40,3875,7086
2025-06-16 14:05:14.000000,794.3,5524681,66554,40,3875,7086
