Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-16 13:39:52.000000,2561.0,592816,25,8,167,87
2025-06-16 13:39:53.000000,2561.0,593223,25,50,166,1083
2025-06-16 13:39:53.000000,2561.0,593223,25,50,166,1083
2025-06-16 13:39:54.000000,2561.0,593223,25,50,226,324
2025-06-16 13:39:55.000000,2561.5,593239,25,7,169,1100
2025-06-16 13:39:55.000000,2561.5,593239,25,7,169,1100
2025-06-16 13:39:56.000000,2561.0,593461,25,5,352,455
2025-06-16 13:39:56.000000,2561.0,593461,25,5,352,455
2025-06-16 13:39:57.000000,2561.1,593482,25,1,361,399
2025-06-16 13:39:57.000000,2561.1,593482,25,1,361,399
2025-06-16 13:39:58.000000,2561.1,593588,25,75,351,522
2025-06-16 13:39:58.000000,2561.1,593588,25,75,351,522
2025-06-16 13:39:59.000000,2561.1,593588,25,100,351,522
2025-06-16 13:39:59.000000,2561.1,593688,25,100,295,307
2025-06-16 13:40:00.000000,2561.1,593688,25,1,295,307
2025-06-16 13:40:00.000000,2561.1,593759,25,1,296,296
2025-06-16 13:40:01.000000,2560.3,593759,25,1,296,296
2025-06-16 13:40:01.000000,2560.3,593810,25,10,194,294
2025-06-16 13:40:02.000000,2561.4,593810,25,24,194,294
2025-06-16 13:40:02.000000,2561.4,593810,25,24,194,294
2025-06-16 13:40:02.000000,2561.4,593810,34706700,24,194,294
2025-06-16 13:40:03.000000,2561.4,593838,34706700,24,218,449
2025-06-16 13:40:03.000000,2561.4,593838,25,24,218,449
2025-06-16 13:40:03.000000,2561.4,593838,34706700,24,218,449
2025-06-16 13:40:03.000000,2561.0,593838,34706700,10,218,449
2025-06-16 13:40:03.000000,2561.0,593838,34706700,10,218,449
2025-06-16 13:40:03.000000,2561.0,593838,25,10,218,449
2025-06-16 13:40:04.000000,2561.0,593848,25,10,218,573
2025-06-16 13:40:04.000000,2561.1,593848,25,1,218,573
2025-06-16 13:40:04.000000,2561.1,593848,34706700,1,218,573
2025-06-16 13:40:04.000000,2561.1,593848,25,1,218,573
2025-06-16 13:40:05.000000,2561.1,593849,25,1,190,573
2025-06-16 13:40:05.000000,2561.1,593849,34706700,1,190,573
2025-06-16 13:40:05.000000,2561.1,593849,25,1,190,573
2025-06-16 13:40:05.000000,2561.5,593849,25,24,190,573
2025-06-16 13:40:05.000000,2561.5,593849,34706700,24,190,573
2025-06-16 13:40:05.000000,2561.5,593849,25,24,190,573
2025-06-16 13:40:06.000000,2561.5,593874,25,1,161,422
2025-06-16 13:40:06.000000,2561.2,593874,25,1,161,422
2025-06-16 13:40:06.000000,2561.2,593874,34706700,1,161,422
2025-06-16 13:40:06.000000,2561.2,593874,25,1,161,422
2025-06-16 13:40:07.000000,2561.2,593874,34706700,1,161,422
2025-06-16 13:40:07.000000,2561.2,593874,64296,1,161,422
2025-06-16 13:40:07.000000,2561.2,593876,64296,1,162,420
2025-06-16 13:40:07.000000,2561.2,593876,34706700,1,162,420
2025-06-16 13:40:07.000000,2561.2,593876,64296,1,162,420
2025-06-16 13:40:07.000000,2561.2,593876,64296,1,162,420
2025-06-16 13:40:07.000000,2561.2,593876,34706700,1,162,420
2025-06-16 13:40:07.000000,2561.2,593876,64290,1,162,420
2025-06-16 13:40:08.000000,2561.0,593926,64290,46,206,205
2025-06-16 13:40:08.000000,2561.0,593926,34706700,46,206,205
2025-06-16 13:40:08.000000,2561.0,593926,63875,46,206,205
2025-06-16 13:40:08.000000,2561.0,593926,63875,46,206,205
2025-06-16 13:40:09.000000,2561.0,593926,34706700,46,206,205
2025-06-16 13:40:09.000000,2561.0,593926,136749,46,206,205
2025-06-16 13:40:09.000000,2561.0,593929,136749,3,203,203
2025-06-16 13:40:09.000000,2561.0,593929,136749,3,203,203
2025-06-16 13:40:10.000000,2561.2,593941,136749,12,176,198
2025-06-16 13:40:10.000000,2561.2,593941,34706700,12,176,198
2025-06-16 13:40:10.000000,2561.2,593941,136749,12,176,198
2025-06-16 13:40:10.000000,2561.2,593941,136749,12,176,198
2025-06-16 13:40:11.000000,2561.2,593953,136749,12,229,184
2025-06-16 13:40:11.000000,2561.2,593953,34706700,12,229,184
2025-06-16 13:40:11.000000,2561.2,593953,136749,12,229,184
2025-06-16 13:40:11.000000,2561.1,593953,136749,1,229,184
2025-06-16 13:40:12.000000,2561.2,594041,136749,12,208,102
2025-06-16 13:40:12.000000,2561.2,594041,34706700,12,208,102
2025-06-16 13:40:12.000000,2561.2,594041,25,12,208,102
2025-06-16 13:40:12.000000,2561.2,594041,25,12,208,102
2025-06-16 13:40:13.000000,2561.2,594041,25,12,184,202
2025-06-16 13:40:13.000000,2561.2,594041,34705500,12,184,202
2025-06-16 13:40:13.000000,2561.2,594041,25,12,184,202
2025-06-16 13:40:14.000000,2561.2,594041,25,12,184,202
2025-06-16 13:40:14.000000,2561.2,594041,34705500,12,184,202
2025-06-16 13:40:14.000000,2561.2,594041,25,12,184,202
2025-06-16 13:40:15.000000,2561.2,594041,25,17,184,202
2025-06-16 13:40:15.000000,2561.2,594058,25,17,186,185
2025-06-16 13:40:15.000000,2561.2,594058,34705500,17,186,185
2025-06-16 13:40:15.000000,2561.2,594058,25,17,186,185
2025-06-16 13:40:16.000000,2561.2,594058,25,17,186,185
2025-06-16 13:40:17.000000,2561.2,594058,25,17,186,185
2025-06-16 13:40:18.000000,2561.2,594058,25,10,186,185
2025-06-16 13:40:18.000000,2561.2,594068,25,10,173,375
2025-06-16 13:40:19.000000,2561.2,594068,25,38,173,375
2025-06-16 13:40:19.000000,2561.2,594106,25,38,226,337
2025-06-16 13:40:20.000000,2561.2,594106,25,10,226,337
2025-06-16 13:40:20.000000,2561.2,594116,25,10,197,327
2025-06-16 13:40:21.000000,2561.1,594116,25,1,197,327
2025-06-16 13:40:21.000000,2561.1,594117,25,1,187,329
2025-06-16 13:40:22.000000,2561.1,594117,25,1,232,329
2025-06-16 13:40:23.000000,2561.1,594117,25,1,232,329
2025-06-16 13:40:23.000000,2561.1,594129,25,1,208,330
2025-06-16 13:40:24.000000,2561.2,594129,25,4,208,330
2025-06-16 13:40:24.000000,2561.2,594133,25,4,195,254
2025-06-16 13:40:25.000000,2561.2,594133,25,4,195,254
2025-06-16 13:40:25.000000,2561.2,594137,25,4,207,250
2025-06-16 13:40:27.000000,2561.2,594137,25,4,207,300
2025-06-16 13:40:28.000000,2561.2,594137,25,4,207,300
2025-06-16 13:40:29.000000,2561.0,594137,25,22,207,300
2025-06-16 13:40:29.000000,2561.0,594168,25,22,146,296
2025-06-16 13:40:30.000000,2561.2,594168,25,5,146,296
2025-06-16 13:40:30.000000,2561.2,594174,25,5,182,295
2025-06-16 13:40:31.000000,2561.2,594174,25,5,182,295
2025-06-16 13:40:32.000000,2561.0,594174,25,1,182,295
2025-06-16 13:40:32.000000,2561.0,594190,25,1,376,423
2025-06-16 13:40:33.000000,2561.2,594369,25,5,543,118
2025-06-16 13:40:34.000000,2561.0,594369,25,161,543,118
2025-06-16 13:40:34.000000,2561.0,594530,25,161,488,202
2025-06-16 13:40:35.000000,2561.6,594530,25,1,488,202
2025-06-16 13:40:35.000000,2562.0,595098,25,29,425,292
2025-06-16 13:40:36.000000,2562.0,595098,25,29,425,292
2025-06-16 13:40:37.000000,2562.0,595173,25,28,241,258
2025-06-16 13:40:37.000000,2562.0,595173,25,28,241,258
2025-06-16 13:40:38.000000,2561.6,595273,25,9,532,219
2025-06-16 13:40:38.000000,2562.3,595273,25,48,532,219
2025-06-16 13:40:39.000000,2561.8,595332,25,3,216,167
2025-06-16 13:40:39.000000,2561.8,595332,25,3,216,167
2025-06-16 13:40:40.000000,2562.1,595335,25,3,173,205
2025-06-16 13:40:40.000000,2562.3,595335,25,3,173,205
2025-06-16 13:40:41.000000,2562.3,595363,25,25,289,177
2025-06-16 13:40:41.000000,2562.3,595363,25,25,289,177
2025-06-16 13:40:42.000000,2562.2,595385,25,14,113,350
2025-06-16 13:40:42.000000,2562.2,595385,25,14,113,350
2025-06-16 13:40:43.000000,2562.3,595502,25,92,130,363
2025-06-16 13:40:43.000000,2562.3,595502,25,92,130,363
2025-06-16 13:40:44.000000,2562.3,595502,25,92,92,209
2025-06-16 13:40:45.000000,2562.3,595502,25,16,92,209
2025-06-16 13:40:45.000000,2562.3,595534,25,16,127,293
2025-06-16 13:40:46.000000,2561.8,595534,25,4,127,293
2025-06-16 13:40:46.000000,2561.8,595549,25,4,146,293
2025-06-16 13:40:47.000000,2561.8,595549,25,1,146,293
2025-06-16 13:40:47.000000,2562.3,595560,25,10,249,301
2025-06-16 13:40:48.000000,2562.3,595560,25,10,249,301
2025-06-16 13:40:48.000000,2561.6,595610,25,5,426,230
2025-06-16 13:40:49.000000,2562.3,595610,25,600,426,230
2025-06-16 13:40:49.000000,2562.3,596211,25,600,213,262
2025-06-16 13:40:50.000000,2562.0,596211,25,7,213,262
2025-06-16 13:40:50.000000,2562.9,596709,25,5,149,603
2025-06-16 13:40:51.000000,2562.0,596709,25,11,149,603
2025-06-16 13:40:51.000000,2562.0,596734,25,11,94,491
2025-06-16 13:40:52.000000,2562.0,596734,25,15,94,491
2025-06-16 13:40:52.000000,2562.0,596754,25,15,100,186
2025-06-16 13:40:53.000000,2562.0,596754,25,15,72,186
2025-06-16 13:40:54.000000,2561.8,596754,25,2,72,186
2025-06-16 13:40:55.000000,2562.8,596762,25,1,245,183
2025-06-16 13:40:55.000000,2562.8,596762,25,4,245,183
2025-06-16 13:40:56.000000,2562.8,596845,25,4,446,163
2025-06-16 13:40:56.000000,2562.7,596845,25,8,446,163
2025-06-16 13:40:57.000000,2561.0,596965,25,5,397,181
2025-06-16 13:40:57.000000,2561.0,596965,25,5,397,181
2025-06-16 13:40:58.000000,2561.0,596965,25,5,361,202
2025-06-16 13:40:58.000000,2562.2,596965,25,18,361,202
2025-06-16 13:40:59.000000,2560.8,597035,25,6,362,486
2025-06-16 13:40:59.000000,2562.6,597035,25,12,362,486
2025-06-16 13:41:00.000000,2562.6,597635,25,12,249,614
2025-06-16 13:41:00.000000,2562.0,597635,25,22,249,614
2025-06-16 13:41:01.000000,2560.9,597819,25,3,441,163
2025-06-16 13:41:01.000000,2560.9,597819,25,3,441,163
2025-06-16 13:41:02.000000,2560.9,597819,25,3,392,239
2025-06-16 13:41:03.000000,2560.9,597819,25,3,363,182
2025-06-16 13:41:04.000000,2560.9,597819,25,3,216,146
2025-06-16 13:41:05.000000,2561.7,597824,25,5,119,135
2025-06-16 13:41:05.000000,2561.5,597824,25,10,119,135
2025-06-16 13:41:06.000000,2561.0,597876,25,10,572,307
2025-06-16 13:41:06.000000,2561.0,597876,25,10,572,307
2025-06-16 13:41:07.000000,2561.0,597876,25,10,576,268
2025-06-16 13:41:07.000000,2560.2,597876,25,5,576,268
2025-06-16 13:41:08.000000,2561.0,597876,25,1,576,268
2025-06-16 13:41:08.000000,2561.0,597887,25,1,638,296
2025-06-16 13:41:09.000000,2560.8,597887,25,10,638,296
2025-06-16 13:41:09.000000,2560.8,597906,25,10,646,312
2025-06-16 13:41:10.000000,2561.0,597906,25,164,646,312
2025-06-16 13:41:10.000000,2561.0,598070,25,164,571,181
2025-06-16 13:41:11.000000,2561.3,598070,25,5,571,181
2025-06-16 13:41:11.000000,2561.2,598085,25,5,558,156
2025-06-16 13:41:12.000000,2561.2,598085,25,5,558,156
2025-06-16 13:41:13.000000,2561.2,598085,25,5,559,121
2025-06-16 13:41:13.000000,2562.3,598085,25,1,559,121
2025-06-16 13:41:14.000000,2562.3,598099,25,1,441,143
2025-06-16 13:41:15.000000,2562.3,598099,25,1,443,138
2025-06-16 13:41:15.000000,2562.4,598099,25,300,443,138
2025-06-16 13:41:16.000000,2562.0,598451,25,23,709,188
2025-06-16 13:41:16.000000,2562.0,598451,25,23,709,188
2025-06-16 13:41:17.000000,2562.0,598451,25,23,722,212
2025-06-16 13:41:18.000000,2562.0,598451,25,23,760,161
2025-06-16 13:41:19.000000,2562.0,598451,25,23,719,156
2025-06-16 13:41:20.000000,2561.2,598451,25,52,719,156
2025-06-16 13:41:20.000000,2561.2,598503,25,52,729,97
2025-06-16 13:41:21.000000,2561.2,598503,25,52,678,516
2025-06-16 13:41:22.000000,2561.2,598503,25,52,684,508
2025-06-16 13:41:23.000000,2561.2,598503,25,20,684,508
2025-06-16 13:41:23.000000,2561.2,598523,25,20,710,504
2025-06-16 13:41:24.000000,2561.2,598523,25,20,784,509
2025-06-16 13:41:25.000000,2560.9,598523,25,6,784,509
2025-06-16 13:41:26.000000,2560.9,598544,25,6,717,526
2025-06-16 13:41:26.000000,2561.2,598544,25,1,717,526
2025-06-16 13:41:27.000000,2561.2,598545,25,1,714,513
2025-06-16 13:41:28.000000,2562.0,598645,25,51,728,583
2025-06-16 13:41:28.000000,2562.0,598645,25,51,728,583
2025-06-16 13:41:29.000000,2562.0,598645,25,51,722,653
2025-06-16 13:41:30.000000,2561.0,598650,25,5,1143,720
2025-06-16 13:41:30.000000,2562.0,598650,25,19,1143,720
2025-06-16 13:41:31.000000,2562.0,598689,25,19,790,701
2025-06-16 13:41:32.000000,2562.0,598689,25,19,765,701
2025-06-16 13:41:33.000000,2562.0,598689,25,19,728,560
2025-06-16 13:41:33.000000,2561.1,598689,25,1,728,560
2025-06-16 13:41:34.000000,2561.1,598690,25,1,749,703
2025-06-16 13:41:34.000000,2561.0,598690,25,23,749,703
2025-06-16 13:41:35.000000,2562.0,598788,25,24,737,659
2025-06-16 13:41:35.000000,2561.2,598788,25,1,737,659
2025-06-16 13:41:36.000000,2561.2,598810,25,1,698,517
2025-06-16 13:41:37.000000,2561.2,598810,25,1,767,510
2025-06-16 13:41:38.000000,2561.2,598810,25,1,820,604
2025-06-16 13:41:39.000000,2561.2,598810,25,1,840,605
2025-06-16 13:41:40.000000,2562.0,598813,25,3,875,726
2025-06-16 13:41:40.000000,2562.0,598813,25,3,875,726
2025-06-16 13:41:41.000000,2562.0,598813,25,3,739,551
2025-06-16 13:41:41.000000,2561.2,598813,25,5,739,551
2025-06-16 13:41:42.000000,2561.2,598823,25,5,910,629
2025-06-16 13:41:43.000000,2561.2,598823,25,5,376,629
2025-06-16 13:41:44.000000,2562.0,598823,25,1,376,629
2025-06-16 13:41:44.000000,2562.0,598824,25,1,336,600
2025-06-16 13:41:45.000000,2562.0,598824,25,2,336,600
2025-06-16 13:41:45.000000,2562.0,598826,25,2,304,606
2025-06-16 13:41:46.000000,2561.4,598826,25,4,304,606
2025-06-16 13:41:46.000000,2561.4,598837,25,4,242,605
2025-06-16 13:41:47.000000,2561.4,598837,25,4,244,605
2025-06-16 13:41:48.000000,2561.5,598837,25,30,244,605
2025-06-16 13:41:48.000000,2561.5,598867,25,30,226,605
2025-06-16 13:41:49.000000,2561.4,598867,25,19,226,605
2025-06-16 13:41:49.000000,2561.4,598901,25,19,378,582
2025-06-16 13:41:50.000000,2562.0,598901,25,12,378,582
2025-06-16 13:41:50.000000,2562.0,598913,25,12,373,570
2025-06-16 13:41:51.000000,2561.3,598913,25,10,373,570
2025-06-16 13:41:51.000000,2561.3,598923,25,10,458,576
2025-06-16 13:41:52.000000,2561.3,598923,25,10,493,605
2025-06-16 13:41:53.000000,2562.0,598923,25,12,493,605
2025-06-16 13:41:53.000000,2562.0,598936,25,12,512,501
2025-06-16 13:41:54.000000,2562.0,598936,25,22,512,501
2025-06-16 13:41:54.000000,2562.0,598958,25,22,471,508
2025-06-16 13:41:55.000000,2562.8,598958,25,1,471,508
2025-06-16 13:41:55.000000,2562.3,599342,25,1,326,212
2025-06-16 13:41:56.000000,2562.3,599342,25,9,326,212
2025-06-16 13:41:56.000000,2562.3,599358,25,9,351,363
2025-06-16 13:41:57.000000,2562.3,599358,25,9,146,301
2025-06-16 13:41:58.000000,2562.3,599358,25,9,195,458
2025-06-16 13:41:59.000000,2563.0,599378,25,20,191,321
2025-06-16 13:42:00.000000,2562.2,599378,25,6,191,321
2025-06-16 13:42:01.000000,2562.2,599403,25,6,289,286
2025-06-16 13:42:01.000000,2562.2,599403,25,10,289,286
2025-06-16 13:42:02.000000,2562.2,599413,25,10,358,257
2025-06-16 13:42:03.000000,2562.3,599418,25,2,446,199
2025-06-16 13:42:03.000000,2562.3,599418,25,2,446,199
2025-06-16 13:42:04.000000,2562.5,599431,25,13,476,170
2025-06-16 13:42:04.000000,2562.5,599431,25,13,476,170
2025-06-16 13:42:05.000000,2562.5,599431,25,13,480,170
2025-06-16 13:42:06.000000,2562.3,599461,25,6,346,452
2025-06-16 13:42:06.000000,2562.3,599461,25,6,346,452
2025-06-16 13:42:07.000000,2562.3,599461,25,6,325,452
2025-06-16 13:42:08.000000,2562.3,599461,25,6,206,263
2025-06-16 13:42:09.000000,2563.3,599461,25,10,206,263
2025-06-16 13:42:09.000000,2563.3,599471,25,10,293,408
2025-06-16 13:42:10.000000,2563.3,599471,25,25,293,408
2025-06-16 13:42:10.000000,2563.3,599496,25,25,407,717
2025-06-16 13:42:11.000000,2562.5,599496,25,2,407,717
2025-06-16 13:42:11.000000,2562.5,599513,25,2,523,727
2025-06-16 13:42:12.000000,2562.5,599513,25,2,586,770
2025-06-16 13:42:13.000000,2562.6,599513,25,1,586,770
2025-06-16 13:42:13.000000,2563.3,599564,25,50,403,269
2025-06-16 13:42:14.000000,2562.9,599564,25,21,403,269
2025-06-16 13:42:14.000000,2562.9,599592,25,21,194,315
2025-06-16 13:42:15.000000,2563.3,599592,25,29,194,315
2025-06-16 13:42:15.000000,2563.3,600092,25,7,280,256
2025-06-16 13:42:16.000000,2563.3,600092,25,7,280,256
2025-06-16 13:42:16.000000,2562.0,600117,25,9,205,300
2025-06-16 13:42:17.000000,2562.0,600117,25,9,205,300
2025-06-16 13:42:17.000000,2562.0,600117,25,9,334,202
2025-06-16 13:42:18.000000,2562.1,600117,25,20,334,202
2025-06-16 13:42:19.000000,2562.1,600137,25,20,268,200
2025-06-16 13:42:20.000000,2562.1,600137,25,20,256,204
2025-06-16 13:42:21.000000,2562.1,600137,25,20,322,292
2025-06-16 13:42:22.000000,2562.0,600142,25,5,305,184
2025-06-16 13:42:22.000000,2562.0,600142,25,5,305,184
2025-06-16 13:42:23.000000,2561.9,600200,25,20,792,220
2025-06-16 13:42:23.000000,2561.4,600200,25,5,792,220
2025-06-16 13:42:24.000000,2562.5,600206,25,1,301,155
2025-06-16 13:42:24.000000,2561.4,600206,25,8,301,155
2025-06-16 13:42:25.000000,2561.4,600352,25,8,802,253
2025-06-16 13:42:26.000000,2561.4,600352,25,8,899,317
2025-06-16 13:42:27.000000,2561.8,600352,25,19,899,317
2025-06-16 13:42:27.000000,2561.3,600387,25,1,928,284
2025-06-16 13:42:28.000000,2561.3,600387,25,1,928,284
2025-06-16 13:42:28.000000,2561.3,600387,25,1,891,307
2025-06-16 13:42:29.000000,2561.4,600387,25,20,891,307
2025-06-16 13:42:29.000000,2561.4,600407,25,20,862,327
2025-06-16 13:42:30.000000,2561.4,600407,25,20,906,278
2025-06-16 13:42:31.000000,2561.4,600408,25,1,813,291
2025-06-16 13:42:32.000000,2562.6,600408,25,10,813,291
2025-06-16 13:42:33.000000,2562.6,600419,25,1,849,275
2025-06-16 13:42:33.000000,2562.6,600419,25,1,849,275
2025-06-16 13:42:34.000000,2560.8,601001,25,14,466,191
2025-06-16 13:42:34.000000,2560.4,601001,25,22,466,191
2025-06-16 13:42:35.000000,2561.3,601116,25,15,332,167
2025-06-16 13:42:35.000000,2560.6,601116,25,7,332,167
2025-06-16 13:42:36.000000,2560.6,601123,25,7,342,311
2025-06-16 13:42:37.000000,2560.6,601123,25,7,176,258
2025-06-16 13:42:38.000000,2561.0,601138,25,2,177,267
2025-06-16 13:42:38.000000,2561.0,601138,25,2,177,267
2025-06-16 13:42:39.000000,2561.0,601138,25,2,173,267
2025-06-16 13:42:40.000000,2561.1,601138,25,28,173,267
2025-06-16 13:42:40.000000,2561.1,601194,25,28,55,369
2025-06-16 13:42:41.000000,2561.1,601194,25,28,193,345
2025-06-16 13:42:42.000000,2561.1,601194,25,28,193,284
2025-06-16 13:42:43.000000,2561.0,601194,25,1,193,284
2025-06-16 13:42:43.000000,2561.0,601195,25,1,187,231
2025-06-16 13:42:44.000000,2561.0,601195,25,1,165,261
2025-06-16 13:42:46.000000,2561.0,601195,25,1,129,275
2025-06-16 13:42:47.000000,2561.3,601260,25,4,315,246
2025-06-16 13:42:47.000000,2561.3,601260,25,4,315,246
2025-06-16 13:42:48.000000,2562.2,601280,25,20,200,347
2025-06-16 13:42:48.000000,2562.2,601280,25,20,200,347
2025-06-16 13:42:49.000000,2562.2,601282,25,2,306,311
2025-06-16 13:42:49.000000,2562.2,601282,25,2,306,311
2025-06-16 13:42:50.000000,2562.2,601282,25,2,139,337
2025-06-16 13:42:51.000000,2562.2,601282,25,2,119,369
2025-06-16 13:42:52.000000,2562.2,601282,25,2,217,343
2025-06-16 13:42:53.000000,2562.2,601282,25,2,343,328
2025-06-16 13:42:54.000000,2562.0,601283,25,1,267,160
2025-06-16 13:42:55.000000,2562.1,601283,25,1,267,160
2025-06-16 13:42:55.000000,2562.1,601324,25,30,276,244
2025-06-16 13:42:56.000000,2562.1,601324,25,30,276,244
2025-06-16 13:42:57.000000,2562.1,601324,25,30,227,274
2025-06-16 13:42:58.000000,2560.3,601447,25,4,347,428
2025-06-16 13:42:58.000000,2560.1,601447,25,5,347,428
2025-06-16 13:42:59.000000,2560.1,601597,25,5,465,323
2025-06-16 13:43:00.000000,2560.7,601635,25,27,371,313
2025-06-16 13:43:00.000000,2560.7,601635,25,27,371,313
2025-06-16 13:43:01.000000,2560.7,601635,25,27,298,199
2025-06-16 13:43:02.000000,2560.7,601635,25,27,291,180
2025-06-16 13:43:03.000000,2560.7,601635,34705500,27,291,180
2025-06-16 13:43:03.000000,2560.7,601635,25,27,291,180
2025-06-16 13:43:03.000000,2560.7,601635,25,27,289,156
2025-06-16 13:43:03.000000,2560.7,601635,34705500,27,289,156
2025-06-16 13:43:03.000000,2560.7,601635,25,27,289,156
2025-06-16 13:43:04.000000,2560.7,601635,25,27,301,135
2025-06-16 13:43:04.000000,2560.7,601635,34705500,27,301,135
2025-06-16 13:43:04.000000,2560.7,601635,25,27,301,135
2025-06-16 13:43:05.000000,2560.7,601635,34705500,27,301,135
2025-06-16 13:43:05.000000,2560.7,601635,25,27,301,135
2025-06-16 13:43:05.000000,2560.7,601635,25,27,119,139
2025-06-16 13:43:05.000000,2560.7,601635,34705500,27,119,139
2025-06-16 13:43:05.000000,2560.7,601635,25,27,119,139
2025-06-16 13:43:06.000000,2560.7,601635,25,27,66,161
2025-06-16 13:43:06.000000,2560.7,601635,34705500,27,66,161
2025-06-16 13:43:06.000000,2560.7,601635,25,27,66,161
2025-06-16 13:43:07.000000,2560.6,601785,25,21,377,157
2025-06-16 13:43:07.000000,2560.6,601785,34705500,21,377,157
2025-06-16 13:43:07.000000,2560.6,601785,25,21,377,157
2025-06-16 13:43:07.000000,2560.6,601785,25,21,377,157
2025-06-16 13:43:07.000000,2560.6,601785,34705500,21,377,157
2025-06-16 13:43:07.000000,2560.6,601785,64296,21,377,157
2025-06-16 13:43:07.000000,2560.6,601785,64296,21,125,130
2025-06-16 13:43:08.000000,2560.6,601785,34705500,21,125,130
2025-06-16 13:43:08.000000,2560.6,601785,64296,21,125,130
2025-06-16 13:43:08.000000,2560.6,601785,34705500,21,125,130
2025-06-16 13:43:08.000000,2560.6,601785,64290,21,125,130
2025-06-16 13:43:08.000000,2560.8,601785,64290,1,125,130
2025-06-16 13:43:08.000000,2560.8,601785,34705500,1,125,130
2025-06-16 13:43:08.000000,2560.8,601785,63875,1,125,130
2025-06-16 13:43:09.000000,2560.8,601786,63875,1,161,118
2025-06-16 13:43:09.000000,2560.8,601786,34705500,1,161,118
2025-06-16 13:43:09.000000,2560.8,601786,136749,1,161,118
2025-06-16 13:43:10.000000,2561.9,601792,136749,6,191,133
2025-06-16 13:43:10.000000,2561.0,601792,136749,20,191,133
2025-06-16 13:43:10.000000,2561.0,601812,136749,20,353,241
2025-06-16 13:43:11.000000,2561.0,601812,34705500,20,353,241
2025-06-16 13:43:11.000000,2561.0,601812,136749,20,353,241
2025-06-16 13:43:11.000000,2560.1,601812,136749,17,353,241
2025-06-16 13:43:11.000000,2560.1,601852,136749,17,355,191
2025-06-16 13:43:11.000000,2560.1,601852,34705500,17,355,191
2025-06-16 13:43:11.000000,2560.1,601852,136749,17,355,191
2025-06-16 13:43:12.000000,2561.0,601852,136749,15,355,191
2025-06-16 13:43:12.000000,2561.0,601867,136749,15,366,185
2025-06-16 13:43:13.000000,2561.0,601867,34705500,15,366,185
2025-06-16 13:43:13.000000,2561.0,601867,25,15,366,185
2025-06-16 13:43:13.000000,2560.0,601867,25,5,366,185
2025-06-16 13:43:13.000000,2560.0,601873,25,5,299,131
2025-06-16 13:43:14.000000,2560.0,601873,34714800,5,299,131
2025-06-16 13:43:14.000000,2560.0,601873,25,5,299,131
2025-06-16 13:43:14.000000,2560.8,601873,25,5,299,131
2025-06-16 13:43:14.000000,2560.8,601878,25,5,324,105
2025-06-16 13:43:15.000000,2560.8,601878,25,5,324,105
2025-06-16 13:43:15.000000,2560.8,601878,34714800,5,324,105
2025-06-16 13:43:15.000000,2560.0,601878,34714800,30,324,105
2025-06-16 13:43:15.000000,2560.0,602062,34714800,30,249,277
2025-06-16 13:43:16.000000,2560.0,602062,34714800,30,147,161
2025-06-16 13:43:16.000000,2560.0,602062,34714800,30,147,161
2025-06-16 13:43:16.000000,2560.0,602062,25,30,147,161
2025-06-16 13:43:17.000000,2559.4,602112,25,18,294,251
2025-06-16 13:43:17.000000,2559.4,602112,25,18,294,251
2025-06-16 13:43:18.000000,2559.6,602113,25,1,193,150
2025-06-16 13:43:18.000000,2559.6,602113,25,1,193,150
2025-06-16 13:43:19.000000,2560.1,602115,25,2,212,181
2025-06-16 13:43:19.000000,2560.1,602115,25,2,212,181
2025-06-16 13:43:20.000000,2559.2,602131,25,9,395,250
2025-06-16 13:43:20.000000,2559.2,602131,25,9,395,250
2025-06-16 13:43:21.000000,2559.2,602131,25,9,130,182
2025-06-16 13:43:22.000000,2559.9,602132,25,1,509,313
2025-06-16 13:43:22.000000,2558.8,602132,25,20,509,313
2025-06-16 13:43:23.000000,2558.8,602190,25,20,390,281
2025-06-16 13:43:24.000000,2558.9,602191,25,1,130,179
2025-06-16 13:43:24.000000,2559.8,602191,25,11,130,179
2025-06-16 13:43:25.000000,2559.8,602212,25,11,420,164
2025-06-16 13:43:26.000000,2559.8,602212,25,11,408,229
2025-06-16 13:43:27.000000,2559.1,602213,25,1,200,269
2025-06-16 13:43:27.000000,2559.1,602213,25,1,200,269
2025-06-16 13:43:28.000000,2559.1,602259,25,46,190,294
2025-06-16 13:43:28.000000,2559.1,602259,25,46,190,294
2025-06-16 13:43:29.000000,2559.1,602259,25,46,216,294
2025-06-16 13:43:30.000000,2560.0,602262,25,1,222,291
2025-06-16 13:43:30.000000,2559.0,602262,25,25,222,291
2025-06-16 13:43:31.000000,2559.0,602322,25,25,173,241
2025-06-16 13:43:32.000000,2559.0,602322,25,25,148,276
2025-06-16 13:43:33.000000,2559.0,602322,25,25,146,376
2025-06-16 13:43:34.000000,2559.0,602322,25,25,167,301
2025-06-16 13:43:34.000000,2559.0,602322,25,1,167,301
2025-06-16 13:43:35.000000,2559.0,602323,25,1,166,301
2025-06-16 13:43:35.000000,2559.0,602323,25,1,173,366
2025-06-16 13:43:36.000000,2560.0,602354,25,28,376,321
2025-06-16 13:43:37.000000,2560.0,602354,25,28,376,321
2025-06-16 13:43:37.000000,2559.0,602434,25,9,347,393
2025-06-16 13:43:38.000000,2559.0,602434,25,9,347,393
