Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-10 12:35:01.000000,590.4,2711880,1392645,30,300,210
2025-06-10 12:35:02.000000,590.4,2711880,1392645,30,300,360
2025-06-10 12:35:03.000000,590.4,2711880,1392645,30,210,240
2025-06-10 12:35:04.000000,590.5,2711880,1392645,30,210,240
2025-06-10 12:35:05.000000,590.5,2711940,1392645,30,300,360
2025-06-10 12:35:05.000000,590.5,2711940,1392645,30,300,360
2025-06-10 12:35:06.000000,590.5,2711940,1392645,30,270,300
2025-06-10 12:35:07.000000,590.5,2711940,1392645,30,330,300
2025-06-10 12:35:07.000000,589.2,2711940,1392645,30,330,300
2025-06-10 12:35:08.000000,589.2,2711970,1392645,30,360,330
2025-06-10 12:35:10.000000,589.2,2711970,1392645,30,270,780
2025-06-10 12:35:11.000000,589.2,2711970,1392645,30,210,690
2025-06-10 12:35:12.000000,589.2,2711970,1392645,30,330,450
2025-06-10 12:35:13.000000,589.2,2711970,1392645,30,270,420
2025-06-10 12:35:14.000000,589.2,2711970,1392645,30,240,240
2025-06-10 12:35:16.000000,589.2,2711970,1392645,30,390,300
2025-06-10 12:35:17.000000,589.2,2711970,1392645,30,210,180
2025-06-10 12:35:18.000000,589.2,2711970,1392645,30,300,150
2025-06-10 12:35:19.000000,589.2,2711970,1392645,30,300,990
2025-06-10 12:35:21.000000,589.2,2711970,1392645,30,360,600
2025-06-10 12:35:21.000000,589.3,2711970,1392645,30,360,600
2025-06-10 12:35:22.000000,589.3,2712000,1392645,30,390,300
2025-06-10 12:35:23.000000,589.3,2712000,1392645,30,330,210
2025-06-10 12:35:23.000000,589.3,2712000,1392645,30,330,210
2025-06-10 12:35:24.000000,588.9,2712000,1392645,30,330,210
2025-06-10 12:35:24.000000,588.9,2712360,1392645,30,330,1290
2025-06-10 12:35:26.000000,588.9,2712360,1392645,30,180,390
2025-06-10 12:35:26.000000,589.2,2712360,1392645,30,180,390
2025-06-10 12:35:27.000000,589.2,2712390,1392645,30,270,390
2025-06-10 12:35:28.000000,589.2,2712390,1392645,30,270,300
2025-06-10 12:35:29.000000,590.2,2712390,1392645,30,270,300
2025-06-10 12:35:29.000000,590.5,2712390,1392645,30,270,300
2025-06-10 12:35:29.000000,590.5,2712510,1392645,30,330,300
2025-06-10 12:35:30.000000,590.5,2712510,1392645,30,330,300
2025-06-10 12:35:30.000000,590.9,2712510,1392645,30,330,300
2025-06-10 12:35:31.000000,590.7,2712600,1392645,30,360,510
2025-06-10 12:35:31.000000,590.7,2712600,1392645,30,360,510
2025-06-10 12:35:32.000000,590.7,2712600,1392645,30,300,360
2025-06-10 12:35:33.000000,590.7,2712600,1392645,30,270,630
2025-06-10 12:35:33.000000,590.2,2712600,1392645,30,270,630
2025-06-10 12:35:34.000000,590.2,2712630,1392645,30,360,330
2025-06-10 12:35:35.000000,590.2,2712630,1392645,30,330,780
2025-06-10 12:35:37.000000,590.2,2712630,1392645,30,390,300
2025-06-10 12:35:38.000000,590.2,2712630,1392645,30,300,480
2025-06-10 12:35:39.000000,589.05,2712630,1392645,30,300,480
2025-06-10 12:35:39.000000,589.05,2712660,1392645,30,330,600
2025-06-10 12:35:40.000000,589.05,2712660,1392645,30,330,390
2025-06-10 12:35:41.000000,589.05,2712660,1392645,30,330,420
2025-06-10 12:35:43.000000,589.05,2712660,1392645,30,330,390
2025-06-10 12:35:44.000000,589.05,2712660,1392645,30,300,300
2025-06-10 12:35:45.000000,589.05,2712660,1392645,30,240,540
2025-06-10 12:35:45.000000,588.95,2712660,1392645,60,240,540
2025-06-10 12:35:46.000000,588.05,2712660,1392645,30,240,540
2025-06-10 12:35:46.000000,588.05,2712750,1392645,30,570,330
2025-06-10 12:35:48.000000,588.05,2712750,1392645,30,600,540
2025-06-10 12:35:48.000000,588.8,2712750,1392645,30,600,540
2025-06-10 12:35:49.000000,588.8,2712780,1392645,30,600,570
2025-06-10 12:35:50.000000,588.8,2712780,1392645,30,630,570
2025-06-10 12:35:51.000000,588.8,2712780,1392645,30,630,600
2025-06-10 12:35:52.000000,588.8,2712780,1392645,30,600,570
2025-06-10 12:35:54.000000,588.8,2712780,1392645,30,630,570
2025-06-10 12:35:54.000000,588.85,2712780,1392645,30,630,570
2025-06-10 12:35:55.000000,588.85,2712810,1392645,30,690,540
2025-06-10 12:35:56.000000,588.85,2712810,1392645,30,540,600
2025-06-10 12:35:57.000000,588.85,2712810,1392645,30,660,780
2025-06-10 12:35:57.000000,588.0,2712810,1392645,30,660,780
2025-06-10 12:35:58.000000,588.0,2712900,1392645,30,600,690
2025-06-10 12:36:00.000000,588.0,2712900,1392645,30,630,480
2025-06-10 12:36:00.000000,588.0,2712900,1392645,30,630,480
2025-06-10 12:36:01.000000,588.0,2712900,1392645,30,600,570
2025-06-10 12:36:02.000000,588.0,2712900,1392645,30,570,600
2025-06-10 12:36:03.000000,588.0,2712900,1392645,30,810,630
2025-06-10 12:36:04.000000,588.85,2712900,1392645,30,810,630
2025-06-10 12:36:05.000000,588.85,2712930,1392645,30,510,570
2025-06-10 12:36:06.000000,588.85,2712930,1392645,30,510,600
2025-06-10 12:36:06.000000,588.95,2712930,1392645,180,510,600
2025-06-10 12:36:07.000000,588.95,2713110,1392645,180,480,690
2025-06-10 12:36:08.000000,588.0,2713110,1392645,30,480,690
2025-06-10 12:36:08.000000,588.0,2713410,1392645,30,300,450
2025-06-10 12:36:09.000000,588.0,2713410,1392645,30,300,450
2025-06-10 12:36:10.000000,588.0,2713500,1392645,30,360,630
2025-06-10 12:36:11.000000,588.0,2713500,1392645,30,450,570
2025-06-10 12:36:11.000000,589.0,2713500,1392645,30,450,570
2025-06-10 12:36:12.000000,589.0,2713530,1392645,30,420,510
2025-06-10 12:36:13.000000,589.0,2713530,1392645,30,420,510
2025-06-10 12:36:15.000000,589.0,2713530,1392645,30,420,450
2025-06-10 12:36:15.000000,589.0,2713530,1392645,30,420,450
2025-06-10 12:36:16.000000,589.0,2713560,1392645,30,420,480
2025-06-10 12:36:16.000000,589.0,2713560,1392645,30,420,480
2025-06-10 12:36:17.000000,589.0,2713590,1392645,30,420,420
2025-06-10 12:36:18.000000,589.0,2713590,1392645,30,450,420
2025-06-10 12:36:20.000000,589.0,2713590,1392645,30,360,450
2025-06-10 12:36:21.000000,589.0,2713590,1392645,30,480,510
2025-06-10 12:36:22.000000,589.0,2713590,1392645,30,540,480
2025-06-10 12:36:23.000000,589.0,2713590,1392645,30,480,450
2025-06-10 12:36:23.000000,589.0,2713590,1392645,30,480,450
2025-06-10 12:36:24.000000,589.0,2713620,1392645,30,360,420
2025-06-10 12:36:25.000000,588.9,2713620,1392645,30,360,420
2025-06-10 12:36:26.000000,588.9,2713650,1392645,30,360,540
2025-06-10 12:36:26.000000,589.0,2713650,1392645,30,360,540
2025-06-10 12:36:27.000000,589.0,2713710,1392645,30,420,480
2025-06-10 12:36:28.000000,589.0,2713710,1392645,30,810,420
2025-06-10 12:36:28.000000,588.45,2713710,1392645,450,810,420
2025-06-10 12:36:29.000000,588.45,2714160,1392645,450,240,420
2025-06-10 12:36:30.000000,588.45,2714160,1392645,450,240,420
2025-06-10 12:36:30.000000,589.0,2714160,1392645,30,240,420
2025-06-10 12:36:30.000000,588.95,2714160,1392645,30,240,420
2025-06-10 12:36:31.000000,588.95,2714220,1392645,30,240,330
2025-06-10 12:36:31.000000,588.6,2714220,1392645,60,240,330
2025-06-10 12:36:32.000000,588.0,2714460,1392645,30,390,510
2025-06-10 12:36:32.000000,588.0,2714460,1392645,30,390,510
2025-06-10 12:36:33.000000,588.75,2714460,1392645,30,390,510
2025-06-10 12:36:33.000000,588.75,2714490,1392645,30,390,450
2025-06-10 12:36:34.000000,588.75,2714490,1392645,30,390,480
2025-06-10 12:36:35.000000,587.8,2714490,1392645,30,390,480
2025-06-10 12:36:35.000000,588.0,2714490,1392645,30,390,480
2025-06-10 12:36:36.000000,588.0,2714610,1392645,30,210,450
2025-06-10 12:36:36.000000,587.55,2714610,1392645,60,210,450
2025-06-10 12:36:37.000000,587.55,2714670,1392645,60,390,360
2025-06-10 12:36:37.000000,588.7,2714670,1392645,30,390,360
2025-06-10 12:36:38.000000,588.7,2714700,1392645,30,420,450
2025-06-10 12:36:39.000000,588.7,2714700,1392645,30,600,420
2025-06-10 12:36:41.000000,588.7,2714700,1392645,30,600,330
2025-06-10 12:36:42.000000,588.7,2714700,1392645,30,660,360
2025-06-10 12:36:42.000000,587.0,2714700,1392645,30,660,360
2025-06-10 12:36:43.000000,587.4,2715060,1392645,30,300,210
2025-06-10 12:36:43.000000,587.4,2715060,1392645,30,300,210
2025-06-10 12:36:44.000000,587.25,2715060,1392645,30,300,210
2025-06-10 12:36:44.000000,587.25,2715180,1392645,30,450,360
2025-06-10 12:36:46.000000,587.25,2715180,1392645,30,300,240
2025-06-10 12:36:47.000000,587.25,2715180,1392645,30,240,300
2025-06-10 12:36:48.000000,587.25,2715180,1392645,30,240,270
2025-06-10 12:36:49.000000,587.25,2715180,1392645,30,240,240
2025-06-10 12:36:51.000000,587.25,2715180,1392645,30,390,210
2025-06-10 12:36:51.000000,588.35,2715180,1392645,30,390,210
2025-06-10 12:36:52.000000,588.35,2715210,1392645,30,270,240
2025-06-10 12:36:53.000000,588.35,2715210,1392645,30,330,480
2025-06-10 12:36:54.000000,588.35,2715210,1392645,30,390,480
2025-06-10 12:36:55.000000,588.65,2715210,1392645,30,390,480
2025-06-10 12:36:56.000000,588.65,2715240,1392645,30,240,390
2025-06-10 12:36:56.000000,588.5,2715240,1392645,30,240,390
2025-06-10 12:36:57.000000,588.5,2715270,1392645,30,270,690
2025-06-10 12:36:58.000000,588.5,2715270,1392645,30,240,330
2025-06-10 12:36:59.000000,588.7,2715270,1392645,30,240,330
2025-06-10 12:36:59.000000,588.7,2715300,1392645,30,210,330
2025-06-10 12:37:00.000000,588.7,2715300,1392645,30,210,330
2025-06-10 12:37:01.000000,588.7,2715300,1392645,30,210,1440
2025-06-10 12:37:01.000000,588.75,2715300,1392645,30,210,1440
2025-06-10 12:37:02.000000,588.6,2715600,1392645,30,270,660
2025-06-10 12:37:02.000000,588.6,2715600,1395165,30,270,660
2025-06-10 12:37:03.000000,588.6,2715600,1395165,30,330,690
2025-06-10 12:37:03.000000,588.7,2715600,1395165,30,330,690
2025-06-10 12:37:04.000000,588.7,2715630,1395165,30,300,540
2025-06-10 12:37:04.000000,588.7,2715630,1395165,30,300,540
2025-06-10 12:37:05.000000,588.7,2715660,1395165,30,300,570
2025-06-10 12:37:06.000000,587.55,2715660,1395165,30,300,570
2025-06-10 12:37:07.000000,587.55,2715960,1395165,30,270,570
2025-06-10 12:37:08.000000,587.55,2715960,1395165,30,270,600
2025-06-10 12:37:09.000000,588.75,2715960,1395165,30,270,600
2025-06-10 12:37:09.000000,588.75,2715990,1395165,30,210,510
2025-06-10 12:37:10.000000,588.75,2715990,1395165,30,240,540
2025-06-10 12:37:11.000000,588.75,2715990,1395165,90,240,540
2025-06-10 12:37:12.000000,588.75,2716080,1395165,90,180,690
2025-06-10 12:37:13.000000,588.75,2716080,1395165,90,210,480
2025-06-10 12:37:13.000000,587.9,2716080,1395165,30,210,480
2025-06-10 12:37:14.000000,587.9,2716200,1395165,30,270,930
2025-06-10 12:37:15.000000,587.9,2716200,1395165,30,240,420
2025-06-10 12:37:17.000000,587.9,2716200,1395165,30,360,360
2025-06-10 12:37:18.000000,587.9,2716200,1395165,30,360,390
2025-06-10 12:37:19.000000,587.0,2716200,1395165,90,360,390
2025-06-10 12:37:19.000000,588.75,2716200,1395165,30,360,390
2025-06-10 12:37:19.000000,588.75,2716530,1395165,30,330,390
2025-06-10 12:37:20.000000,588.75,2716530,1395165,30,360,360
2025-06-10 12:37:22.000000,588.75,2716530,1395165,30,300,450
2025-06-10 12:37:23.000000,588.75,2716530,1395165,30,300,450
2025-06-10 12:37:23.000000,588.75,2716560,1395165,30,270,390
2025-06-10 12:37:24.000000,588.75,2716560,1395165,30,450,330
2025-06-10 12:37:25.000000,588.75,2716560,1395165,30,360,300
2025-06-10 12:37:27.000000,588.75,2716560,1395165,30,180,330
2025-06-10 12:37:28.000000,588.75,2716560,1395165,30,180,330
2025-06-10 12:37:29.000000,588.75,2716560,1395165,30,210,300
2025-06-10 12:37:30.000000,589.0,2716560,1395165,30,210,300
2025-06-10 12:37:30.000000,589.0,2716560,1395165,30,210,300
2025-06-10 12:37:30.000000,589.0,2717160,1395165,30,240,300
2025-06-10 12:37:31.000000,589.6,2717160,1395165,30,240,300
2025-06-10 12:37:32.000000,589.6,2717190,1395165,30,180,300
2025-06-10 12:37:33.000000,589.6,2717190,1395165,30,360,300
2025-06-10 12:37:33.000000,589.45,2717190,1395165,30,360,300
2025-06-10 12:37:34.000000,589.45,2717310,1395165,30,510,540
2025-06-10 12:37:35.000000,589.45,2717310,1395165,30,390,600
2025-06-10 12:37:37.000000,589.45,2717310,1395165,30,420,630
2025-06-10 12:37:38.000000,589.45,2717310,1395165,30,270,630
2025-06-10 12:37:38.000000,589.6,2717310,1395165,30,270,630
2025-06-10 12:37:39.000000,589.6,2717340,1395165,30,300,600
2025-06-10 12:37:40.000000,589.6,2717340,1395165,30,330,630
2025-06-10 12:37:41.000000,589.6,2717340,1395165,30,330,630
2025-06-10 12:37:41.000000,589.15,2717340,1395165,30,330,630
2025-06-10 12:37:42.000000,589.15,2717640,1395165,30,330,510
2025-06-10 12:37:43.000000,589.1,2717640,1395165,30,330,510
2025-06-10 12:37:43.000000,589.1,2717730,1395165,30,330,570
2025-06-10 12:37:44.000000,589.1,2717730,1395165,30,300,540
2025-06-10 12:37:44.000000,589.1,2717730,1395165,30,300,540
2025-06-10 12:37:46.000000,589.1,2717760,1395165,30,240,750
2025-06-10 12:37:46.000000,590.0,2717760,1395165,60,240,750
2025-06-10 12:37:47.000000,590.0,2717820,1395165,60,240,450
2025-06-10 12:37:47.000000,590.0,2717820,1395165,60,240,450
2025-06-10 12:37:48.000000,590.0,2718000,1395165,30,240,330
2025-06-10 12:37:48.000000,590.0,2718000,1395165,30,240,330
2025-06-10 12:37:49.000000,590.0,2718000,1395165,30,240,300
2025-06-10 12:37:50.000000,590.0,2718000,1395165,30,240,300
2025-06-10 12:37:50.000000,590.0,2718030,1395165,30,210,450
2025-06-10 12:37:52.000000,590.0,2718030,1395165,30,240,240
2025-06-10 12:37:52.000000,590.9,2718030,1395165,30,240,240
2025-06-10 12:37:53.000000,590.9,2718180,1395165,30,390,780
2025-06-10 12:37:54.000000,591.65,2718180,1395165,30,390,780
2025-06-10 12:37:54.000000,591.75,2718390,1395165,30,240,330
2025-06-10 12:37:54.000000,591.75,2718390,1395165,30,240,330
2025-06-10 12:37:55.000000,591.75,2718390,1395165,30,210,810
2025-06-10 12:37:56.000000,590.5,2718390,1395165,30,210,810
2025-06-10 12:37:57.000000,590.5,2718450,1395165,30,180,390
2025-06-10 12:37:57.000000,591.4,2718450,1395165,30,180,390
2025-06-10 12:37:58.000000,591.55,2718450,1395165,30,180,390
2025-06-10 12:37:58.000000,591.55,2718540,1395165,30,210,270
2025-06-10 12:37:58.000000,591.55,2718540,1395165,30,210,270
2025-06-10 12:37:59.000000,591.6,2718570,1395165,30,210,240
2025-06-10 12:37:59.000000,591.6,2718570,1395165,30,210,240
2025-06-10 12:38:00.000000,591.6,2718570,1395165,30,210,240
2025-06-10 12:38:00.000000,591.85,2718870,1395165,90,300,960
2025-06-10 12:38:00.000000,591.85,2718870,1395165,90,300,960
2025-06-10 12:38:01.000000,591.9,2718870,1395165,30,300,960
2025-06-10 12:38:02.000000,591.9,2718900,1395165,30,450,540
2025-06-10 12:38:02.000000,592.0,2718900,1395165,30,450,540
2025-06-10 12:38:03.000000,592.0,2719200,1395165,30,390,600
2025-06-10 12:38:03.000000,593.0,2719200,1395165,30,390,600
2025-06-10 12:38:04.000000,593.45,2719980,1395165,30,270,1350
2025-06-10 12:38:04.000000,593.35,2719980,1395165,30,270,1350
2025-06-10 12:38:05.000000,592.25,2719980,1395165,30,270,1350
2025-06-10 12:38:05.000000,592.25,2720310,1395165,30,300,720
2025-06-10 12:38:06.000000,593.7,2720310,1395165,30,300,720
2025-06-10 12:38:07.000000,593.7,2720610,1395165,30,270,780
2025-06-10 12:38:08.000000,593.0,2720610,1395165,30,270,780
2025-06-10 12:38:08.000000,593.0,2720640,1395165,30,330,990
2025-06-10 12:38:09.000000,594.2,2720940,1395165,90,270,1230
2025-06-10 12:38:09.000000,594.2,2720940,1395165,90,270,1230
2025-06-10 12:38:10.000000,594.2,2720940,1395165,90,270,1080
2025-06-10 12:38:11.000000,594.2,2720940,1395165,90,300,750
2025-06-10 12:38:12.000000,592.8,2720940,1395165,30,300,750
2025-06-10 12:38:12.000000,594.1,2720940,1395165,30,300,750
2025-06-10 12:38:13.000000,594.1,2721540,1395165,30,300,660
2025-06-10 12:38:13.000000,594.05,2721540,1395165,30,300,660
2025-06-10 12:38:14.000000,594.05,2721570,1395165,30,270,600
2025-06-10 12:38:15.000000,592.9,2721570,1395165,30,270,600
2025-06-10 12:38:15.000000,594.2,2721630,1395165,30,330,1050
2025-06-10 12:38:15.000000,594.2,2721630,1395165,30,330,1050
2025-06-10 12:38:16.000000,592.9,2723730,1395165,30,210,270
2025-06-10 12:38:16.000000,592.9,2723730,1395165,30,210,270
2025-06-10 12:38:18.000000,592.9,2723730,1395165,30,330,390
2025-06-10 12:38:18.000000,592.3,2723730,1395165,30,330,390
2025-06-10 12:38:19.000000,591.3,2723730,1395165,30,330,390
2025-06-10 12:38:19.000000,591.3,2723910,1395165,30,180,600
2025-06-10 12:38:20.000000,591.3,2723910,1395165,30,240,960
2025-06-10 12:38:21.000000,592.3,2723910,1395165,30,240,960
2025-06-10 12:38:21.000000,592.3,2723940,1395165,30,180,1170
2025-06-10 12:38:22.000000,592.3,2723940,1395165,30,330,600
2025-06-10 12:38:23.000000,592.95,2723940,1395165,60,330,600
2025-06-10 12:38:24.000000,592.0,2724180,1395165,90,300,1380
2025-06-10 12:38:24.000000,592.0,2724180,1395165,90,300,1380
2025-06-10 12:38:24.000000,591.3,2724180,1395165,30,300,1380
2025-06-10 12:38:25.000000,591.3,2724300,1395165,30,300,780
2025-06-10 12:38:25.000000,591.45,2724300,1395165,30,300,780
2025-06-10 12:38:26.000000,591.45,2724360,1395165,30,270,930
2025-06-10 12:38:27.000000,591.45,2724360,1395165,30,300,720
2025-06-10 12:38:29.000000,591.45,2724360,1395165,30,180,660
2025-06-10 12:38:29.000000,591.9,2724360,1395165,30,180,660
2025-06-10 12:38:30.000000,591.9,2724360,1395165,30,180,660
2025-06-10 12:38:30.000000,591.9,2724600,1395165,30,360,1230
2025-06-10 12:38:31.000000,591.9,2724600,1395165,30,300,600
2025-06-10 12:38:32.000000,591.9,2724600,1395165,30,300,1710
2025-06-10 12:38:33.000000,593.0,2724600,1395165,30,300,1710
2025-06-10 12:38:33.000000,593.0,2724690,1395165,30,360,1230
2025-06-10 12:38:35.000000,593.0,2724690,1395165,30,330,1230
2025-06-10 12:38:35.000000,591.7,2724690,1395165,30,330,1230
2025-06-10 12:38:36.000000,591.7,2724720,1395165,30,330,1260
2025-06-10 12:38:36.000000,592.0,2724720,1395165,30,330,1260
2025-06-10 12:38:37.000000,591.3,2724840,1395165,30,330,330
2025-06-10 12:38:37.000000,591.3,2724840,1395165,30,330,330
2025-06-10 12:38:38.000000,591.3,2724840,1395165,30,300,1080
2025-06-10 12:38:39.000000,592.9,2724840,1395165,30,300,1080
2025-06-10 12:38:39.000000,592.9,2724900,1395165,30,240,1410
2025-06-10 12:38:40.000000,592.8,2724900,1395165,30,240,1410
2025-06-10 12:38:40.000000,592.8,2724930,1395165,30,300,1110
2025-06-10 12:38:41.000000,591.2,2724930,1395165,30,300,1110
2025-06-10 12:38:42.000000,591.5,2724930,1395165,30,300,1110
2025-06-10 12:38:42.000000,591.5,2725260,1395165,30,150,450
2025-06-10 12:38:43.000000,591.5,2725260,1395165,30,210,270
2025-06-10 12:38:43.000000,592.65,2725260,1395165,30,210,270
2025-06-10 12:38:44.000000,592.65,2725290,1395165,30,270,1320
2025-06-10 12:38:45.000000,592.65,2725290,1395165,30,240,1200
2025-06-10 12:38:46.000000,592.65,2725290,1395165,30,270,1530
2025-06-10 12:38:47.000000,592.75,2725290,1395165,30,270,1530
2025-06-10 12:38:47.000000,592.8,2725290,1395165,30,270,1530
2025-06-10 12:38:48.000000,591.6,2725410,1395165,60,300,1590
2025-06-10 12:38:48.000000,592.85,2725410,1395165,30,300,1590
2025-06-10 12:38:49.000000,592.85,2725470,1395165,30,180,1740
2025-06-10 12:38:49.000000,592.85,2725470,1395165,30,180,1740
2025-06-10 12:38:50.000000,592.9,2725530,1395165,30,240,1200
2025-06-10 12:38:50.000000,592.9,2725530,1395165,30,240,1200
2025-06-10 12:38:51.000000,592.9,2725530,1395165,30,240,1470
2025-06-10 12:38:52.000000,592.9,2725530,1395165,30,180,1830
2025-06-10 12:38:54.000000,592.9,2725530,1395165,30,210,1230
2025-06-10 12:38:55.000000,592.8,2725530,1395165,30,210,1230
2025-06-10 12:38:55.000000,592.85,2725710,1395165,60,270,960
2025-06-10 12:38:55.000000,592.85,2725710,1395165,60,270,960
2025-06-10 12:38:56.000000,592.85,2725710,1395165,60,240,1020
2025-06-10 12:38:57.000000,592.85,2725710,1395165,60,270,540
2025-06-10 12:38:58.000000,592.85,2725710,1395165,60,270,990
2025-06-10 12:39:00.000000,592.85,2725710,1395165,60,330,1740
2025-06-10 12:39:00.000000,592.85,2725710,1395165,60,330,1740
2025-06-10 12:39:00.000000,591.8,2725710,1395165,30,330,1740
2025-06-10 12:39:02.000000,591.8,2725740,1395165,30,240,1170
2025-06-10 12:39:02.000000,592.8,2725740,1395165,60,240,1170
2025-06-10 12:39:02.000000,592.65,2725740,1395165,30,240,1170
2025-06-10 12:39:03.000000,591.75,2725740,1395165,30,240,1170
2025-06-10 12:39:03.000000,591.75,2725920,1395165,30,240,540
2025-06-10 12:39:04.000000,591.75,2725920,1395165,30,270,600
2025-06-10 12:39:05.000000,592.8,2725920,1395165,30,270,600
2025-06-10 12:39:06.000000,592.8,2725980,1395165,30,270,810
2025-06-10 12:39:06.000000,592.85,2725980,1395165,30,270,810
2025-06-10 12:39:07.000000,592.85,2726040,1395165,30,300,630
2025-06-10 12:39:07.000000,592.85,2726040,1395165,30,300,630
2025-06-10 12:39:08.000000,592.85,2726040,1395165,30,450,1140
2025-06-10 12:39:09.000000,592.85,2726040,1395165,30,270,810
2025-06-10 12:39:10.000000,592.85,2726040,1395165,60,270,810
2025-06-10 12:39:10.000000,592.85,2726040,1395165,30,270,810
2025-06-10 12:39:10.000000,592.85,2726130,1395165,30,300,930
2025-06-10 12:39:12.000000,592.85,2726130,1395165,30,360,780
2025-06-10 12:39:12.000000,592.85,2726130,1395165,30,360,780
2025-06-10 12:39:13.000000,592.85,2726250,1395165,60,450,1050
2025-06-10 12:39:13.000000,592.85,2726250,1395165,60,450,1050
2025-06-10 12:39:14.000000,592.85,2726250,1395165,60,390,780
2025-06-10 12:39:15.000000,591.8,2726250,1395165,30,390,780
2025-06-10 12:39:15.000000,591.8,2726280,1395165,30,240,1140
2025-06-10 12:39:16.000000,592.8,2726280,1395165,30,240,1140
2025-06-10 12:39:17.000000,592.8,2726310,1395165,30,180,1170
2025-06-10 12:39:18.000000,592.8,2726310,1395165,30,210,1110
2025-06-10 12:39:18.000000,592.8,2726310,1395165,30,210,1110
2025-06-10 12:39:19.000000,592.3,2726310,1395165,30,210,1110
2025-06-10 12:39:19.000000,592.3,2726430,1395165,30,240,810
2025-06-10 12:39:20.000000,592.3,2726430,1395165,30,210,1170
2025-06-10 12:39:22.000000,591.85,2726460,1395165,30,270,1410
2025-06-10 12:39:22.000000,591.85,2726460,1395165,30,270,1410
2025-06-10 12:39:23.000000,591.85,2726460,1395165,30,180,630
2025-06-10 12:39:24.000000,591.85,2726460,1395165,30,180,630
2025-06-10 12:39:25.000000,591.95,2726460,1395165,30,180,630
2025-06-10 12:39:25.000000,591.95,2726490,1395165,30,150,660
2025-06-10 12:39:26.000000,592.0,2726490,1395165,60,150,660
2025-06-10 12:39:26.000000,591.95,2726490,1395165,30,150,660
2025-06-10 12:39:27.000000,591.95,2726610,1395165,30,180,930
2025-06-10 12:39:28.000000,592.9,2726610,1395165,90,180,930
2025-06-10 12:39:28.000000,592.9,2727210,1395165,90,180,2400
2025-06-10 12:39:29.000000,592.9,2727210,1395165,90,180,1230
2025-06-10 12:39:30.000000,592.9,2727210,1395165,90,180,1230
2025-06-10 12:39:30.000000,591.95,2727210,1395165,30,180,1230
2025-06-10 12:39:30.000000,592.6,2727210,1395165,30,180,1230
2025-06-10 12:39:30.000000,592.6,2727270,1395165,30,150,1170
2025-06-10 12:39:31.000000,592.6,2727270,1395165,30,150,1170
2025-06-10 12:39:32.000000,592.6,2727330,1395165,30,150,1140
2025-06-10 12:39:32.000000,592.6,2727330,1395165,30,150,1140
2025-06-10 12:39:33.000000,592.6,2727360,1395165,30,150,1080
2025-06-10 12:39:34.000000,592.6,2727360,1395165,30,240,780
2025-06-10 12:39:35.000000,591.25,2727360,1395165,30,240,780
2025-06-10 12:39:35.000000,591.25,2727660,1395165,30,450,1170
2025-06-10 12:39:36.000000,591.25,2727660,1395165,30,300,1170
2025-06-10 12:39:37.000000,592.6,2727660,1395165,30,300,1170
2025-06-10 12:39:38.000000,592.6,2727690,1395165,30,300,930
2025-06-10 12:39:39.000000,592.6,2727690,1395165,30,300,870
2025-06-10 12:39:40.000000,592.6,2727690,1395165,30,330,810
2025-06-10 12:39:41.000000,592.75,2727690,1395165,30,330,810
2025-06-10 12:39:41.000000,592.8,2727690,1395165,30,330,810
2025-06-10 12:39:41.000000,592.8,2727750,1395165,30,330,1290
2025-06-10 12:39:43.000000,592.8,2727750,1395165,30,240,1980
2025-06-10 12:39:44.000000,592.8,2727750,1395165,30,300,1980
2025-06-10 12:39:45.000000,592.8,2727750,1395165,30,240,1470
2025-06-10 12:39:46.000000,592.8,2727750,1395165,30,180,1110
2025-06-10 12:39:47.000000,592.55,2727750,1395165,60,180,1110
2025-06-10 12:39:48.000000,592.35,2727930,1395165,60,180,840
2025-06-10 12:39:48.000000,591.5,2727930,1395165,30,180,840
2025-06-10 12:39:49.000000,591.5,2728170,1395165,30,270,300
2025-06-10 12:39:50.000000,592.4,2728170,1395165,30,270,300
2025-06-10 12:39:50.000000,592.4,2728200,1395165,30,210,600
2025-06-10 12:39:51.000000,592.4,2728200,1395165,30,180,660
2025-06-10 12:39:53.000000,592.4,2728200,1395165,30,270,1050
2025-06-10 12:39:54.000000,592.4,2728200,1395165,30,180,1020
2025-06-10 12:39:55.000000,592.15,2728200,1395165,60,180,1020
2025-06-10 12:39:55.000000,592.15,2728260,1395165,60,480,870
2025-06-10 12:39:55.000000,592.4,2728260,1395165,30,480,870
2025-06-10 12:39:56.000000,592.8,2728260,1395165,30,480,870
2025-06-10 12:39:56.000000,592.8,2728620,1395165,30,540,690
2025-06-10 12:39:57.000000,592.1,2728620,1395165,60,540,690
2025-06-10 12:39:58.000000,592.1,2728680,1395165,60,420,1140
2025-06-10 12:39:59.000000,592.1,2728680,1395165,60,330,1650
2025-06-10 12:40:00.000000,592.1,2728680,1395165,60,330,1650
2025-06-10 12:40:00.000000,592.1,2728680,1395165,60,330,1920
2025-06-10 12:40:01.000000,592.1,2728680,1395165,60,330,1950
2025-06-10 12:40:02.000000,592.65,2728680,1395165,30,330,1950
2025-06-10 12:40:03.000000,592.65,2728710,1395165,30,300,1050
2025-06-10 12:40:03.000000,592.45,2728710,1397475,30,300,1050
2025-06-10 12:40:03.000000,592.45,2728710,1397475,240,300,1050
