Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-12 14:38:53.812000,56380.6,1011810,2000250,150,270,390
2025-06-12 14:38:55.000000,56380.6,1011810,2000250,150,180,300
2025-06-12 14:38:55.014000,56380.6,1011810,2000250,150,180,300
2025-06-12 14:38:56.000000,56380.6,1011810,2000250,150,660,300
2025-06-12 14:38:56.217000,56380.6,1011810,2000250,150,660,300
2025-06-12 14:38:57.000000,56380.8,1011840,2000250,30,390,360
2025-06-12 14:38:57.420000,56380.8,1011840,2000250,30,390,360
2025-06-12 14:38:57.000000,56380.8,1011840,2000250,30,390,360
2025-06-12 14:38:57.455000,56380.8,1011840,2000250,30,390,360
2025-06-12 14:38:57.000000,56386.2,1011840,2000250,30,390,360
2025-06-12 14:38:57.656000,56386.2,1011840,2000250,30,390,360
2025-06-12 14:38:58.000000,56386.2,1011870,2000250,30,420,420
2025-06-12 14:38:58.623000,56386.2,1011870,2000250,30,420,420
2025-06-12 14:39:00.000000,56386.2,1011870,2000250,30,330,420
2025-06-12 14:39:00.022000,56386.2,1011870,2000250,30,330,420
2025-06-12 14:39:00.000000,56386.2,1011870,2000250,30,330,420
2025-06-12 14:39:01.000000,56386.2,1011870,2000250,30,390,300
2025-06-12 14:39:01.225000,56386.2,1011870,2000250,30,390,300
2025-06-12 14:39:02.000000,56386.2,1011870,2000250,30,210,300
2025-06-12 14:39:02.428000,56386.2,1011870,2000250,30,210,300
2025-06-12 14:39:03.000000,56386.2,1011870,2000250,30,300,240
2025-06-12 14:39:03.631000,56386.2,1011870,2000250,30,300,240
2025-06-12 14:39:05.000000,56387.6,1011900,2000250,30,450,240
2025-06-12 14:39:05.030000,56387.6,1011900,2000250,30,450,240
2025-06-12 14:39:05.000000,56387.6,1011900,2000250,30,450,240
2025-06-12 14:39:05.060000,56387.6,1011900,2000250,30,450,240
2025-06-12 14:39:06.000000,56387.6,1011930,2000250,30,330,300
2025-06-12 14:39:06.232000,56387.6,1011930,2000250,30,330,300
2025-06-12 14:39:06.000000,56387.6,1011930,2000250,30,330,300
2025-06-12 14:39:06.260000,56387.6,1011930,2000250,30,330,300
2025-06-12 14:39:07.000000,56386.2,1011930,2000250,60,330,300
2025-06-12 14:39:07.061000,56386.2,1011930,2000250,60,330,300
2025-06-12 14:39:07.000000,56386.2,1011990,2000250,60,510,270
2025-06-12 14:39:07.434000,56386.2,1011990,2000250,60,510,270
2025-06-12 14:39:07.000000,56387.6,1011990,2000250,30,510,270
2025-06-12 14:39:07.862000,56387.6,1011990,2000250,30,510,270
2025-06-12 14:39:08.000000,56387.6,1012020,2000250,30,150,330
2025-06-12 14:39:08.636000,56387.6,1012020,2000250,30,150,330
2025-06-12 14:39:09.000000,56387.6,1012020,2000250,30,1290,270
2025-06-12 14:39:09.839000,56387.6,1012020,2000250,30,1290,270
2025-06-12 14:39:10.000000,56381.4,1012020,2000250,30,1290,270
2025-06-12 14:39:10.663000,56381.4,1012020,2000250,30,1290,270
2025-06-12 14:39:11.000000,56381.4,1012050,2000250,30,570,240
2025-06-12 14:39:11.041000,56381.4,1012050,2000250,30,570,240
2025-06-12 14:39:12.000000,56381.4,1012050,2000250,30,660,240
2025-06-12 14:39:12.244000,56381.4,1012050,2000250,30,660,240
2025-06-12 14:39:12.000000,56381.2,1012050,2000250,30,660,240
2025-06-12 14:39:12.663000,56381.2,1012050,2000250,30,660,240
2025-06-12 14:39:13.000000,56381.2,1012080,2000250,30,210,330
2025-06-12 14:39:13.447000,56381.2,1012080,2000250,30,210,330
2025-06-12 14:39:14.000000,56380.4,1012080,2000250,30,210,330
2025-06-12 14:39:14.064000,56380.4,1012080,2000250,30,210,330
2025-06-12 14:39:14.000000,56380.4,1012110,2000250,30,300,330
2025-06-12 14:39:14.846000,56380.4,1012110,2000250,30,300,330
2025-06-12 14:39:15.000000,56380.4,1012110,2000250,30,270,240
2025-06-12 14:39:15.851000,56380.4,1012110,2000250,30,270,240
2025-06-12 14:39:16.000000,56380.4,1012110,2000250,30,270,240
2025-06-12 14:39:16.866000,56380.4,1012110,2000250,30,270,240
2025-06-12 14:39:17.000000,56380.4,1012140,2000250,30,180,330
2025-06-12 14:39:17.053000,56380.4,1012140,2000250,30,180,330
2025-06-12 14:39:17.000000,56380.2,1012140,2000250,30,180,330
2025-06-12 14:39:17.666000,56380.2,1012140,2000250,30,180,330
2025-06-12 14:39:18.000000,56385.8,1012440,2000250,30,210,300
2025-06-12 14:39:18.452000,56385.8,1012440,2000250,30,210,300
2025-06-12 14:39:18.000000,56385.8,1012440,2000250,30,210,300
2025-06-12 14:39:18.667000,56385.8,1012440,2000250,30,210,300
2025-06-12 14:39:19.000000,56377.0,1012770,2000250,30,180,300
2025-06-12 14:39:19.655000,56377.0,1012770,2000250,30,180,300
2025-06-12 14:39:19.000000,56373.8,1012770,2000250,30,180,300
2025-06-12 14:39:19.669000,56373.8,1012770,2000250,30,180,300
2025-06-12 14:39:20.000000,56373.8,1013370,2000250,30,780,450
2025-06-12 14:39:20.857000,56373.8,1013370,2000250,30,780,450
2025-06-12 14:39:21.000000,56381.0,1013370,2000250,30,780,450
2025-06-12 14:39:21.469000,56381.0,1013370,2000250,30,780,450
2025-06-12 14:39:22.000000,56381.0,1013400,2000250,30,630,360
2025-06-12 14:39:22.061000,56381.0,1013400,2000250,30,630,360
2025-06-12 14:39:22.000000,56376.2,1013400,2000250,180,630,360
2025-06-12 14:39:22.471000,56376.2,1013400,2000250,180,630,360
2025-06-12 14:39:23.000000,56376.2,1013610,2000250,180,540,420
2025-06-12 14:39:23.263000,56376.2,1013610,2000250,180,540,420
2025-06-12 14:39:24.000000,56376.2,1013610,2000250,180,780,270
2025-06-12 14:39:24.662000,56376.2,1013610,2000250,180,780,270
2025-06-12 14:39:25.000000,56376.2,1013610,2000250,180,360,240
2025-06-12 14:39:25.864000,56376.2,1013610,2000250,180,360,240
2025-06-12 14:39:27.000000,56375.4,1013640,2000250,30,810,240
2025-06-12 14:39:27.066000,56375.4,1013640,2000250,30,810,240
2025-06-12 14:39:27.000000,56375.4,1013640,2000250,30,810,240
2025-06-12 14:39:27.074000,56375.4,1013640,2000250,30,810,240
2025-06-12 14:39:28.000000,56375.4,1013640,2000250,30,600,240
2025-06-12 14:39:28.268000,56375.4,1013640,2000250,30,600,240
2025-06-12 14:39:28.000000,56378.4,1013640,2000250,30,600,240
2025-06-12 14:39:28.473000,56378.4,1013640,2000250,30,600,240
2025-06-12 14:39:29.000000,56378.4,1013730,2000250,30,780,240
2025-06-12 14:39:29.472000,56378.4,1013730,2000250,30,780,240
2025-06-12 14:39:30.000000,56378.4,1013730,2000250,30,780,240
2025-06-12 14:39:30.000000,56378.4,1013730,2000250,30,540,270
2025-06-12 14:39:30.673000,56378.4,1013730,2000250,30,540,270
2025-06-12 14:39:31.000000,56376.2,1013730,2000250,30,540,270
2025-06-12 14:39:31.476000,56376.2,1013730,2000250,30,540,270
2025-06-12 14:39:31.000000,56376.2,1013760,2000250,30,390,360
2025-06-12 14:39:31.876000,56376.2,1013760,2000250,30,390,360
2025-06-12 14:39:33.000000,56376.2,1013760,2000250,30,540,360
2025-06-12 14:39:33.276000,56376.2,1013760,2000250,30,540,360
2025-06-12 14:39:34.000000,56376.2,1013760,2000250,30,420,360
2025-06-12 14:39:34.479000,56376.2,1013760,2000250,30,420,360
2025-06-12 14:39:35.000000,56378.0,1013760,2000250,30,420,360
2025-06-12 14:39:35.078000,56378.0,1013760,2000250,30,420,360
2025-06-12 14:39:35.000000,56378.0,1013790,2000250,30,300,240
2025-06-12 14:39:35.681000,56378.0,1013790,2000250,30,300,240
2025-06-12 14:39:36.000000,56378.0,1013790,2000250,30,630,240
2025-06-12 14:39:36.884000,56378.0,1013790,2000250,30,630,240
2025-06-12 14:39:38.000000,56378.0,1013790,2000250,30,360,240
2025-06-12 14:39:38.087000,56378.0,1013790,2000250,30,360,240
2025-06-12 14:39:39.000000,56383.4,1013790,2000250,30,360,240
2025-06-12 14:39:39.080000,56383.4,1013790,2000250,30,360,240
2025-06-12 14:39:39.000000,56383.4,1013880,2000250,30,660,300
2025-06-12 14:39:39.486000,56383.4,1013880,2000250,30,660,300
2025-06-12 14:39:40.000000,56385.0,1013880,2000250,30,660,300
2025-06-12 14:39:40.081000,56385.0,1013880,2000250,30,660,300
2025-06-12 14:39:40.000000,56385.0,1013970,2000250,30,720,210
2025-06-12 14:39:40.689000,56385.0,1013970,2000250,30,720,210
2025-06-12 14:39:41.000000,56385.0,1013970,2000250,30,570,270
2025-06-12 14:39:41.892000,56385.0,1013970,2000250,30,570,270
2025-06-12 14:39:42.000000,56393.6,1013970,2000250,90,570,270
2025-06-12 14:39:42.681000,56393.6,1013970,2000250,90,570,270
2025-06-12 14:39:43.000000,56393.6,1014420,2000250,90,660,390
2025-06-12 14:39:43.095000,56393.6,1014420,2000250,90,660,390
2025-06-12 14:39:43.000000,56390.0,1014420,2000250,30,660,390
2025-06-12 14:39:43.682000,56390.0,1014420,2000250,30,660,390
2025-06-12 14:39:44.000000,56390.0,1014450,2000250,30,360,360
2025-06-12 14:39:44.297000,56390.0,1014450,2000250,30,360,360
2025-06-12 14:39:45.000000,56390.0,1014450,2000250,30,510,450
2025-06-12 14:39:45.696000,56390.0,1014450,2000250,30,510,450
2025-06-12 14:39:46.000000,56390.0,1014450,2000250,30,720,360
2025-06-12 14:39:46.900000,56390.0,1014450,2000250,30,720,360
2025-06-12 14:39:47.000000,56390.0,1014450,2000250,30,720,360
2025-06-12 14:39:47.284000,56390.0,1014450,2000250,30,720,360
2025-06-12 14:39:48.000000,56390.0,1014480,2000250,30,240,390
2025-06-12 14:39:48.102000,56390.0,1014480,2000250,30,240,390
2025-06-12 14:39:49.000000,56382.0,1014480,2000250,30,240,390
2025-06-12 14:39:49.287000,56382.0,1014480,2000250,30,240,390
2025-06-12 14:39:49.000000,56382.0,1014510,2000250,30,330,300
2025-06-12 14:39:49.305000,56382.0,1014510,2000250,30,330,300
2025-06-12 14:39:50.000000,56382.0,1014510,2000250,30,450,300
2025-06-12 14:39:50.705000,56382.0,1014510,2000250,30,450,300
2025-06-12 14:39:51.000000,56382.0,1014510,2000250,30,780,300
2025-06-12 14:39:51.908000,56382.0,1014510,2000250,30,780,300
2025-06-12 14:39:53.000000,56382.0,1014510,2000250,30,420,330
2025-06-12 14:39:53.110000,56382.0,1014510,2000250,30,420,330
2025-06-12 14:39:54.000000,56382.0,1014510,2000250,30,390,390
2025-06-12 14:39:54.312000,56382.0,1014510,2000250,30,390,390
2025-06-12 14:39:55.000000,56385.0,1014510,2000250,30,390,390
2025-06-12 14:39:55.291000,56385.0,1014510,2000250,30,390,390
2025-06-12 14:39:55.000000,56385.0,1014540,2000250,30,300,390
2025-06-12 14:39:55.515000,56385.0,1014540,2000250,30,300,390
2025-06-12 14:39:56.000000,56382.2,1014540,2000250,30,300,390
2025-06-12 14:39:56.092000,56382.2,1014540,2000250,30,300,390
2025-06-12 14:39:56.000000,56382.2,1014570,2000250,30,510,450
2025-06-12 14:39:56.717000,56382.2,1014570,2000250,30,510,450
2025-06-12 14:39:57.000000,56382.2,1014570,2000250,30,510,450
2025-06-12 14:39:57.292000,56382.2,1014570,2000250,30,510,450
2025-06-12 14:39:57.000000,56382.2,1014600,2000250,30,660,390
2025-06-12 14:39:57.918000,56382.2,1014600,2000250,30,660,390
2025-06-12 14:39:58.000000,56380.0,1014600,2000250,30,660,390
2025-06-12 14:39:58.893000,56380.0,1014600,2000250,30,660,390
2025-06-12 14:39:59.000000,56380.0,1014660,2000250,30,600,390
2025-06-12 14:39:59.120000,56380.0,1014660,2000250,30,600,390
2025-06-12 14:40:00.000000,56380.0,1014660,2000250,30,600,390
2025-06-12 14:40:00.000000,56380.0,1014660,2000250,30,450,390
2025-06-12 14:40:00.519000,56380.0,1014660,2000250,30,450,390
2025-06-12 14:40:00.000000,56388.0,1014660,2000250,60,450,390
2025-06-12 14:40:00.694000,56388.0,1014660,2000250,60,450,390
2025-06-12 14:40:01.000000,56388.0,1014720,2000250,60,540,330
2025-06-12 14:40:01.523000,56388.0,1014720,2000250,60,540,330
2025-06-12 14:40:02.000000,56381.4,1014720,2000250,30,540,330
2025-06-12 14:40:02.695000,56381.4,1014720,2000250,30,540,330
2025-06-12 14:40:02.000000,56381.4,1014750,2000250,30,660,390
2025-06-12 14:40:02.725000,56381.4,1014750,2000250,30,660,390
2025-06-12 14:40:03.000000,56395.2,1014750,2000250,30,660,390
2025-06-12 14:40:03.696000,56395.2,1014750,2000250,30,660,390
2025-06-12 14:40:04.000000,56382.2,1015470,2000250,30,270,300
2025-06-12 14:40:04.124000,56382.2,1015470,2000250,30,270,300
2025-06-12 14:40:04.000000,56382.2,1015470,2000250,30,270,300
2025-06-12 14:40:04.696000,56382.2,1015470,2000250,30,270,300
2025-06-12 14:40:05.000000,56382.2,1015470,2000250,30,720,330
2025-06-12 14:40:05.327000,56382.2,1015470,2000250,30,720,330
2025-06-12 14:40:06.000000,56382.2,1015470,2000250,30,960,360
2025-06-12 14:40:06.528000,56382.2,1015470,2000250,30,960,360
2025-06-12 14:40:07.000000,56382.2,1015470,2000250,30,540,360
2025-06-12 14:40:07.731000,56382.2,1015470,2000250,30,540,360
2025-06-12 14:40:08.000000,56390.8,1015560,2000250,60,630,210
2025-06-12 14:40:08.933000,56390.8,1015560,2000250,60,630,210
2025-06-12 14:40:09.000000,56390.8,1015560,2000250,60,630,210
2025-06-12 14:40:09.099000,56390.8,1015560,2000250,60,630,210
2025-06-12 14:40:10.000000,56390.8,1015620,2000250,60,240,2220
2025-06-12 14:40:10.135000,56390.8,1015620,2000250,60,240,2220
2025-06-12 14:40:10.000000,56396.0,1015620,2000250,30,240,2220
2025-06-12 14:40:10.699000,56396.0,1015620,2000250,30,240,2220
2025-06-12 14:40:11.000000,56399.0,1015680,2000250,30,330,2310
2025-06-12 14:40:11.337000,56399.0,1015680,2000250,30,330,2310
2025-06-12 14:40:11.000000,56399.0,1015680,2000250,30,330,2310
2025-06-12 14:40:11.699000,56399.0,1015680,2000250,30,330,2310
2025-06-12 14:40:12.000000,56400.0,1015680,2000250,30,330,2310
2025-06-12 14:40:12.700000,56400.0,1015680,2000250,30,330,2310
2025-06-12 14:40:12.000000,56400.0,1015710,2000250,30,750,2310
2025-06-12 14:40:12.737000,56400.0,1015710,2000250,30,750,2310
2025-06-12 14:40:13.000000,56400.0,1015710,2000250,30,750,2310
2025-06-12 14:40:13.700000,56400.0,1015710,2000250,30,750,2310
2025-06-12 14:40:13.000000,56400.0,1015740,2000250,30,630,2280
2025-06-12 14:40:13.938000,56400.0,1015740,2000250,30,630,2280
2025-06-12 14:40:15.000000,56400.0,1015740,2000250,30,330,2340
2025-06-12 14:40:15.139000,56400.0,1015740,2000250,30,330,2340
2025-06-12 14:40:16.000000,56400.0,1015740,2000250,30,330,2340
2025-06-12 14:40:16.102000,56400.0,1015740,2000250,30,330,2340
2025-06-12 14:40:16.000000,56400.0,1016070,2000250,30,330,1950
2025-06-12 14:40:16.144000,56400.0,1016070,2000250,30,330,1950
2025-06-12 14:40:16.000000,56400.0,1016070,2000250,30,330,1950
2025-06-12 14:40:16.902000,56400.0,1016070,2000250,30,330,1950
2025-06-12 14:40:17.000000,56402.0,1017930,2000250,30,900,300
2025-06-12 14:40:17.543000,56402.0,1017930,2000250,30,900,300
2025-06-12 14:40:17.000000,56402.0,1017930,2000250,30,900,300
2025-06-12 14:40:17.702000,56402.0,1017930,2000250,30,900,300
2025-06-12 14:40:18.000000,56401.2,1017930,2000250,30,900,300
2025-06-12 14:40:18.704000,56401.2,1017930,2000250,30,900,300
2025-06-12 14:40:18.000000,56401.2,1017960,2000250,30,390,360
2025-06-12 14:40:18.745000,56401.2,1017960,2000250,30,390,360
2025-06-12 14:40:19.000000,56401.2,1017960,2000250,30,270,510
2025-06-12 14:40:19.948000,56401.2,1017960,2000250,30,270,510
2025-06-12 14:40:20.000000,56405.0,1017960,2000250,30,270,510
2025-06-12 14:40:20.304000,56405.0,1017960,2000250,30,270,510
2025-06-12 14:40:21.000000,56405.0,1017990,2000250,30,450,360
2025-06-12 14:40:21.151000,56405.0,1017990,2000250,30,450,360
2025-06-12 14:40:21.000000,56400.0,1017990,2000250,30,450,360
2025-06-12 14:40:21.907000,56400.0,1017990,2000250,30,450,360
2025-06-12 14:40:22.000000,56400.0,1018560,2000250,30,330,300
2025-06-12 14:40:22.352000,56400.0,1018560,2000250,30,330,300
2025-06-12 14:40:22.000000,56400.0,1018560,2000250,30,330,300
2025-06-12 14:40:22.706000,56400.0,1018560,2000250,30,330,300
2025-06-12 14:40:23.000000,56400.0,1018590,2000250,30,330,420
2025-06-12 14:40:23.751000,56400.0,1018590,2000250,30,330,420
2025-06-12 14:40:24.000000,56408.6,1018590,2003250,30,330,420
2025-06-12 14:40:24.707000,56408.6,1018590,2003250,30,330,420
2025-06-12 14:40:24.000000,56408.6,1018620,2003250,30,660,420
2025-06-12 14:40:24.954000,56408.6,1018620,2003250,30,660,420
2025-06-12 14:40:26.000000,56408.6,1018620,2003250,30,180,330
2025-06-12 14:40:26.156000,56408.6,1018620,2003250,30,180,330
2025-06-12 14:40:27.000000,56408.6,1018620,2003250,30,330,900
2025-06-12 14:40:27.358000,56408.6,1018620,2003250,30,330,900
2025-06-12 14:40:28.000000,56408.6,1018620,2003250,30,480,930
2025-06-12 14:40:28.561000,56408.6,1018620,2003250,30,480,930
2025-06-12 14:40:29.000000,56408.6,1018620,2003250,30,930,930
2025-06-12 14:40:29.960000,56408.6,1018620,2003250,30,930,930
2025-06-12 14:40:30.000000,56408.6,1018620,2003250,30,930,930
2025-06-12 14:40:31.000000,56408.6,1018620,2003250,30,690,930
2025-06-12 14:40:31.163000,56408.6,1018620,2003250,30,690,930
2025-06-12 14:40:32.000000,56408.6,1018620,2003250,30,360,930
2025-06-12 14:40:32.364000,56408.6,1018620,2003250,30,360,930
2025-06-12 14:40:32.000000,56400.0,1018620,2003250,210,360,930
2025-06-12 14:40:32.712000,56400.0,1018620,2003250,210,360,930
2025-06-12 14:40:33.000000,56400.0,1019220,2003250,210,540,900
2025-06-12 14:40:33.567000,56400.0,1019220,2003250,210,540,900
2025-06-12 14:40:34.000000,56400.0,1019220,2003250,210,780,930
2025-06-12 14:40:34.770000,56400.0,1019220,2003250,210,780,930
2025-06-12 14:40:35.000000,56405.0,1019220,2003250,120,780,930
2025-06-12 14:40:35.114000,56405.0,1019220,2003250,120,780,930
2025-06-12 14:40:35.000000,56405.0,1019220,2003250,30,780,930
2025-06-12 14:40:35.714000,56405.0,1019220,2003250,30,780,930
2025-06-12 14:40:36.000000,56405.0,1019430,2003250,30,360,810
2025-06-12 14:40:36.169000,56405.0,1019430,2003250,30,360,810
2025-06-12 14:40:36.000000,56405.0,1019430,2003250,30,360,810
2025-06-12 14:40:36.714000,56405.0,1019430,2003250,30,360,810
2025-06-12 14:40:37.000000,56405.0,1019430,2003250,30,420,810
2025-06-12 14:40:37.371000,56405.0,1019430,2003250,30,420,810
2025-06-12 14:40:38.000000,56405.0,1019430,2003250,30,420,810
2025-06-12 14:40:38.574000,56405.0,1019430,2003250,30,420,810
2025-06-12 14:40:39.000000,56405.0,1019430,2003250,60,420,810
2025-06-12 14:40:39.116000,56405.0,1019430,2003250,60,420,810
2025-06-12 14:40:39.000000,56405.0,1019430,2003250,30,420,810
2025-06-12 14:40:39.716000,56405.0,1019430,2003250,30,420,810
2025-06-12 14:40:39.000000,56405.0,1019520,2003250,30,480,720
2025-06-12 14:40:39.777000,56405.0,1019520,2003250,30,480,720
2025-06-12 14:40:40.000000,56401.8,1019520,2003250,30,480,720
2025-06-12 14:40:40.716000,56401.8,1019520,2003250,30,480,720
2025-06-12 14:40:41.000000,56401.8,1020240,2003250,30,360,540
2025-06-12 14:40:41.176000,56401.8,1020240,2003250,30,360,540
2025-06-12 14:40:42.000000,56408.6,1020240,2003250,30,360,540
2025-06-12 14:40:42.117000,56408.6,1020240,2003250,30,360,540
2025-06-12 14:40:42.000000,56408.6,1020300,2003250,30,540,480
2025-06-12 14:40:42.378000,56408.6,1020300,2003250,30,540,480
2025-06-12 14:40:42.000000,56408.6,1020300,2003250,30,540,480
2025-06-12 14:40:42.717000,56408.6,1020300,2003250,30,540,480
2025-06-12 14:40:43.000000,56408.6,1020300,2003250,30,360,480
2025-06-12 14:40:43.581000,56408.6,1020300,2003250,30,360,480
2025-06-12 14:40:44.000000,56408.6,1020300,2003250,60,360,480
2025-06-12 14:40:44.318000,56408.6,1020300,2003250,60,360,480
2025-06-12 14:40:44.000000,56408.6,1020360,2003250,60,330,330
2025-06-12 14:40:44.784000,56408.6,1020360,2003250,60,330,330
2025-06-12 14:40:46.000000,56408.6,1020480,2003250,120,300,240
2025-06-12 14:40:46.183000,56408.6,1020480,2003250,120,300,240
2025-06-12 14:40:46.000000,56408.6,1020480,2003250,120,300,240
2025-06-12 14:40:46.319000,56408.6,1020480,2003250,120,300,240
2025-06-12 14:40:46.000000,56408.8,1020480,2003250,60,300,240
2025-06-12 14:40:46.919000,56408.8,1020480,2003250,60,300,240
2025-06-12 14:40:47.000000,56409.0,1020600,2003250,30,420,360
2025-06-12 14:40:47.386000,56409.0,1020600,2003250,30,420,360
2025-06-12 14:40:47.000000,56409.0,1020600,2003250,30,420,360
2025-06-12 14:40:47.719000,56409.0,1020600,2003250,30,420,360
2025-06-12 14:40:48.000000,56409.0,1020600,2003250,30,360,390
2025-06-12 14:40:48.589000,56409.0,1020600,2003250,30,360,390
2025-06-12 14:40:49.000000,56408.6,1020600,2003250,30,360,390
2025-06-12 14:40:49.120000,56408.6,1020600,2003250,30,360,390
2025-06-12 14:40:49.000000,56408.6,1020660,2003250,30,300,630
2025-06-12 14:40:49.792000,56408.6,1020660,2003250,30,300,630
2025-06-12 14:40:49.000000,56408.6,1020660,2003250,30,300,630
2025-06-12 14:40:49.920000,56408.6,1020660,2003250,30,300,630
2025-06-12 14:40:51.000000,56408.6,1020660,2003250,30,300,450
2025-06-12 14:40:51.190000,56408.6,1020660,2003250,30,300,450
2025-06-12 14:40:52.000000,56408.6,1020660,2003250,30,300,480
2025-06-12 14:40:52.392000,56408.6,1020660,2003250,30,300,480
2025-06-12 14:40:53.000000,56408.6,1020660,2003250,30,330,480
2025-06-12 14:40:53.596000,56408.6,1020660,2003250,30,330,480
2025-06-12 14:40:54.000000,56408.6,1020660,2003250,30,360,480
2025-06-12 14:40:54.798000,56408.6,1020660,2003250,30,360,480
2025-06-12 14:40:55.000000,56408.6,1020660,2003250,30,360,600
2025-06-12 14:40:56.001000,56408.6,1020660,2003250,30,360,600
2025-06-12 14:40:57.000000,56408.6,1020660,2003250,30,360,630
2025-06-12 14:40:57.202000,56408.6,1020660,2003250,30,360,630
2025-06-12 14:40:57.000000,56409.0,1020660,2003250,30,360,630
2025-06-12 14:40:57.927000,56409.0,1020660,2003250,30,360,630
2025-06-12 14:40:58.000000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:40:58.403000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:40:59.000000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:40:59.606000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:40:59.000000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:40:59.928000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:41:00.000000,56409.0,1020690,2003250,30,330,660
2025-06-12 14:41:01.000000,56409.0,1020720,2003250,30,360,660
2025-06-12 14:41:01.005000,56409.0,1020720,2003250,30,360,660
2025-06-12 14:41:02.000000,56408.6,1020720,2003250,30,360,660
2025-06-12 14:41:02.130000,56408.6,1020720,2003250,30,360,660
2025-06-12 14:41:02.000000,56408.6,1020990,2003250,30,300,690
2025-06-12 14:41:02.207000,56408.6,1020990,2003250,30,300,690
2025-06-12 14:41:03.000000,56408.6,1020990,2003250,30,570,720
2025-06-12 14:41:03.409000,56408.6,1020990,2003250,30,570,720
2025-06-12 14:41:03.000000,56401.2,1020990,2003250,30,570,720
2025-06-12 14:41:03.732000,56401.2,1020990,2003250,30,570,720
2025-06-12 14:41:04.000000,56408.8,1021620,2003250,30,420,330
2025-06-12 14:41:04.612000,56408.8,1021620,2003250,30,420,330
2025-06-12 14:41:04.000000,56411.0,1021620,2003250,30,420,330
2025-06-12 14:41:04.732000,56411.0,1021620,2003250,30,420,330
2025-06-12 14:41:05.000000,56411.0,1021950,2003250,30,360,510
2025-06-12 14:41:05.815000,56411.0,1021950,2003250,30,360,510
2025-06-12 14:41:07.000000,56411.0,1021950,2003250,30,570,300
2025-06-12 14:41:07.214000,56411.0,1021950,2003250,30,570,300
2025-06-12 14:41:08.000000,56411.0,1021950,2003250,30,360,270
2025-06-12 14:41:08.417000,56411.0,1021950,2003250,30,360,270
2025-06-12 14:41:09.000000,56411.0,1021950,2003250,30,360,270
2025-06-12 14:41:09.334000,56411.0,1021950,2003250,30,360,270
2025-06-12 14:41:09.000000,56411.0,1022040,2003250,30,480,360
2025-06-12 14:41:09.620000,56411.0,1022040,2003250,30,480,360
2025-06-12 14:41:10.000000,56411.0,1022040,2003250,30,660,360
2025-06-12 14:41:10.822000,56411.0,1022040,2003250,30,660,360
2025-06-12 14:41:12.000000,56411.0,1022040,2003250,30,450,240
2025-06-12 14:41:12.025000,56411.0,1022040,2003250,30,450,240
2025-06-12 14:41:13.000000,56411.0,1022040,2003250,30,630,240
2025-06-12 14:41:13.226000,56411.0,1022040,2003250,30,630,240
2025-06-12 14:41:14.000000,56411.0,1022040,2003250,30,570,210
2025-06-12 14:41:14.625000,56411.0,1022040,2003250,30,570,210
2025-06-12 14:41:15.000000,56411.0,1022040,2003250,30,660,150
2025-06-12 14:41:15.629000,56411.0,1022040,2003250,30,660,150
2025-06-12 14:41:16.000000,56411.0,1022040,2003250,30,630,180
2025-06-12 14:41:16.831000,56411.0,1022040,2003250,30,630,180
2025-06-12 14:41:17.000000,56405.0,1022040,2003250,30,630,180
2025-06-12 14:41:17.537000,56405.0,1022040,2003250,30,630,180
2025-06-12 14:41:18.000000,56405.0,1022070,2003250,30,330,180
2025-06-12 14:41:18.032000,56405.0,1022070,2003250,30,330,180
2025-06-12 14:41:19.000000,56405.0,1022070,2003250,30,240,210
2025-06-12 14:41:19.235000,56405.0,1022070,2003250,30,240,210
2025-06-12 14:41:20.000000,56405.0,1022070,2003250,30,240,360
2025-06-12 14:41:20.634000,56405.0,1022070,2003250,30,240,360
2025-06-12 14:41:21.000000,56405.0,1022070,2003250,30,240,270
2025-06-12 14:41:21.837000,56405.0,1022070,2003250,30,240,270
2025-06-12 14:41:23.000000,56405.0,1022070,2003250,30,240,300
2025-06-12 14:41:23.040000,56405.0,1022070,2003250,30,240,300
2025-06-12 14:41:24.000000,56400.6,1022070,2003250,30,240,300
2025-06-12 14:41:24.142000,56400.6,1022070,2003250,30,240,300
2025-06-12 14:41:24.000000,56400.6,1022100,2003250,30,210,360
2025-06-12 14:41:24.243000,56400.6,1022100,2003250,30,210,360
2025-06-12 14:41:25.000000,56400.6,1022100,2003250,30,300,360
2025-06-12 14:41:25.445000,56400.6,1022100,2003250,30,300,360
2025-06-12 14:41:26.000000,56400.6,1022100,2003250,30,300,270
2025-06-12 14:41:26.844000,56400.6,1022100,2003250,30,300,270
2025-06-12 14:41:28.000000,56400.6,1022100,2003250,30,270,240
2025-06-12 14:41:28.047000,56400.6,1022100,2003250,30,270,240
2025-06-12 14:41:29.000000,56400.6,1022100,2003250,30,330,750
2025-06-12 14:41:29.248000,56400.6,1022100,2003250,30,330,750
2025-06-12 14:41:30.000000,56400.6,1022100,2003250,30,300,720
2025-06-12 14:41:30.451000,56400.6,1022100,2003250,30,300,720
