Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-12 13:13:09.000000,407.15,2616420,1605090,30,390,240
2025-06-12 13:13:10.000000,407.1,2616420,1606230,30,390,240
2025-06-12 13:13:10.000000,407.1,2616510,1606230,30,270,210
2025-06-12 13:13:11.000000,407.35,2616510,1606230,30,270,210
2025-06-12 13:13:11.000000,406.6,2616510,1606230,30,270,210
2025-06-12 13:13:12.000000,406.6,2616630,1606230,30,330,180
2025-06-12 13:13:13.000000,406.6,2616630,1606230,30,330,210
2025-06-12 13:13:13.000000,408.0,2616630,1606230,30,330,210
2025-06-12 13:13:14.000000,405.4,2616630,1606230,30,330,210
2025-06-12 13:13:14.000000,405.4,2618580,1606230,30,330,330
2025-06-12 13:13:15.000000,405.25,2618580,1606230,30,330,330
2025-06-12 13:13:15.000000,405.25,2618640,1606230,30,300,330
2025-06-12 13:13:16.000000,406.05,2618640,1606230,30,300,330
2025-06-12 13:13:17.000000,406.2,2618700,1606230,30,270,420
2025-06-12 13:13:17.000000,406.2,2618700,1606230,30,270,420
2025-06-12 13:13:18.000000,406.2,2618700,1606230,30,210,330
2025-06-12 13:13:19.000000,406.2,2618700,1606230,30,450,270
2025-06-12 13:13:20.000000,406.2,2618700,1606230,30,270,420
2025-06-12 13:13:21.000000,405.7,2618700,1606230,30,270,420
2025-06-12 13:13:21.000000,405.7,2618760,1606230,30,390,570
2025-06-12 13:13:23.000000,405.7,2618760,1606230,30,300,240
2025-06-12 13:13:24.000000,405.7,2618760,1606230,30,210,360
2025-06-12 13:13:25.000000,405.7,2618760,1606230,30,330,480
2025-06-12 13:13:26.000000,405.7,2618760,1606230,30,210,390
2025-06-12 13:13:27.000000,405.75,2618760,1606230,30,210,390
2025-06-12 13:13:27.000000,406.0,2618760,1606230,30,210,390
2025-06-12 13:13:27.000000,406.0,2618850,1606230,30,510,210
2025-06-12 13:13:28.000000,405.5,2618850,1606230,30,510,210
2025-06-12 13:13:29.000000,405.5,2618880,1606230,30,240,330
2025-06-12 13:13:30.000000,405.5,2618880,1606230,30,240,330
2025-06-12 13:13:30.000000,406.65,2618880,1606230,30,240,330
2025-06-12 13:13:30.000000,405.75,2618940,1606230,30,270,390
2025-06-12 13:13:30.000000,405.75,2618940,1606230,30,270,390
2025-06-12 13:13:31.000000,405.75,2618940,1606230,30,330,300
2025-06-12 13:13:32.000000,405.75,2618940,1606230,30,240,180
2025-06-12 13:13:32.000000,404.85,2618940,1606230,30,240,180
2025-06-12 13:13:33.000000,405.85,2618940,1606230,30,240,180
2025-06-12 13:13:33.000000,405.85,2619090,1606230,30,330,330
2025-06-12 13:13:35.000000,405.85,2619090,1606230,30,270,390
2025-06-12 13:13:35.000000,406.2,2619090,1606230,30,270,390
2025-06-12 13:13:36.000000,406.05,2619090,1606230,30,270,390
2025-06-12 13:13:36.000000,405.8,2619420,1606230,30,360,150
2025-06-12 13:13:36.000000,405.8,2619420,1606230,30,360,150
2025-06-12 13:13:37.000000,405.8,2619420,1606230,30,420,270
2025-06-12 13:13:38.000000,405.8,2619420,1606230,30,330,390
2025-06-12 13:13:40.000000,406.0,2619450,1606230,30,480,300
2025-06-12 13:13:40.000000,406.0,2619450,1606230,30,480,300
2025-06-12 13:13:41.000000,406.0,2619450,1606230,30,300,510
2025-06-12 13:13:42.000000,406.0,2619450,1606230,30,270,450
2025-06-12 13:13:43.000000,406.0,2619450,1606230,30,270,360
2025-06-12 13:13:44.000000,406.0,2619450,1606230,30,240,390
2025-06-12 13:13:46.000000,406.0,2619450,1606230,30,270,210
2025-06-12 13:13:47.000000,406.0,2619450,1606230,30,210,330
2025-06-12 13:13:47.000000,406.55,2619450,1606230,30,210,330
2025-06-12 13:13:48.000000,406.4,2619450,1606230,30,210,330
2025-06-12 13:13:48.000000,406.4,2619510,1606230,30,240,180
2025-06-12 13:13:49.000000,406.35,2619510,1606230,30,240,180
2025-06-12 13:13:49.000000,406.35,2619540,1606230,30,270,360
2025-06-12 13:13:50.000000,406.0,2619540,1606230,30,270,360
2025-06-12 13:13:50.000000,406.0,2619570,1606230,30,450,360
2025-06-12 13:13:51.000000,405.05,2619570,1606230,30,450,360
2025-06-12 13:13:52.000000,405.05,2619600,1606230,30,360,480
2025-06-12 13:13:53.000000,405.05,2619600,1606230,30,210,390
2025-06-12 13:13:54.000000,406.2,2619600,1606230,30,210,390
2025-06-12 13:13:54.000000,406.2,2619660,1606230,30,270,330
2025-06-12 13:13:55.000000,405.0,2619660,1606230,30,270,330
2025-06-12 13:13:55.000000,405.0,2619690,1606230,30,270,330
2025-06-12 13:13:57.000000,405.0,2619690,1606230,30,330,300
2025-06-12 13:13:58.000000,405.0,2619690,1606230,30,360,360
2025-06-12 13:13:59.000000,405.0,2619690,1606230,30,390,270
2025-06-12 13:14:00.000000,405.0,2619690,1606230,30,390,270
2025-06-12 13:14:00.000000,404.65,2619990,1606230,30,270,450
2025-06-12 13:14:00.000000,404.65,2619990,1606230,30,270,450
2025-06-12 13:14:01.000000,404.45,2619990,1606230,30,270,450
2025-06-12 13:14:01.000000,404.45,2620020,1606230,30,270,210
2025-06-12 13:14:03.000000,404.45,2620020,1606230,30,210,570
2025-06-12 13:14:04.000000,404.45,2620020,1606230,30,330,270
2025-06-12 13:14:05.000000,404.45,2620020,1606230,30,360,360
2025-06-12 13:14:06.000000,405.6,2620020,1606230,30,360,360
2025-06-12 13:14:06.000000,405.6,2620080,1606230,30,210,240
2025-06-12 13:14:08.000000,405.6,2620080,1606230,30,150,450
2025-06-12 13:14:09.000000,405.6,2620080,1606230,30,180,240
2025-06-12 13:14:10.000000,404.85,2620080,1606230,30,180,240
2025-06-12 13:14:10.000000,404.85,2620140,1606230,30,180,270
2025-06-12 13:14:11.000000,406.3,2620140,1606230,30,180,270
2025-06-12 13:14:11.000000,406.3,2620170,1606230,30,180,210
2025-06-12 13:14:12.000000,406.3,2620170,1606230,30,180,600
2025-06-12 13:14:13.000000,406.35,2620170,1606230,30,180,600
2025-06-12 13:14:14.000000,405.4,2620230,1606230,30,300,360
2025-06-12 13:14:14.000000,405.4,2620230,1606230,30,300,360
2025-06-12 13:14:15.000000,405.55,2620290,1606230,30,300,270
2025-06-12 13:14:15.000000,405.55,2620290,1606230,30,300,270
2025-06-12 13:14:16.000000,405.55,2620320,1606230,30,720,300
2025-06-12 13:14:17.000000,405.55,2620320,1606230,30,840,210
2025-06-12 13:14:18.000000,405.55,2620320,1606230,30,810,240
2025-06-12 13:14:20.000000,405.55,2620320,1606230,30,270,300
2025-06-12 13:14:20.000000,406.6,2620320,1606230,30,270,300
2025-06-12 13:14:21.000000,406.6,2620350,1606230,30,810,300
2025-06-12 13:14:22.000000,405.55,2620350,1606230,30,810,300
2025-06-12 13:14:22.000000,405.55,2620380,1606230,30,930,180
2025-06-12 13:14:23.000000,405.55,2620380,1606230,30,960,270
2025-06-12 13:14:24.000000,405.55,2620380,1606230,30,840,270
2025-06-12 13:14:26.000000,405.55,2620380,1606230,30,840,150
2025-06-12 13:14:27.000000,405.55,2620380,1606230,30,750,180
2025-06-12 13:14:28.000000,405.55,2620380,1606230,30,870,420
2025-06-12 13:14:28.000000,405.0,2620380,1606230,60,870,420
2025-06-12 13:14:29.000000,405.0,2620470,1606230,60,720,300
2025-06-12 13:14:30.000000,405.0,2620470,1606230,60,720,300
2025-06-12 13:14:30.000000,405.0,2620470,1606230,60,690,150
2025-06-12 13:14:32.000000,405.0,2620470,1606230,60,720,180
2025-06-12 13:14:33.000000,405.0,2620470,1606230,60,660,240
2025-06-12 13:14:33.000000,405.55,2620470,1606230,30,660,240
2025-06-12 13:14:34.000000,405.55,2620500,1606230,30,210,300
2025-06-12 13:14:35.000000,405.8,2620500,1606230,30,210,300
2025-06-12 13:14:35.000000,405.8,2620530,1606230,30,150,180
2025-06-12 13:14:36.000000,405.25,2620530,1606230,30,150,180
2025-06-12 13:14:37.000000,405.25,2620590,1606230,30,840,180
2025-06-12 13:14:38.000000,405.25,2620590,1606230,30,720,330
2025-06-12 13:14:38.000000,405.9,2620590,1606230,30,720,330
2025-06-12 13:14:39.000000,405.9,2620620,1606230,30,750,420
2025-06-12 13:14:40.000000,405.9,2620620,1606230,30,690,270
2025-06-12 13:14:41.000000,405.0,2620620,1606230,30,690,270
2025-06-12 13:14:41.000000,405.0,2621160,1606230,30,210,240
2025-06-12 13:14:42.000000,405.55,2621160,1606230,30,210,240
2025-06-12 13:14:42.000000,404.45,2621160,1606230,30,210,240
2025-06-12 13:14:43.000000,404.45,2621400,1606230,30,330,180
2025-06-12 13:14:44.000000,404.45,2621400,1606230,30,450,360
2025-06-12 13:14:45.000000,404.45,2621400,1606230,30,420,180
2025-06-12 13:14:46.000000,404.45,2621400,1606230,30,390,210
2025-06-12 13:14:47.000000,404.45,2621400,1606230,30,300,240
2025-06-12 13:14:49.000000,404.45,2621400,1606230,30,330,300
2025-06-12 13:14:50.000000,404.45,2621400,1606230,30,330,270
2025-06-12 13:14:51.000000,404.45,2621400,1606230,30,360,240
2025-06-12 13:14:52.000000,404.45,2621400,1606230,30,390,270
2025-06-12 13:14:53.000000,404.45,2621400,1606230,30,240,210
2025-06-12 13:14:55.000000,404.45,2621400,1606230,30,270,240
2025-06-12 13:14:56.000000,404.45,2621400,1606230,30,330,240
2025-06-12 13:14:57.000000,404.45,2621400,1606230,30,390,210
2025-06-12 13:14:58.000000,406.2,2621400,1606230,90,390,210
2025-06-12 13:14:58.000000,406.2,2621700,1606230,90,360,240
2025-06-12 13:14:59.000000,406.2,2621700,1606230,90,600,180
2025-06-12 13:15:00.000000,406.2,2621700,1606230,90,600,180
2025-06-12 13:15:00.000000,404.0,2621700,1606230,30,600,180
2025-06-12 13:15:01.000000,404.0,2621790,1606230,30,420,210
2025-06-12 13:15:02.000000,404.0,2621790,1606230,30,420,210
2025-06-12 13:15:03.000000,404.0,2621790,1606230,30,270,270
2025-06-12 13:15:04.000000,404.0,2621790,1606230,30,240,210
2025-06-12 13:15:05.000000,404.0,2621790,1606230,30,330,330
2025-06-12 13:15:06.000000,403.75,2621790,1606230,30,330,330
2025-06-12 13:15:07.000000,403.75,2621820,1606230,30,360,360
2025-06-12 13:15:07.000000,404.5,2621820,1606230,60,360,360
2025-06-12 13:15:08.000000,404.1,2621940,1606230,30,300,360
2025-06-12 13:15:08.000000,404.65,2621940,1606230,30,300,360
2025-06-12 13:15:09.000000,404.05,2622030,1606230,30,330,330
2025-06-12 13:15:09.000000,404.05,2622030,1606230,30,330,330
2025-06-12 13:15:10.000000,404.1,2622030,1606230,30,330,330
2025-06-12 13:15:10.000000,404.1,2622180,1606230,30,240,300
2025-06-12 13:15:11.000000,404.1,2622180,1606230,30,300,360
2025-06-12 13:15:13.000000,404.1,2622180,1606230,30,300,330
2025-06-12 13:15:14.000000,404.1,2622180,1606230,30,330,270
2025-06-12 13:15:15.000000,404.1,2622180,1606230,30,330,330
2025-06-12 13:15:15.000000,405.15,2622180,1606230,30,330,330
2025-06-12 13:15:16.000000,404.7,2622180,1606230,30,330,330
2025-06-12 13:15:16.000000,404.7,2622270,1606230,30,270,210
2025-06-12 13:15:18.000000,404.7,2622270,1606230,30,240,210
2025-06-12 13:15:19.000000,404.7,2622270,1606230,30,240,180
2025-06-12 13:15:20.000000,405.45,2622270,1606230,30,240,180
2025-06-12 13:15:20.000000,405.45,2622420,1606230,30,300,300
2025-06-12 13:15:21.000000,405.45,2622420,1606230,30,570,210
2025-06-12 13:15:21.000000,404.5,2622420,1606230,30,570,210
2025-06-12 13:15:22.000000,405.35,2622420,1606230,30,570,210
2025-06-12 13:15:22.000000,405.35,2622540,1606230,30,420,330
2025-06-12 13:15:24.000000,405.35,2622540,1606230,30,510,300
2025-06-12 13:15:24.000000,405.2,2622540,1606230,30,510,300
2025-06-12 13:15:25.000000,405.2,2622570,1606230,30,570,210
2025-06-12 13:15:25.000000,404.5,2622570,1606230,150,570,210
2025-06-12 13:15:26.000000,404.5,2622810,1606230,150,300,240
2025-06-12 13:15:27.000000,404.0,2622810,1606230,30,300,240
2025-06-12 13:15:27.000000,404.0,2622840,1606230,30,270,300
2025-06-12 13:15:29.000000,404.0,2622840,1606230,30,330,240
2025-06-12 13:15:30.000000,404.0,2622840,1606230,30,330,240
2025-06-12 13:15:30.000000,404.0,2622840,1606230,30,210,270
2025-06-12 13:15:31.000000,404.0,2622840,1606230,30,240,180
2025-06-12 13:15:31.000000,404.05,2622840,1606230,30,240,180
2025-06-12 13:15:32.000000,404.05,2622870,1606230,30,240,270
2025-06-12 13:15:34.000000,404.05,2622870,1606230,30,240,180
2025-06-12 13:15:35.000000,404.05,2622900,1606230,30,180,300
2025-06-12 13:15:35.000000,404.05,2622900,1606230,30,180,300
2025-06-12 13:15:36.000000,404.05,2622930,1606230,30,300,240
2025-06-12 13:15:37.000000,404.05,2622930,1606230,30,300,240
2025-06-12 13:15:38.000000,404.05,2622930,1606230,30,270,270
2025-06-12 13:15:40.000000,406.35,2623020,1606230,30,270,270
2025-06-12 13:15:40.000000,406.35,2623020,1606230,30,270,270
2025-06-12 13:15:41.000000,406.35,2623020,1606230,30,210,240
2025-06-12 13:15:41.000000,406.2,2623020,1606230,30,210,240
2025-06-12 13:15:42.000000,406.2,2623050,1606230,30,300,270
2025-06-12 13:15:43.000000,406.2,2623050,1606230,30,300,480
2025-06-12 13:15:44.000000,406.5,2623050,1606230,30,300,480
2025-06-12 13:15:45.000000,405.95,2623200,1606230,30,210,270
2025-06-12 13:15:45.000000,405.95,2623200,1606230,30,210,270
2025-06-12 13:15:46.000000,406.2,2623230,1606230,30,180,330
2025-06-12 13:15:46.000000,406.2,2623230,1606230,30,180,330
2025-06-12 13:15:47.000000,405.65,2623230,1606230,30,180,330
2025-06-12 13:15:47.000000,405.65,2623290,1606230,30,300,300
2025-06-12 13:15:48.000000,405.65,2623290,1606230,30,270,300
2025-06-12 13:15:50.000000,405.65,2623290,1606230,30,300,360
2025-06-12 13:15:51.000000,405.65,2623290,1606230,30,210,450
2025-06-12 13:15:52.000000,406.1,2623290,1606230,30,210,450
2025-06-12 13:15:52.000000,406.1,2623320,1606230,30,450,210
2025-06-12 13:15:53.000000,407.0,2623320,1606230,30,450,210
2025-06-12 13:15:53.000000,407.0,2623350,1606230,30,360,210
2025-06-12 13:15:55.000000,407.0,2623350,1606230,30,330,360
2025-06-12 13:15:56.000000,407.0,2623350,1606230,30,240,210
2025-06-12 13:15:57.000000,407.0,2623350,1606230,30,180,330
2025-06-12 13:15:58.000000,407.0,2623350,1606230,30,210,180
2025-06-12 13:15:59.000000,407.0,2623350,1606230,30,210,180
2025-06-12 13:16:00.000000,407.0,2623380,1606230,30,330,330
2025-06-12 13:16:00.000000,407.0,2623380,1606230,30,330,330
2025-06-12 13:16:01.000000,407.0,2623380,1606230,30,210,270
2025-06-12 13:16:02.000000,407.0,2623380,1606230,30,300,180
2025-06-12 13:16:03.000000,407.0,2623380,1606230,30,270,330
2025-06-12 13:16:04.000000,406.2,2623380,1606230,30,270,330
2025-06-12 13:16:04.000000,406.2,2623410,1606230,30,420,240
2025-06-12 13:16:06.000000,406.2,2623410,1606230,30,450,300
2025-06-12 13:16:07.000000,405.85,2623410,1606230,30,450,300
2025-06-12 13:16:07.000000,405.85,2623470,1606230,30,390,240
2025-06-12 13:16:08.000000,405.6,2623470,1606230,30,390,240
2025-06-12 13:16:08.000000,405.6,2623500,1606230,30,360,240
2025-06-12 13:16:09.000000,405.6,2623500,1606230,30,270,180
2025-06-12 13:16:11.000000,405.6,2623500,1606230,30,330,330
2025-06-12 13:16:12.000000,405.6,2623500,1606230,30,450,330
2025-06-12 13:16:13.000000,405.6,2623500,1606230,30,330,300
2025-06-12 13:16:13.000000,405.0,2623500,1608240,30,330,300
2025-06-12 13:16:14.000000,405.0,2623650,1608240,30,210,210
2025-06-12 13:16:15.000000,405.0,2623650,1608240,30,180,210
2025-06-12 13:16:17.000000,405.0,2623650,1608240,30,240,300
2025-06-12 13:16:17.000000,404.1,2623650,1608240,30,240,300
2025-06-12 13:16:18.000000,404.1,2623680,1608240,30,300,210
2025-06-12 13:16:19.000000,404.1,2623680,1608240,30,390,330
2025-06-12 13:16:19.000000,403.1,2623680,1608240,30,390,330
2025-06-12 13:16:20.000000,403.0,2623740,1608240,30,330,1410
2025-06-12 13:16:20.000000,403.0,2623740,1608240,30,330,1410
2025-06-12 13:16:21.000000,402.7,2623740,1608240,30,330,1410
2025-06-12 13:16:21.000000,402.7,2623890,1608240,30,360,300
2025-06-12 13:16:22.000000,402.0,2623890,1608240,30,360,300
2025-06-12 13:16:22.000000,402.0,2624010,1608240,30,360,270
2025-06-12 13:16:23.000000,403.0,2624010,1608240,30,360,270
2025-06-12 13:16:24.000000,403.0,2624040,1608240,30,450,270
2025-06-12 13:16:24.000000,403.0,2624040,1608240,30,450,270
2025-06-12 13:16:25.000000,403.0,2624070,1608240,30,360,240
2025-06-12 13:16:25.000000,403.25,2624070,1608240,30,360,240
2025-06-12 13:16:26.000000,403.25,2624100,1608240,30,360,240
2025-06-12 13:16:27.000000,403.25,2624100,1608240,30,390,300
2025-06-12 13:16:28.000000,403.25,2624100,1608240,30,360,360
2025-06-12 13:16:29.000000,403.25,2624100,1608240,30,300,270
2025-06-12 13:16:30.000000,402.0,2624100,1608240,30,300,270
2025-06-12 13:16:30.000000,402.0,2624100,1608240,30,300,270
2025-06-12 13:16:30.000000,401.0,2624100,1608240,150,300,270
2025-06-12 13:16:31.000000,401.0,2624490,1608240,150,600,270
2025-06-12 13:16:31.000000,401.65,2624490,1608240,30,600,270
2025-06-12 13:16:32.000000,401.35,2624580,1608240,30,2340,330
2025-06-12 13:16:32.000000,399.55,2624580,1608240,30,2340,330
2025-06-12 13:16:33.000000,399.1,2626650,1608240,30,660,390
2025-06-12 13:16:33.000000,399.1,2626650,1608240,30,660,390
2025-06-12 13:16:34.000000,400.0,2626650,1608240,30,660,390
2025-06-12 13:16:34.000000,400.0,2626710,1608240,30,390,210
2025-06-12 13:16:35.000000,400.0,2626710,1608240,30,270,330
2025-06-12 13:16:36.000000,401.35,2626710,1608240,30,270,330
2025-06-12 13:16:36.000000,401.35,2626740,1608240,30,240,210
2025-06-12 13:16:38.000000,401.35,2626740,1608240,30,390,180
2025-06-12 13:16:39.000000,401.35,2626740,1608240,30,330,360
2025-06-12 13:16:40.000000,401.35,2626740,1608240,30,300,270
2025-06-12 13:16:41.000000,401.35,2626740,1608240,30,420,210
2025-06-12 13:16:42.000000,401.35,2626740,1608240,30,450,180
2025-06-12 13:16:44.000000,401.35,2626740,1608240,30,300,210
2025-06-12 13:16:44.000000,401.0,2626740,1608240,30,300,210
2025-06-12 13:16:45.000000,401.0,2626980,1608240,30,570,210
2025-06-12 13:16:45.000000,400.3,2626980,1608240,30,570,210
2025-06-12 13:16:46.000000,400.3,2627010,1608240,30,210,270
2025-06-12 13:16:47.000000,400.3,2627010,1608240,30,300,180
2025-06-12 13:16:47.000000,400.65,2627010,1608240,30,300,180
2025-06-12 13:16:48.000000,401.35,2627100,1608240,30,270,330
2025-06-12 13:16:48.000000,401.35,2627100,1608240,30,270,330
2025-06-12 13:16:49.000000,401.35,2627100,1608240,30,270,180
2025-06-12 13:16:50.000000,401.35,2627100,1608240,30,240,270
2025-06-12 13:16:52.000000,401.35,2627100,1608240,30,360,180
2025-06-12 13:16:53.000000,401.35,2627100,1608240,30,360,330
2025-06-12 13:16:54.000000,401.35,2627100,1608240,30,180,360
2025-06-12 13:16:55.000000,401.35,2627100,1608240,30,390,390
2025-06-12 13:16:56.000000,402.35,2627100,1608240,30,390,390
2025-06-12 13:16:56.000000,402.35,2627160,1608240,30,240,270
2025-06-12 13:16:58.000000,402.35,2627160,1608240,30,270,270
2025-06-12 13:16:59.000000,402.35,2627160,1608240,30,390,180
2025-06-12 13:16:59.000000,403.6,2627160,1608240,30,390,180
2025-06-12 13:17:00.000000,403.6,2627160,1608240,30,390,180
2025-06-12 13:17:00.000000,403.6,2627190,1608240,30,300,270
2025-06-12 13:17:01.000000,403.6,2627190,1608240,30,330,300
2025-06-12 13:17:02.000000,403.6,2627190,1608240,30,270,240
2025-06-12 13:17:04.000000,403.6,2627190,1608240,30,300,360
2025-06-12 13:17:04.000000,404.0,2627190,1608240,30,300,360
2025-06-12 13:17:05.000000,404.0,2627220,1608240,30,330,240
2025-06-12 13:17:06.000000,403.6,2627220,1608240,60,330,240
2025-06-12 13:17:06.000000,403.6,2627310,1608240,60,300,300
2025-06-12 13:17:07.000000,403.6,2627310,1608240,60,330,180
2025-06-12 13:17:07.000000,403.9,2627310,1608240,30,330,180
2025-06-12 13:17:08.000000,404.0,2627310,1608240,30,330,180
2025-06-12 13:17:08.000000,404.0,2627400,1608240,30,420,360
2025-06-12 13:17:09.000000,404.0,2627400,1608240,30,420,360
2025-06-12 13:17:10.000000,404.0,2628240,1608240,30,180,540
2025-06-12 13:17:11.000000,404.0,2628240,1608240,30,390,510
2025-06-12 13:17:12.000000,404.0,2628240,1608240,30,270,540
2025-06-12 13:17:12.000000,404.0,2628240,1608240,30,270,540
2025-06-12 13:17:13.000000,404.0,2628660,1608240,30,330,210
2025-06-12 13:17:13.000000,403.7,2628660,1608240,30,330,210
2025-06-12 13:17:14.000000,403.7,2628750,1608240,30,450,300
2025-06-12 13:17:15.000000,403.7,2628750,1608240,30,300,300
2025-06-12 13:17:16.000000,403.7,2628750,1608240,30,210,270
2025-06-12 13:17:17.000000,404.45,2628750,1608240,30,210,270
2025-06-12 13:17:18.000000,404.45,2628780,1608240,30,360,300
2025-06-12 13:17:19.000000,404.45,2628780,1608240,30,360,240
2025-06-12 13:17:20.000000,404.45,2628780,1608240,30,240,480
2025-06-12 13:17:21.000000,404.45,2628780,1608240,30,330,360
2025-06-12 13:17:22.000000,404.45,2628780,1608240,30,270,240
2025-06-12 13:17:24.000000,404.45,2628780,1608240,30,240,390
2025-06-12 13:17:25.000000,404.45,2628780,1608240,30,360,330
2025-06-12 13:17:26.000000,404.45,2628780,1608240,30,300,210
2025-06-12 13:17:26.000000,404.0,2628780,1608240,30,300,210
2025-06-12 13:17:27.000000,404.0,2628810,1608240,30,300,270
2025-06-12 13:17:28.000000,404.0,2628810,1608240,30,150,300
2025-06-12 13:17:30.000000,404.0,2628810,1608240,30,270,270
2025-06-12 13:17:30.000000,404.0,2628810,1608240,30,270,270
2025-06-12 13:17:31.000000,404.0,2628810,1608240,30,300,210
2025-06-12 13:17:31.000000,404.45,2628810,1608240,30,300,210
2025-06-12 13:17:32.000000,404.45,2628900,1608240,30,390,180
2025-06-12 13:17:33.000000,404.45,2628900,1608240,30,300,240
2025-06-12 13:17:35.000000,404.45,2628900,1608240,30,270,570
2025-06-12 13:17:36.000000,404.45,2628900,1608240,30,300,330
2025-06-12 13:17:37.000000,404.45,2628900,1608240,30,270,330
2025-06-12 13:17:38.000000,404.45,2628900,1608240,30,240,240
2025-06-12 13:17:39.000000,404.45,2628900,1608240,30,360,300
2025-06-12 13:17:40.000000,404.0,2628900,1608240,60,360,300
2025-06-12 13:17:40.000000,403.35,2628900,1608240,30,360,300
2025-06-12 13:17:41.000000,403.35,2628990,1608240,30,270,360
2025-06-12 13:17:42.000000,402.65,2628990,1608240,30,270,360
2025-06-12 13:17:42.000000,402.65,2629080,1608240,30,240,300
2025-06-12 13:17:42.000000,403.1,2629080,1608240,60,240,300
2025-06-12 13:17:43.000000,403.1,2629140,1608240,60,360,210
2025-06-12 13:17:44.000000,403.1,2629140,1608240,60,210,210
2025-06-12 13:17:46.000000,403.1,2629140,1608240,60,330,210
2025-06-12 13:17:46.000000,403.95,2629140,1608240,30,330,210
2025-06-12 13:17:47.000000,403.95,2629170,1608240,30,390,270
2025-06-12 13:17:48.000000,403.95,2629170,1608240,30,330,210
2025-06-12 13:17:49.000000,403.95,2629170,1608240,30,180,210
2025-06-12 13:17:50.000000,403.85,2629170,1608240,30,180,210
2025-06-12 13:17:50.000000,403.85,2629230,1608240,30,330,210
2025-06-12 13:17:51.000000,403.85,2629230,1608240,30,210,180
2025-06-12 13:17:53.000000,403.85,2629230,1608240,30,240,330
2025-06-12 13:17:54.000000,404.4,2629230,1608240,30,240,330
2025-06-12 13:17:54.000000,404.4,2629260,1608240,30,330,270
2025-06-12 13:17:55.000000,404.4,2629260,1608240,30,510,360
2025-06-12 13:17:55.000000,402.0,2629260,1608240,30,510,360
2025-06-12 13:17:56.000000,402.0,2629320,1608240,30,330,240
2025-06-12 13:17:57.000000,402.0,2629320,1608240,30,300,330
2025-06-12 13:17:59.000000,402.0,2629320,1608240,30,210,210
2025-06-12 13:18:00.000000,402.0,2629320,1608240,30,210,210
2025-06-12 13:18:00.000000,402.0,2629320,1608240,30,390,330
2025-06-12 13:18:01.000000,402.0,2629320,1608240,30,240,180
2025-06-12 13:18:02.000000,402.0,2629320,1608240,30,300,180
2025-06-12 13:18:03.000000,402.0,2629320,1608240,30,300,360
2025-06-12 13:18:05.000000,402.0,2629320,1608240,30,180,420
2025-06-12 13:18:06.000000,402.0,2629320,1608240,30,450,420
2025-06-12 13:18:07.000000,401.35,2629320,1608240,30,450,420
2025-06-12 13:18:07.000000,401.35,2629470,1608240,30,180,210
2025-06-12 13:18:08.000000,401.4,2629470,1608240,30,180,210
2025-06-12 13:18:08.000000,401.4,2629500,1608240,30,240,240
2025-06-12 13:18:08.000000,401.3,2629500,1608240,30,240,240
2025-06-12 13:18:09.000000,401.25,2629500,1608240,30,240,240
2025-06-12 13:18:09.000000,401.25,2629830,1608240,30,780,180
2025-06-12 13:18:10.000000,401.1,2629830,1608240,60,780,180
2025-06-12 13:18:11.000000,401.1,2629890,1608240,60,270,210
2025-06-12 13:18:12.000000,401.1,2629890,1608240,60,390,360
2025-06-12 13:18:12.000000,401.65,2629890,1608240,30,390,360
2025-06-12 13:18:13.000000,401.65,2629920,1608240,30,600,180
2025-06-12 13:18:14.000000,401.65,2629920,1608240,30,690,270
2025-06-12 13:18:15.000000,400.45,2629920,1608240,120,690,270
2025-06-12 13:18:15.000000,401.2,2629920,1608240,30,690,270
2025-06-12 13:18:15.000000,401.2,2630130,1608240,30,330,270
2025-06-12 13:18:17.000000,401.2,2630130,1608240,30,330,240
2025-06-12 13:18:18.000000,401.2,2630130,1608240,30,390,270
2025-06-12 13:18:19.000000,401.6,2630130,1608240,30,390,270
2025-06-12 13:18:19.000000,402.0,2630220,1608240,30,330,210
2025-06-12 13:18:19.000000,402.0,2630220,1608240,30,330,210
2025-06-12 13:18:20.000000,402.0,2630220,1608240,30,330,150
2025-06-12 13:18:21.000000,402.0,2630220,1608240,30,300,270
2025-06-12 13:18:23.000000,402.0,2630220,1608240,30,360,240
2025-06-12 13:18:24.000000,402.0,2630220,1608240,30,450,210
2025-06-12 13:18:25.000000,402.0,2630220,1608240,30,300,210
2025-06-12 13:18:26.000000,403.0,2630220,1608240,30,300,210
2025-06-12 13:18:26.000000,403.0,2630250,1608240,30,360,270
2025-06-12 13:18:27.000000,403.0,2630250,1608240,30,360,240
2025-06-12 13:18:29.000000,403.0,2630250,1608240,30,210,300
2025-06-12 13:18:30.000000,403.0,2630250,1608240,30,210,300
2025-06-12 13:18:30.000000,403.0,2630250,1608240,30,270,270
2025-06-12 13:18:31.000000,402.5,2630250,1608240,30,270,270
2025-06-12 13:18:31.000000,402.5,2630430,1608240,30,210,300
2025-06-12 13:18:32.000000,402.5,2630430,1608240,30,270,300
2025-06-12 13:18:34.000000,404.05,2630460,1608240,30,240,180
2025-06-12 13:18:34.000000,404.05,2630460,1608240,30,240,180
2025-06-12 13:18:35.000000,403.7,2630460,1608240,30,240,180
2025-06-12 13:18:35.000000,403.7,2630490,1608240,30,270,330
