Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 11:59:04.000000,12.7,4115250,2793000,1500,51750,54750
2025-06-17 11:59:16.000000,12.6,4115250,2793000,750,51750,54750
2025-06-17 11:59:22.000000,12.75,4115250,2793000,750,51750,54750
2025-06-17 11:59:26.000000,12.7,4115250,2793000,750,51750,54750
2025-06-17 11:59:31.000000,12.7,4117500,2793000,750,50250,56250
2025-06-17 11:59:33.000000,12.7,4117500,2793000,750,50250,56250
2025-06-17 11:59:37.000000,12.7,4117500,2793000,750,50250,56250
2025-06-17 11:59:58.000000,12.7,4118250,2793000,750,56250,51750
2025-06-17 11:59:59.000000,12.65,4118250,2793000,750,56250,51750
2025-06-17 12:00:09.000000,12.6,4118250,2793000,750,56250,51750
2025-06-17 12:00:14.000000,12.55,4118250,2793000,750,56250,51750
2025-06-17 12:00:18.000000,12.6,4118250,2793000,750,56250,51750
2025-06-17 12:00:24.000000,12.6,4123500,2793000,750,45000,60000
2025-06-17 12:00:33.000000,12.6,4123500,2793000,750,45000,60000
2025-06-17 12:00:44.000000,12.6,4123500,2793000,750,45000,60000
2025-06-17 12:00:52.000000,12.6,4124250,2793000,750,43500,54750
2025-06-17 12:01:02.000000,12.55,4124250,2798250,750,43500,54750
2025-06-17 12:01:20.000000,12.6,4124250,2798250,750,43500,54750
2025-06-17 12:01:21.000000,12.6,4129500,2798250,750,45750,53250
2025-06-17 12:01:25.000000,12.55,4129500,2798250,750,45750,53250
2025-06-17 12:01:42.000000,12.55,4129500,2798250,1500,45750,53250
2025-06-17 12:01:48.000000,12.5,4129500,2798250,750,45750,53250
2025-06-17 12:01:50.000000,12.5,4137750,2798250,750,42750,56250
2025-06-17 12:01:51.000000,12.6,4137750,2798250,750,42750,56250
2025-06-17 12:01:53.000000,12.5,4137750,2798250,1500,42750,56250
2025-06-17 12:01:54.000000,12.5,4137750,2798250,750,42750,56250
2025-06-17 12:02:03.000000,12.5,4137750,2798250,750,42750,56250
2025-06-17 12:02:11.000000,12.5,4137750,2798250,750,42750,56250
2025-06-17 12:02:13.000000,12.55,4137750,2798250,750,42750,56250
2025-06-17 12:02:18.000000,12.55,4150500,2798250,750,45000,53250
2025-06-17 12:02:27.000000,12.6,4150500,2798250,1500,45000,53250
2025-06-17 12:02:28.000000,12.5,4150500,2798250,750,45000,53250
2025-06-17 12:02:33.000000,12.6,4150500,2798250,750,45000,53250
2025-06-17 12:02:34.000000,12.6,4150500,2798250,1500,45000,53250
2025-06-17 12:02:45.000000,12.6,4155000,2798250,1500,46500,60750
2025-06-17 12:02:49.000000,12.6,4155000,2798250,750,46500,60750
2025-06-17 12:03:02.000000,12.55,4155000,2798250,750,46500,60750
2025-06-17 12:03:03.000000,12.55,4155000,2798250,750,46500,60750
2025-06-17 12:03:03.000000,12.6,4155000,2798250,750,46500,60750
2025-06-17 12:03:11.000000,12.6,4158750,2798250,750,48000,47250
2025-06-17 12:03:21.000000,12.65,4158750,2798250,750,48000,47250
2025-06-17 12:03:21.000000,12.6,4158750,2798250,750,48000,47250
2025-06-17 12:03:33.000000,12.6,4158750,2798250,750,48000,47250
2025-06-17 12:03:33.000000,12.65,4158750,2798250,750,48000,47250
2025-06-17 12:03:37.000000,12.65,4161750,2798250,750,48750,41250
2025-06-17 12:03:50.000000,12.6,4161750,2798250,750,48750,41250
2025-06-17 12:04:04.000000,12.6,4162500,2798250,750,50250,46500
2025-06-17 12:04:13.000000,12.6,4162500,2817750,750,50250,46500
2025-06-17 12:04:17.000000,12.65,4162500,2817750,750,50250,46500
2025-06-17 12:04:33.000000,12.65,4164750,2817750,750,42750,51750
2025-06-17 12:04:39.000000,12.55,4164750,2817750,750,42750,51750
2025-06-17 12:04:39.000000,12.6,4164750,2817750,750,42750,51750
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 12:04:45.000000,12.65,4164750,2817750,750,42750,51750
2025-06-17 12:04:58.000000,12.6,4164750,2817750,750,42750,51750
2025-06-17 12:05:01.000000,12.6,4170000,2817750,750,41250,47250
2025-06-17 12:05:02.000000,12.45,4170000,2817750,3750,41250,47250
2025-06-17 12:05:03.000000,12.45,4170000,2817750,3750,41250,47250
2025-06-17 12:05:29.000000,12.45,4182750,2817750,3750,52500,47250
2025-06-17 12:05:32.000000,12.5,4182750,2817750,750,52500,47250
2025-06-17 12:05:33.000000,12.5,4182750,2817750,750,52500,47250
2025-06-17 12:05:42.000000,12.5,4182750,2817750,750,52500,47250
2025-06-17 12:05:56.000000,12.5,4188000,2817750,750,52500,46500
2025-06-17 12:06:24.000000,12.5,4188000,2817750,750,51750,41250
2025-06-17 12:06:52.000000,12.5,4188000,2817750,750,47250,48000
2025-06-17 12:07:01.000000,12.6,4188000,2817000,750,47250,48000
2025-06-17 12:07:03.000000,12.6,4188000,2817000,750,47250,48000
2025-06-17 12:07:14.000000,12.6,4188000,2817000,750,47250,48000
2025-06-17 12:07:18.000000,12.6,4189500,2817000,750,47250,44250
2025-06-17 12:07:27.000000,12.65,4189500,2817000,750,47250,44250
2025-06-17 12:07:33.000000,12.65,4189500,2817000,750,47250,44250
2025-06-17 12:07:42.000000,12.65,4189500,2817000,750,47250,44250
2025-06-17 12:07:47.000000,12.65,4191750,2817000,750,54000,35250
2025-06-17 12:07:52.000000,12.75,4191750,2817000,750,54000,35250
2025-06-17 12:08:03.000000,12.75,4191750,2817000,750,54000,35250
2025-06-17 12:08:06.000000,12.75,4191750,2817000,750,54000,35250
2025-06-17 12:08:13.000000,12.75,4194000,2817000,750,44250,43500
2025-06-17 12:08:28.000000,12.8,4194000,2817000,750,44250,43500
2025-06-17 12:08:33.000000,12.8,4194000,2817000,750,44250,43500
2025-06-17 12:08:39.000000,12.8,4194750,2817000,750,44250,45750
2025-06-17 12:08:40.000000,12.8,4194750,2817000,750,44250,45750
2025-06-17 12:09:05.000000,12.8,4195500,2817000,750,36000,43500
2025-06-17 12:09:06.000000,12.85,4195500,2817000,750,36000,43500
2025-06-17 12:09:27.000000,12.9,4195500,2817000,750,36000,43500
2025-06-17 12:09:31.000000,12.9,4199250,2817000,750,34500,48750
2025-06-17 12:09:33.000000,12.9,4199250,2817000,750,34500,48750
2025-06-17 12:09:45.000000,13.0,4199250,2817000,750,34500,48750
2025-06-17 12:09:48.000000,12.95,4199250,2817000,3000,34500,48750
2025-06-17 12:09:58.000000,12.95,4203750,2817000,3000,42000,47250
2025-06-17 12:10:03.000000,12.95,4203750,2817000,3000,42000,47250
2025-06-17 12:10:15.000000,13.05,4203750,2816250,750,42000,47250
2025-06-17 12:10:25.000000,13.05,4205250,2816250,750,41250,44250
2025-06-17 12:10:32.000000,13.0,4205250,2816250,750,41250,44250
2025-06-17 12:10:33.000000,13.0,4205250,2816250,750,41250,44250
2025-06-17 12:10:35.000000,13.0,4205250,2816250,750,41250,44250
2025-06-17 12:10:53.000000,13.0,4207500,2816250,750,37500,39000
2025-06-17 12:10:54.000000,13.0,4207500,2816250,750,37500,39000
2025-06-17 12:11:03.000000,13.0,4207500,2816250,750,37500,39000
2025-06-17 12:11:07.000000,13.05,4207500,2816250,750,37500,39000
2025-06-17 12:11:14.000000,13.05,4207500,2816250,1500,37500,39000
2025-06-17 12:11:20.000000,13.05,4218750,2816250,1500,45750,51000
2025-06-17 12:11:33.000000,13.05,4218750,2816250,1500,45750,51000
2025-06-17 12:11:37.000000,13.0,4218750,2816250,750,45750,51000
2025-06-17 12:11:46.000000,13.05,4218750,2816250,2250,45750,51000
2025-06-17 12:11:47.000000,13.05,4222500,2816250,2250,45750,40500
2025-06-17 12:12:09.000000,13.1,4222500,2816250,750,45750,40500
2025-06-17 12:12:13.000000,13.1,4230000,2816250,750,38250,44250
2025-06-17 12:12:14.000000,13.15,4230000,2816250,1500,38250,44250
2025-06-17 12:12:16.000000,13.1,4230000,2816250,1500,38250,44250
2025-06-17 12:12:25.000000,12.95,4230000,2816250,750,38250,44250
2025-06-17 12:12:33.000000,12.95,4230000,2816250,750,38250,44250
2025-06-17 12:12:40.000000,12.95,4244250,2816250,750,45750,38250
2025-06-17 12:12:46.000000,12.95,4244250,2816250,750,45750,38250
2025-06-17 12:13:03.000000,12.95,4244250,2816250,750,45750,38250
2025-06-17 12:13:05.000000,12.95,4245000,2816250,750,45000,38250
2025-06-17 12:13:20.000000,12.85,4245000,2817000,750,45000,38250
2025-06-17 12:13:33.000000,12.85,4249500,2817000,750,39750,49500
2025-06-17 12:13:33.000000,12.85,4249500,2817000,750,39750,49500
2025-06-17 12:13:44.000000,12.9,4249500,2817000,750,39750,49500
2025-06-17 12:14:00.000000,12.9,4250250,2817000,750,44250,51000
2025-06-17 12:14:03.000000,12.9,4250250,2817000,750,44250,51000
2025-06-17 12:14:26.000000,13.0,4250250,2817000,750,44250,51000
2025-06-17 12:14:26.000000,13.0,4251000,2817000,750,45750,51750
2025-06-17 12:14:33.000000,13.0,4251000,2817000,750,45750,51750
2025-06-17 12:14:46.000000,12.9,4251000,2817000,750,45750,51750
2025-06-17 12:14:48.000000,12.95,4251000,2817000,750,45750,51750
2025-06-17 12:14:53.000000,12.95,4252500,2817000,750,39750,47250
2025-06-17 12:14:56.000000,12.85,4252500,2817000,750,39750,47250
2025-06-17 12:15:03.000000,12.85,4252500,2817000,750,39750,47250
2025-06-17 12:15:03.000000,12.85,4252500,2817000,750,39750,47250
2025-06-17 12:15:10.000000,12.75,4252500,2817000,750,39750,47250
2025-06-17 12:15:20.000000,12.75,4255500,2817000,750,41250,42750
2025-06-17 12:15:23.000000,12.8,4255500,2817000,750,41250,42750
2025-06-17 12:15:25.000000,12.85,4255500,2817000,1500,41250,42750
2025-06-17 12:15:33.000000,12.85,4255500,2817000,1500,41250,42750
2025-06-17 12:15:49.000000,12.85,4260750,2817000,1500,45750,45750
2025-06-17 12:15:51.000000,12.9,4260750,2817000,750,45750,45750
2025-06-17 12:16:03.000000,12.9,4260750,2817000,750,45750,45750
2025-06-17 12:16:16.000000,12.9,4262250,2817000,750,39000,51750
2025-06-17 12:16:17.000000,12.85,4262250,2817000,750,39000,51750
2025-06-17 12:16:28.000000,12.9,4262250,2817000,750,39000,51750
2025-06-17 12:16:29.000000,12.85,4262250,2817000,750,39000,51750
2025-06-17 12:16:43.000000,12.85,4264500,2817000,750,41250,51750
2025-06-17 12:16:57.000000,12.8,4264500,2817000,750,41250,51750
2025-06-17 12:17:03.000000,12.8,4264500,2817000,750,41250,51750
2025-06-17 12:17:04.000000,12.85,4264500,2817000,750,41250,51750
2025-06-17 12:17:07.000000,12.75,4264500,2817000,750,41250,51750
2025-06-17 12:17:07.000000,12.75,4267500,2817000,750,56250,45000
2025-06-17 12:17:08.000000,12.75,4267500,2817000,750,56250,45000
2025-06-17 12:17:10.000000,12.8,4267500,2817000,750,56250,45000
2025-06-17 12:17:22.000000,12.85,4267500,2817000,750,56250,45000
2025-06-17 12:17:30.000000,12.9,4267500,2817000,750,56250,45000
2025-06-17 12:17:33.000000,12.9,4267500,2817000,750,56250,45000
2025-06-17 12:17:33.000000,12.9,4270500,2817000,750,36750,54000
2025-06-17 12:17:33.000000,12.85,4270500,2817000,750,36750,54000
2025-06-17 12:17:59.000000,12.85,4271250,2817000,750,41250,58500
2025-06-17 12:18:17.000000,12.9,4271250,2817000,750,41250,58500
2025-06-17 12:18:25.000000,12.9,4272000,2817000,750,45750,51000
2025-06-17 12:18:33.000000,12.9,4272000,2817000,750,45750,51000
2025-06-17 12:18:43.000000,12.9,4272000,2817000,750,45750,51000
2025-06-17 12:18:44.000000,12.95,4272000,2817000,750,45750,51000
2025-06-17 12:18:50.000000,12.8,4272000,2817000,750,45750,51000
2025-06-17 12:18:52.000000,12.8,4278000,2817000,750,54750,51000
2025-06-17 12:18:53.000000,12.65,4278000,2817000,750,54750,51000
2025-06-17 12:18:54.000000,12.7,4278000,2817000,750,54750,51000
2025-06-17 12:18:58.000000,12.75,4278000,2817000,750,54750,51000
2025-06-17 12:19:01.000000,12.65,4278000,2817000,750,54750,51000
2025-06-17 12:19:03.000000,12.65,4278000,2817000,750,54750,51000
2025-06-17 12:19:03.000000,12.7,4278000,2817000,750,54750,51000
2025-06-17 12:19:18.000000,12.7,4290000,2817000,750,74250,50250
2025-06-17 12:19:21.000000,12.7,4290000,2817000,750,74250,50250
2025-06-17 12:19:25.000000,12.65,4290000,2817000,750,74250,50250
2025-06-17 12:19:33.000000,12.65,4290000,2817000,750,74250,50250
2025-06-17 12:19:43.000000,12.65,4290000,2817000,750,74250,50250
2025-06-17 12:19:43.000000,12.65,4293750,2817000,750,62250,51000
2025-06-17 12:19:53.000000,12.55,4293750,2817000,750,62250,51000
2025-06-17 12:20:03.000000,12.55,4293750,2817000,750,62250,51000
2025-06-17 12:20:06.000000,12.5,4293750,2817000,1500,62250,51000
2025-06-17 12:20:10.000000,12.5,4298250,2817000,1500,71250,60750
2025-06-17 12:20:20.000000,12.55,4298250,2817000,750,71250,60750
2025-06-17 12:20:25.000000,12.55,4298250,2817000,1500,71250,60750
2025-06-17 12:20:33.000000,12.55,4298250,2817000,1500,71250,60750
2025-06-17 12:20:37.000000,12.55,4300500,2817000,1500,77250,57000
2025-06-17 12:20:42.000000,12.5,4300500,2817000,1500,77250,57000
2025-06-17 12:20:55.000000,12.55,4300500,2817000,750,77250,57000
2025-06-17 12:20:58.000000,12.6,4300500,2817000,750,77250,57000
2025-06-17 12:21:02.000000,12.6,4305750,2817000,750,73500,63000
2025-06-17 12:21:03.000000,12.6,4305750,2817000,750,73500,63000
2025-06-17 12:21:06.000000,12.6,4305750,2817000,750,73500,63000
2025-06-17 12:21:07.000000,12.55,4305750,2817000,750,73500,63000
2025-06-17 12:21:11.000000,12.55,4305750,2817000,3000,73500,63000
2025-06-17 12:21:16.000000,12.65,4305750,2817000,750,73500,63000
2025-06-17 12:21:27.000000,12.6,4305750,2817000,750,73500,63000
2025-06-17 12:21:28.000000,12.6,4313250,2817000,750,81750,53250
2025-06-17 12:21:45.000000,12.55,4313250,2817000,750,81750,53250
2025-06-17 12:21:47.000000,12.45,4313250,2817000,750,81750,53250
2025-06-17 12:21:49.000000,12.4,4313250,2817000,750,81750,53250
2025-06-17 12:21:50.000000,12.5,4313250,2817000,750,81750,53250
2025-06-17 12:21:53.000000,12.5,4342500,2817000,750,51750,75000
2025-06-17 12:21:56.000000,12.45,4342500,2817000,750,51750,75000
2025-06-17 12:21:58.000000,12.4,4342500,2817000,750,51750,75000
2025-06-17 12:22:02.000000,12.35,4342500,2844000,750,51750,75000
2025-06-17 12:22:03.000000,12.35,4342500,2844000,750,51750,75000
2025-06-17 12:22:03.000000,12.35,4342500,2844000,750,51750,75000
2025-06-17 12:22:17.000000,12.3,4342500,2844000,750,51750,75000
2025-06-17 12:22:20.000000,12.3,4361250,2844000,750,51750,66750
2025-06-17 12:22:22.000000,12.35,4361250,2844000,750,51750,66750
2025-06-17 12:22:33.000000,12.35,4361250,2844000,750,51750,66750
2025-06-17 12:22:34.000000,12.35,4361250,2844000,750,51750,66750
2025-06-17 12:22:46.000000,12.35,4371750,2844000,750,59250,52500
2025-06-17 12:22:46.000000,12.35,4371750,2844000,750,59250,52500
2025-06-17 12:22:48.000000,12.3,4371750,2844000,750,59250,52500
2025-06-17 12:22:50.000000,12.4,4371750,2844000,750,59250,52500
2025-06-17 12:23:07.000000,12.35,4371750,2844000,750,59250,52500
2025-06-17 12:23:10.000000,12.4,4371750,2844000,1500,59250,52500
2025-06-17 12:23:12.000000,12.4,4377750,2844000,1500,54750,60000
2025-06-17 12:23:15.000000,12.35,4377750,2844000,750,54750,60000
2025-06-17 12:23:20.000000,12.45,4377750,2844000,750,54750,60000
2025-06-17 12:23:21.000000,12.4,4377750,2844000,750,54750,60000
2025-06-17 12:23:26.000000,12.45,4377750,2844000,750,54750,60000
2025-06-17 12:23:33.000000,12.45,4377750,2844000,750,54750,60000
2025-06-17 12:23:35.000000,12.4,4377750,2844000,750,54750,60000
2025-06-17 12:23:36.000000,12.4,4383000,2844000,750,57000,67500
2025-06-17 12:23:48.000000,12.4,4383000,2844000,750,57000,67500
2025-06-17 12:23:53.000000,12.35,4383000,2844000,750,57000,67500
2025-06-17 12:24:02.000000,12.35,4385250,2844000,750,62250,57750
2025-06-17 12:24:09.000000,12.4,4385250,2844000,750,62250,57750
2025-06-17 12:24:10.000000,12.45,4385250,2844000,1500,62250,57750
2025-06-17 12:24:14.000000,12.4,4385250,2844000,750,62250,57750
2025-06-17 12:24:19.000000,12.3,4385250,2844000,750,62250,57750
2025-06-17 12:24:22.000000,12.2,4385250,2844000,1500,62250,57750
2025-06-17 12:24:24.000000,12.15,4385250,2844000,750,62250,57750
2025-06-17 12:24:25.000000,12.05,4385250,2844000,750,62250,57750
2025-06-17 12:24:29.000000,12.05,4399500,2844000,750,81000,64500
2025-06-17 12:24:33.000000,12.05,4399500,2844000,750,81000,64500
2025-06-17 12:24:34.000000,12.15,4399500,2844000,1500,81000,64500
2025-06-17 12:24:43.000000,12.15,4399500,2844000,750,81000,64500
2025-06-17 12:24:48.000000,12.05,4399500,2844000,1500,81000,64500
2025-06-17 12:24:50.000000,12.15,4399500,2844000,750,81000,64500
2025-06-17 12:24:56.000000,12.15,4404750,2844000,750,84000,63750
2025-06-17 12:24:59.000000,12.15,4404750,2844000,750,84000,63750
2025-06-17 12:25:00.000000,12.05,4404750,2844000,750,84000,63750
2025-06-17 12:25:01.000000,11.95,4404750,2844000,750,84000,63750
2025-06-17 12:25:02.000000,11.8,4404750,2873250,750,84000,63750
2025-06-17 12:25:03.000000,11.8,4404750,2873250,750,84000,63750
2025-06-17 12:25:05.000000,11.85,4404750,2873250,750,84000,63750
2025-06-17 12:25:18.000000,11.85,4404750,2873250,2250,84000,63750
2025-06-17 12:25:19.000000,11.75,4404750,2873250,750,84000,63750
2025-06-17 12:25:22.000000,11.75,4458000,2873250,750,59250,73500
2025-06-17 12:25:22.000000,11.85,4458000,2873250,750,59250,73500
2025-06-17 12:25:33.000000,11.85,4458000,2873250,750,59250,73500
2025-06-17 12:25:41.000000,11.95,4458000,2873250,750,59250,73500
2025-06-17 12:25:48.000000,11.95,4460250,2873250,750,72750,54750
2025-06-17 12:25:54.000000,12.0,4460250,2873250,750,72750,54750
2025-06-17 12:26:03.000000,12.0,4460250,2873250,750,72750,54750
2025-06-17 12:26:06.000000,12.05,4460250,2873250,1500,72750,54750
2025-06-17 12:26:13.000000,12.05,4463250,2873250,1500,56250,66000
2025-06-17 12:26:33.000000,12.05,4463250,2873250,1500,56250,66000
2025-06-17 12:26:36.000000,12.05,4463250,2873250,750,56250,66000
2025-06-17 12:26:38.000000,12.05,4464000,2873250,750,61500,61500
2025-06-17 12:26:41.000000,12.1,4464000,2873250,750,61500,61500
2025-06-17 12:27:03.000000,12.1,4464000,2873250,750,61500,61500
2025-06-17 12:27:03.000000,12.1,4464750,2873250,750,71250,62250
2025-06-17 12:27:11.000000,12.05,4464750,2873250,750,71250,62250
2025-06-17 12:27:12.000000,12.05,4464750,2873250,1500,71250,62250
2025-06-17 12:27:13.000000,12.1,4464750,2873250,750,71250,62250
2025-06-17 12:27:23.000000,12.0,4464750,2873250,1500,71250,62250
2025-06-17 12:27:28.000000,11.95,4464750,2873250,750,71250,62250
2025-06-17 12:27:29.000000,11.95,4491000,2873250,750,52500,51000
2025-06-17 12:27:30.000000,12.0,4491000,2873250,750,52500,51000
2025-06-17 12:27:32.000000,11.9,4491000,2873250,750,52500,51000
2025-06-17 12:27:33.000000,11.9,4491000,2873250,750,52500,51000
2025-06-17 12:27:36.000000,11.9,4491000,2873250,1500,52500,51000
2025-06-17 12:27:38.000000,11.85,4491000,2873250,750,52500,51000
2025-06-17 12:27:54.000000,11.95,4491000,2873250,750,52500,51000
2025-06-17 12:27:56.000000,11.9,4491000,2873250,750,52500,51000
2025-06-17 12:27:57.000000,11.9,4516500,2873250,750,65250,64500
2025-06-17 12:28:03.000000,11.9,4516500,2873250,750,65250,64500
2025-06-17 12:28:24.000000,11.9,4516500,2873250,750,75750,59250
2025-06-17 12:28:26.000000,11.9,4516500,2874000,750,75750,59250
2025-06-17 12:28:36.000000,11.95,4516500,2874000,750,75750,59250
2025-06-17 12:28:50.000000,11.95,4518000,2874000,750,67500,65250
2025-06-17 12:28:57.000000,11.95,4518000,2874000,750,67500,65250
2025-06-17 12:29:02.000000,11.9,4518000,2874000,750,67500,65250
2025-06-17 12:29:03.000000,11.9,4518000,2874000,750,67500,65250
2025-06-17 12:29:16.000000,11.9,4520250,2874000,750,62250,67500
2025-06-17 12:29:25.000000,11.8,4520250,2874000,750,62250,67500
2025-06-17 12:29:26.000000,11.8,4520250,2874000,3000,62250,67500
2025-06-17 12:29:30.000000,11.8,4520250,2874000,750,62250,67500
2025-06-17 12:29:33.000000,11.8,4520250,2874000,750,62250,67500
2025-06-17 12:29:35.000000,11.75,4520250,2874000,3000,62250,67500
2025-06-17 12:29:37.000000,11.85,4520250,2874000,1500,62250,67500
2025-06-17 12:29:41.000000,11.85,4539750,2874000,1500,66000,69750
2025-06-17 12:30:06.000000,11.85,4539750,2874000,750,66000,69750
2025-06-17 12:30:07.000000,11.85,4540500,2874000,750,66000,65250
2025-06-17 12:30:27.000000,11.85,4540500,2874000,750,66000,65250
2025-06-17 12:30:32.000000,11.85,4542000,2874000,750,57000,67500
2025-06-17 12:30:33.000000,11.85,4542000,2874000,750,57000,67500
2025-06-17 12:30:35.000000,11.9,4542000,2874000,750,57000,67500
2025-06-17 12:30:40.000000,12.0,4542000,2874000,750,57000,67500
2025-06-17 12:30:45.000000,12.1,4542000,2874000,750,57000,67500
2025-06-17 12:30:58.000000,12.1,4557000,2874000,750,66000,63000
2025-06-17 12:31:03.000000,12.1,4557000,2874000,750,66000,63000
2025-06-17 12:31:14.000000,12.15,4557000,2863500,750,66000,63000
2025-06-17 12:31:24.000000,12.15,4557000,2863500,2250,66000,63000
2025-06-17 12:31:25.000000,12.15,4560000,2863500,2250,53250,33750
2025-06-17 12:31:27.000000,12.25,4560000,2863500,750,53250,33750
2025-06-17 12:31:33.000000,12.25,4560000,2863500,750,53250,33750
2025-06-17 12:31:40.000000,12.2,4560000,2863500,750,53250,33750
2025-06-17 12:31:45.000000,12.25,4560000,2863500,750,53250,33750
2025-06-17 12:31:51.000000,12.25,4564500,2863500,750,62250,53250
2025-06-17 12:32:03.000000,12.25,4564500,2863500,750,62250,53250
2025-06-17 12:32:09.000000,12.35,4564500,2863500,750,62250,53250
2025-06-17 12:32:15.000000,12.35,4572000,2863500,750,63000,60750
2025-06-17 12:32:18.000000,12.35,4572000,2863500,750,63000,60750
2025-06-17 12:32:22.000000,12.25,4572000,2863500,2250,63000,60750
2025-06-17 12:32:26.000000,12.35,4572000,2863500,1500,63000,60750
2025-06-17 12:32:33.000000,12.35,4572000,2863500,1500,63000,60750
2025-06-17 12:32:37.000000,12.2,4572000,2863500,750,63000,60750
2025-06-17 12:32:40.000000,12.2,4607250,2863500,750,51750,50250
2025-06-17 12:32:42.000000,12.2,4607250,2863500,750,51750,50250
2025-06-17 12:32:45.000000,12.2,4607250,2863500,1500,51750,50250
2025-06-17 12:33:02.000000,12.35,4607250,2863500,1500,51750,50250
2025-06-17 12:33:03.000000,12.35,4607250,2863500,1500,51750,50250
2025-06-17 12:33:04.000000,12.35,4611000,2863500,1500,62250,62250
2025-06-17 12:33:28.000000,12.35,4611000,2863500,1500,60750,48750
2025-06-17 12:33:35.000000,12.2,4611000,2863500,750,60750,48750
2025-06-17 12:33:38.000000,12.35,4611000,2863500,1500,60750,48750
2025-06-17 12:33:53.000000,12.35,4613250,2863500,1500,45000,57000
2025-06-17 12:33:58.000000,12.2,4613250,2863500,750,45000,57000
2025-06-17 12:34:01.000000,12.15,4613250,2863500,1500,45000,57000
2025-06-17 12:34:19.000000,12.15,4616250,2863500,1500,55500,46500
2025-06-17 12:34:30.000000,12.15,4616250,2882250,1500,55500,46500
2025-06-17 12:34:32.000000,12.15,4616250,2882250,750,55500,46500
2025-06-17 12:34:33.000000,12.15,4616250,2882250,750,55500,46500
2025-06-17 12:34:40.000000,12.1,4616250,2882250,750,55500,46500
2025-06-17 12:34:40.000000,12.15,4616250,2882250,750,55500,46500
2025-06-17 12:34:46.000000,12.05,4616250,2882250,750,55500,46500
2025-06-17 12:34:50.000000,12.05,4620750,2882250,750,63750,63000
2025-06-17 12:35:03.000000,12.05,4620750,2882250,750,63750,63000
2025-06-17 12:35:17.000000,12.05,4620750,2882250,750,58500,64500
2025-06-17 12:35:19.000000,12.1,4620750,2882250,750,58500,64500
2025-06-17 12:35:41.000000,12.1,4622250,2882250,750,58500,62250
2025-06-17 12:35:51.000000,12.1,4622250,2882250,750,58500,62250
2025-06-17 12:36:07.000000,12.1,4623000,2882250,750,62250,57000
2025-06-17 12:36:18.000000,12.05,4623000,2882250,750,62250,57000
2025-06-17 12:36:25.000000,12.0,4623000,2882250,750,62250,57000
2025-06-17 12:36:26.000000,12.05,4623000,2882250,750,62250,57000
2025-06-17 12:36:31.000000,12.0,4623000,2882250,750,62250,57000
2025-06-17 12:36:33.000000,12.0,4623000,2882250,750,62250,57000
2025-06-17 12:36:36.000000,12.0,4644000,2882250,750,63000,57000
2025-06-17 12:36:37.000000,12.1,4644000,2882250,750,63000,57000
2025-06-17 12:36:46.000000,12.05,4644000,2882250,750,63000,57000
2025-06-17 12:36:59.000000,12.0,4644000,2882250,750,63000,57000
2025-06-17 12:37:00.000000,12.0,4646250,2882250,750,57000,66750
2025-06-17 12:37:06.000000,12.05,4646250,2889750,750,57000,66750
2025-06-17 12:37:22.000000,12.0,4646250,2889750,750,57000,66750
2025-06-17 12:37:27.000000,12.0,4652250,2889750,750,60750,65250
2025-06-17 12:37:27.000000,12.0,4652250,2889750,3750,60750,65250
2025-06-17 12:37:36.000000,12.0,4652250,2889750,750,60750,65250
2025-06-17 12:37:40.000000,12.05,4652250,2889750,750,60750,65250
2025-06-17 12:37:41.000000,12.0,4652250,2889750,750,60750,65250
2025-06-17 12:37:55.000000,12.0,4659000,2889750,750,62250,62250
2025-06-17 12:37:56.000000,12.0,4659000,2889750,750,62250,62250
2025-06-17 12:38:03.000000,12.0,4659000,2889750,750,62250,62250
2025-06-17 12:38:08.000000,11.9,4659000,2889750,750,62250,62250
2025-06-17 12:38:15.000000,11.95,4659000,2889750,1500,62250,62250
2025-06-17 12:38:21.000000,11.85,4659000,2889750,750,62250,62250
2025-06-17 12:38:22.000000,11.95,4659000,2889750,750,62250,62250
2025-06-17 12:38:22.000000,11.95,4669500,2889750,750,64500,68250
2025-06-17 12:38:31.000000,11.9,4669500,2889750,750,64500,68250
2025-06-17 12:38:33.000000,11.9,4669500,2889750,750,64500,68250
2025-06-17 12:38:43.000000,11.95,4669500,2889750,2250,64500,68250
2025-06-17 12:38:46.000000,11.95,4669500,2889750,750,64500,68250
2025-06-17 12:38:49.000000,11.95,4673250,2889750,750,60750,70500
2025-06-17 12:38:59.000000,11.85,4673250,2889750,750,60750,70500
2025-06-17 12:39:03.000000,11.85,4673250,2889750,750,60750,70500
2025-06-17 12:39:15.000000,11.85,4674000,2889750,750,59250,51000
2025-06-17 12:39:29.000000,11.85,4674000,2889750,1500,59250,51000
2025-06-17 12:39:33.000000,11.85,4674000,2889750,1500,59250,51000
2025-06-17 12:39:41.000000,11.85,4681500,2889750,1500,53250,61500
2025-06-17 12:39:53.000000,11.9,4681500,2889750,750,53250,61500
2025-06-17 12:39:58.000000,11.85,4681500,2889750,750,53250,61500
2025-06-17 12:40:03.000000,11.85,4681500,2889750,750,53250,61500
2025-06-17 12:40:07.000000,11.85,4683750,2889750,750,51750,55500
2025-06-17 12:40:18.000000,11.85,4683750,2893500,750,51750,55500
