Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-11 11:39:05.000000,56897.0,385110,2065680,30,420,1230
2025-06-11 11:39:05.725000,56897.0,385110,2065680,30,420,1230
2025-06-11 11:39:06.000000,56897.0,385110,2065680,30,330,660
2025-06-11 11:39:06.932000,56897.0,385110,2065680,30,330,660
2025-06-11 11:39:07.000000,56898.0,385110,2065680,30,330,660
2025-06-11 11:39:07.365000,56898.0,385110,2065680,30,330,660
2025-06-11 11:39:08.000000,56898.0,385140,2065680,30,300,660
2025-06-11 11:39:08.130000,56898.0,385140,2065680,30,300,660
2025-06-11 11:39:09.000000,56898.0,385140,2065680,30,270,720
2025-06-11 11:39:09.332000,56898.0,385140,2065680,30,270,720
2025-06-11 11:39:09.000000,56897.0,385140,2065680,30,270,720
2025-06-11 11:39:09.967000,56897.0,385140,2065680,30,270,720
2025-06-11 11:39:10.000000,56898.0,385320,2065680,150,390,630
2025-06-11 11:39:10.730000,56898.0,385320,2065680,150,390,630
2025-06-11 11:39:10.000000,56898.0,385320,2065680,150,390,630
2025-06-11 11:39:10.768000,56898.0,385320,2065680,150,390,630
2025-06-11 11:39:11.000000,56895.2,385320,2065680,30,390,630
2025-06-11 11:39:11.767000,56895.2,385320,2065680,30,390,630
2025-06-11 11:39:11.000000,56895.2,385380,2065680,30,360,750
2025-06-11 11:39:11.932000,56895.2,385380,2065680,30,360,750
2025-06-11 11:39:13.000000,56895.2,385380,2065680,30,390,390
2025-06-11 11:39:13.135000,56895.2,385380,2065680,30,390,390
2025-06-11 11:39:14.000000,56898.0,385380,2065680,30,390,390
2025-06-11 11:39:14.170000,56898.0,385380,2065680,30,390,390
2025-06-11 11:39:14.000000,56898.0,385410,2065680,30,390,420
2025-06-11 11:39:14.337000,56898.0,385410,2065680,30,390,420
2025-06-11 11:39:15.000000,56898.0,385500,2065680,30,420,1140
2025-06-11 11:39:15.538000,56898.0,385500,2065680,30,420,1140
2025-06-11 11:39:15.000000,56898.0,385500,2065680,30,420,1140
2025-06-11 11:39:15.571000,56898.0,385500,2065680,30,420,1140
2025-06-11 11:39:16.000000,56898.8,385530,2065680,30,420,840
2025-06-11 11:39:16.740000,56898.8,385530,2065680,30,420,840
2025-06-11 11:39:16.000000,56898.8,385530,2065680,30,420,840
2025-06-11 11:39:16.771000,56898.8,385530,2065680,30,420,840
2025-06-11 11:39:17.000000,56899.0,385530,2065680,30,420,840
2025-06-11 11:39:17.773000,56899.0,385530,2065680,30,420,840
2025-06-11 11:39:17.000000,56899.0,385560,2065680,30,300,690
2025-06-11 11:39:17.943000,56899.0,385560,2065680,30,300,690
2025-06-11 11:39:18.000000,56899.0,385560,2065680,30,300,690
2025-06-11 11:39:18.773000,56899.0,385560,2065680,30,300,690
2025-06-11 11:39:19.000000,56899.0,385620,2065680,30,300,750
2025-06-11 11:39:19.342000,56899.0,385620,2065680,30,300,750
2025-06-11 11:39:20.000000,56899.0,385620,2065680,30,300,960
2025-06-11 11:39:20.545000,56899.0,385620,2065680,30,300,960
2025-06-11 11:39:21.000000,56899.0,385620,2065680,30,330,900
2025-06-11 11:39:21.747000,56899.0,385620,2065680,30,330,900
2025-06-11 11:39:22.000000,56899.0,385620,2065680,30,330,840
2025-06-11 11:39:22.950000,56899.0,385620,2065680,30,330,840
2025-06-11 11:39:24.000000,56899.0,385620,2065680,30,330,810
2025-06-11 11:39:24.151000,56899.0,385620,2065680,30,330,810
2025-06-11 11:39:24.000000,56899.0,385620,2065680,150,330,810
2025-06-11 11:39:24.776000,56899.0,385620,2065680,150,330,810
2025-06-11 11:39:25.000000,56899.0,385800,2065680,30,300,870
2025-06-11 11:39:25.549000,56899.0,385800,2065680,30,300,870
2025-06-11 11:39:25.000000,56899.0,385800,2065680,30,300,870
2025-06-11 11:39:25.777000,56899.0,385800,2065680,30,300,870
2025-06-11 11:39:26.000000,56899.0,385800,2065680,30,300,870
2025-06-11 11:39:26.751000,56899.0,385800,2065680,30,300,870
2025-06-11 11:39:27.000000,56899.8,385800,2065680,30,300,870
2025-06-11 11:39:27.577000,56899.8,385800,2065680,30,300,870
2025-06-11 11:39:27.000000,56898.0,385860,2065680,30,270,930
2025-06-11 11:39:27.954000,56898.0,385860,2065680,30,270,930
2025-06-11 11:39:27.000000,56898.0,385860,2065680,30,270,930
2025-06-11 11:39:27.977000,56898.0,385860,2065680,30,270,930
2025-06-11 11:39:28.000000,56900.0,385860,2065680,30,270,930
2025-06-11 11:39:28.777000,56900.0,385860,2065680,30,270,930
2025-06-11 11:39:29.000000,56900.0,385920,2065680,30,270,780
2025-06-11 11:39:29.157000,56900.0,385920,2065680,30,270,780
2025-06-11 11:39:29.000000,56900.0,385920,2065680,60,270,780
2025-06-11 11:39:29.777000,56900.0,385920,2065680,60,270,780
2025-06-11 11:39:30.000000,56898.0,386160,2065680,30,300,570
2025-06-11 11:39:30.360000,56898.0,386160,2065680,30,300,570
2025-06-11 11:39:30.000000,56898.0,386160,2065680,30,300,570
2025-06-11 11:39:30.000000,56898.0,386160,2065680,30,300,570
2025-06-11 11:39:30.778000,56898.0,386160,2065680,30,300,570
2025-06-11 11:39:31.000000,56900.0,386220,2065680,30,300,630
2025-06-11 11:39:31.759000,56900.0,386220,2065680,30,300,630
2025-06-11 11:39:31.000000,56900.0,386220,2065680,30,300,630
2025-06-11 11:39:31.779000,56900.0,386220,2065680,30,300,630
2025-06-11 11:39:32.000000,56900.0,386220,2065680,30,300,330
2025-06-11 11:39:32.961000,56900.0,386220,2065680,30,300,330
2025-06-11 11:39:33.000000,56900.0,386220,2065680,30,300,330
2025-06-11 11:39:33.780000,56900.0,386220,2065680,30,300,330
2025-06-11 11:39:34.000000,56900.0,386280,2065680,30,300,300
2025-06-11 11:39:34.163000,56900.0,386280,2065680,30,300,300
2025-06-11 11:39:35.000000,56900.0,386280,2065680,30,360,540
2025-06-11 11:39:35.365000,56900.0,386280,2065680,30,360,540
2025-06-11 11:39:35.000000,56895.4,386280,2065680,30,360,540
2025-06-11 11:39:35.782000,56895.4,386280,2065680,30,360,540
2025-06-11 11:39:36.000000,56900.0,386370,2065680,30,330,660
2025-06-11 11:39:36.569000,56900.0,386370,2065680,30,330,660
2025-06-11 11:39:36.000000,56900.0,386370,2065680,30,330,660
2025-06-11 11:39:36.782000,56900.0,386370,2065680,30,330,660
2025-06-11 11:39:37.000000,56900.0,386370,2065680,30,330,210
2025-06-11 11:39:37.771000,56900.0,386370,2065680,30,330,210
2025-06-11 11:39:38.000000,56900.0,386370,2065680,30,330,210
2025-06-11 11:39:38.384000,56900.0,386370,2065680,30,330,210
2025-06-11 11:39:38.000000,56900.0,386400,2065680,30,330,300
2025-06-11 11:39:38.973000,56900.0,386400,2065680,30,330,300
2025-06-11 11:39:40.000000,56900.0,386400,2065680,30,330,150
2025-06-11 11:39:40.371000,56900.0,386400,2065680,30,330,150
2025-06-11 11:39:41.000000,56900.0,386400,2065680,30,330,150
2025-06-11 11:39:41.385000,56900.0,386400,2065680,30,330,150
2025-06-11 11:39:41.000000,56900.0,386430,2065680,30,330,270
2025-06-11 11:39:41.573000,56900.0,386430,2065680,30,330,270
2025-06-11 11:39:42.000000,56900.0,386430,2065680,30,330,810
2025-06-11 11:39:42.776000,56900.0,386430,2065680,30,330,810
2025-06-11 11:39:43.000000,56900.0,386430,2065680,30,330,570
2025-06-11 11:39:43.978000,56900.0,386430,2065680,30,330,570
2025-06-11 11:39:45.000000,56900.0,386430,2065680,30,330,810
2025-06-11 11:39:45.181000,56900.0,386430,2065680,30,330,810
2025-06-11 11:39:46.000000,56899.0,386460,2065680,30,330,1110
2025-06-11 11:39:46.580000,56899.0,386460,2065680,30,330,1110
2025-06-11 11:39:46.000000,56899.0,386460,2065680,30,330,1110
2025-06-11 11:39:46.588000,56899.0,386460,2065680,30,330,1110
2025-06-11 11:39:47.000000,56899.0,386460,2065680,60,330,1110
2025-06-11 11:39:47.188000,56899.0,386460,2065680,60,330,1110
2025-06-11 11:39:47.000000,56899.0,386580,2065680,30,330,870
2025-06-11 11:39:47.782000,56899.0,386580,2065680,30,330,870
2025-06-11 11:39:47.000000,56899.0,386580,2065680,30,330,870
2025-06-11 11:39:47.789000,56899.0,386580,2065680,30,330,870
2025-06-11 11:39:48.000000,56899.0,386580,2065680,30,330,1680
2025-06-11 11:39:48.985000,56899.0,386580,2065680,30,330,1680
2025-06-11 11:39:50.000000,56899.6,386670,2065680,30,330,690
2025-06-11 11:39:50.188000,56899.6,386670,2065680,30,330,690
2025-06-11 11:39:50.000000,56899.6,386670,2065680,30,330,690
2025-06-11 11:39:50.190000,56899.6,386670,2065680,30,330,690
2025-06-11 11:39:51.000000,56895.2,386730,2065680,30,420,2820
2025-06-11 11:39:51.587000,56895.2,386730,2065680,30,420,2820
2025-06-11 11:39:51.000000,56895.2,386730,2065680,30,420,2820
2025-06-11 11:39:51.591000,56895.2,386730,2065680,30,420,2820
2025-06-11 11:39:52.000000,56895.2,386730,2065680,30,420,1020
2025-06-11 11:39:52.789000,56895.2,386730,2065680,30,420,1020
2025-06-11 11:39:53.000000,56895.2,386730,2065680,30,420,2430
2025-06-11 11:39:53.991000,56895.2,386730,2065680,30,420,2430
2025-06-11 11:39:54.000000,56895.2,386730,2067180,30,420,2430
2025-06-11 11:39:54.792000,56895.2,386730,2067180,30,420,2430
2025-06-11 11:39:55.000000,56895.2,386760,2067180,30,540,1440
2025-06-11 11:39:55.193000,56895.2,386760,2067180,30,540,1440
2025-06-11 11:39:56.000000,56895.2,386760,2067180,30,690,900
2025-06-11 11:39:56.395000,56895.2,386760,2067180,30,690,900
2025-06-11 11:39:57.000000,56895.2,386760,2067180,30,540,1410
2025-06-11 11:39:57.597000,56895.2,386760,2067180,30,540,1410
2025-06-11 11:39:58.000000,56895.2,386760,2067180,30,540,870
2025-06-11 11:39:58.800000,56895.2,386760,2067180,30,540,870
2025-06-11 11:39:58.000000,56899.8,386760,2067180,30,540,870
2025-06-11 11:39:58.993000,56899.8,386760,2067180,30,540,870
2025-06-11 11:39:59.000000,56899.6,386760,2067180,30,540,870
2025-06-11 11:39:59.793000,56899.6,386760,2067180,30,540,870
2025-06-11 11:40:00.000000,56899.6,386880,2067180,30,480,960
2025-06-11 11:40:00.198000,56899.6,386880,2067180,30,480,960
2025-06-11 11:40:00.000000,56899.6,386880,2067180,30,480,960
2025-06-11 11:40:01.000000,56892.2,386880,2067180,30,480,960
2025-06-11 11:40:01.195000,56892.2,386880,2067180,30,480,960
2025-06-11 11:40:01.000000,56892.2,386910,2067180,30,480,690
2025-06-11 11:40:01.401000,56892.2,386910,2067180,30,480,690
2025-06-11 11:40:01.000000,56899.8,386910,2067180,30,480,690
2025-06-11 11:40:01.994000,56899.8,386910,2067180,30,480,690
2025-06-11 11:40:02.000000,56900.0,386970,2067180,30,810,1890
2025-06-11 11:40:02.603000,56900.0,386970,2067180,30,810,1890
2025-06-11 11:40:02.000000,56900.0,386970,2067180,30,810,1890
2025-06-11 11:40:02.796000,56900.0,386970,2067180,30,810,1890
2025-06-11 11:40:03.000000,56900.0,386970,2067180,30,570,720
2025-06-11 11:40:03.806000,56900.0,386970,2067180,30,570,720
2025-06-11 11:40:03.000000,56900.0,386970,2067180,60,570,720
2025-06-11 11:40:03.996000,56900.0,386970,2067180,60,570,720
2025-06-11 11:40:05.000000,56900.0,387030,2067180,60,480,360
2025-06-11 11:40:05.009000,56900.0,387030,2067180,60,480,360
2025-06-11 11:40:06.000000,56900.0,387030,2067180,60,630,6660
2025-06-11 11:40:06.407000,56900.0,387030,2067180,60,630,6660
2025-06-11 11:40:06.000000,56895.2,387030,2067180,30,630,6660
2025-06-11 11:40:06.598000,56895.2,387030,2067180,30,630,6660
2025-06-11 11:40:07.000000,56895.2,387060,2067180,30,510,6570
2025-06-11 11:40:07.610000,56895.2,387060,2067180,30,510,6570
2025-06-11 11:40:07.000000,56898.0,387060,2067180,420,510,6570
2025-06-11 11:40:07.999000,56898.0,387060,2067180,420,510,6570
2025-06-11 11:40:08.000000,56898.0,393480,2067180,420,420,180
2025-06-11 11:40:08.813000,56898.0,393480,2067180,420,420,180
2025-06-11 11:40:10.000000,56898.0,393480,2067180,420,1020,330
2025-06-11 11:40:10.014000,56898.0,393480,2067180,420,1020,330
2025-06-11 11:40:11.000000,56898.0,393480,2067180,420,1020,450
2025-06-11 11:40:11.217000,56898.0,393480,2067180,420,1020,450
2025-06-11 11:40:12.000000,56898.0,393480,2067180,420,1020,270
2025-06-11 11:40:12.419000,56898.0,393480,2067180,420,1020,270
2025-06-11 11:40:13.000000,56898.0,393480,2067180,420,1020,330
2025-06-11 11:40:13.818000,56898.0,393480,2067180,420,1020,330
2025-06-11 11:40:13.000000,56900.2,393480,2067180,30,1020,330
2025-06-11 11:40:14.003000,56900.2,393480,2067180,30,1020,330
2025-06-11 11:40:14.000000,56900.0,393480,2067180,30,1020,330
2025-06-11 11:40:14.803000,56900.0,393480,2067180,30,1020,330
2025-06-11 11:40:15.000000,56900.0,393810,2067180,30,750,390
2025-06-11 11:40:15.020000,56900.0,393810,2067180,30,750,390
2025-06-11 11:40:15.000000,56900.2,393810,2067180,30,750,390
2025-06-11 11:40:15.804000,56900.2,393810,2067180,30,750,390
2025-06-11 11:40:16.000000,56902.4,393960,2067180,30,690,450
2025-06-11 11:40:16.223000,56902.4,393960,2067180,30,690,450
2025-06-11 11:40:16.000000,56902.4,393960,2067180,30,690,450
2025-06-11 11:40:16.805000,56902.4,393960,2067180,30,690,450
2025-06-11 11:40:17.000000,56902.4,393960,2067180,30,690,210
2025-06-11 11:40:17.425000,56902.4,393960,2067180,30,690,210
2025-06-11 11:40:18.000000,56900.0,393960,2067180,30,690,210
2025-06-11 11:40:18.205000,56900.0,393960,2067180,30,690,210
2025-06-11 11:40:18.000000,56900.0,394050,2067180,30,660,1620
2025-06-11 11:40:18.628000,56900.0,394050,2067180,30,660,1620
2025-06-11 11:40:19.000000,56905.0,394050,2067180,30,660,1620
2025-06-11 11:40:19.006000,56905.0,394050,2067180,30,660,1620
2025-06-11 11:40:19.000000,56902.4,394050,2067180,30,660,1620
2025-06-11 11:40:19.806000,56902.4,394050,2067180,30,660,1620
2025-06-11 11:40:20.000000,56902.4,394470,2067180,30,330,360
2025-06-11 11:40:20.027000,56902.4,394470,2067180,30,330,360
2025-06-11 11:40:21.000000,56902.4,394470,2067180,30,330,840
2025-06-11 11:40:21.229000,56902.4,394470,2067180,30,330,840
2025-06-11 11:40:22.000000,56900.2,394470,2067180,30,330,840
2025-06-11 11:40:22.007000,56900.2,394470,2067180,30,330,840
2025-06-11 11:40:22.000000,56892.0,394680,2067180,60,540,600
2025-06-11 11:40:22.431000,56892.0,394680,2067180,60,540,600
2025-06-11 11:40:22.000000,56892.0,394680,2067180,60,540,600
2025-06-11 11:40:22.807000,56892.0,394680,2067180,60,540,600
2025-06-11 11:40:23.000000,56892.0,394680,2067180,60,480,240
2025-06-11 11:40:23.634000,56892.0,394680,2067180,60,480,240
2025-06-11 11:40:24.000000,56899.8,394680,2067180,30,480,240
2025-06-11 11:40:24.808000,56899.8,394680,2067180,30,480,240
2025-06-11 11:40:24.000000,56899.8,394710,2067180,30,480,660
2025-06-11 11:40:24.837000,56899.8,394710,2067180,30,480,660
2025-06-11 11:40:26.000000,56899.8,394710,2067180,30,360,450
2025-06-11 11:40:26.236000,56899.8,394710,2067180,30,360,450
2025-06-11 11:40:26.000000,56901.6,394710,2067180,30,360,450
2025-06-11 11:40:26.809000,56901.6,394710,2067180,30,360,450
2025-06-11 11:40:27.000000,56901.6,394800,2067180,30,300,480
2025-06-11 11:40:27.437000,56901.6,394800,2067180,30,300,480
2025-06-11 11:40:27.000000,56901.4,394800,2067180,30,300,480
2025-06-11 11:40:27.809000,56901.4,394800,2067180,30,300,480
2025-06-11 11:40:28.000000,56901.4,394830,2067180,30,240,420
2025-06-11 11:40:28.640000,56901.4,394830,2067180,30,240,420
2025-06-11 11:40:29.000000,56901.8,394830,2067180,30,240,420
2025-06-11 11:40:29.411000,56901.8,394830,2067180,30,240,420
2025-06-11 11:40:29.000000,56901.8,394860,2067180,30,450,390
2025-06-11 11:40:29.848000,56901.8,394860,2067180,30,450,390
2025-06-11 11:40:30.000000,56901.8,394860,2067180,30,450,390
2025-06-11 11:40:31.000000,56901.8,394860,2067180,30,240,630
2025-06-11 11:40:31.046000,56901.8,394860,2067180,30,240,630
2025-06-11 11:40:32.000000,56901.8,394860,2067180,30,360,420
2025-06-11 11:40:32.444000,56901.8,394860,2067180,30,360,420
2025-06-11 11:40:33.000000,56900.2,394860,2067180,60,360,420
2025-06-11 11:40:33.414000,56900.2,394860,2067180,60,360,420
2025-06-11 11:40:33.000000,56900.2,394920,2067180,60,300,420
2025-06-11 11:40:33.647000,56900.2,394920,2067180,60,300,420
2025-06-11 11:40:34.000000,56900.2,394920,2067180,30,300,420
2025-06-11 11:40:34.415000,56900.2,394920,2067180,30,300,420
2025-06-11 11:40:34.000000,56901.8,394920,2067180,30,300,420
2025-06-11 11:40:34.816000,56901.8,394920,2067180,30,300,420
2025-06-11 11:40:34.000000,56901.8,395010,2067180,30,300,930
2025-06-11 11:40:34.850000,56901.8,395010,2067180,30,300,930
2025-06-11 11:40:35.000000,56901.4,395010,2067180,30,300,930
2025-06-11 11:40:35.816000,56901.4,395010,2067180,30,300,930
2025-06-11 11:40:36.000000,56901.4,395070,2067180,30,270,600
2025-06-11 11:40:36.052000,56901.4,395070,2067180,30,270,600
2025-06-11 11:40:36.000000,56900.0,395070,2067180,30,270,600
2025-06-11 11:40:36.817000,56900.0,395070,2067180,30,270,600
2025-06-11 11:40:37.000000,56900.0,395160,2067180,30,480,1980
2025-06-11 11:40:37.254000,56900.0,395160,2067180,30,480,1980
2025-06-11 11:40:38.000000,56895.0,395160,2067180,30,480,1980
2025-06-11 11:40:38.017000,56895.0,395160,2067180,30,480,1980
2025-06-11 11:40:38.000000,56895.0,395190,2067180,30,480,2790
2025-06-11 11:40:38.654000,56895.0,395190,2067180,30,480,2790
2025-06-11 11:40:38.000000,56890.0,395190,2067180,30,480,2790
2025-06-11 11:40:38.818000,56890.0,395190,2067180,30,480,2790
2025-06-11 11:40:39.000000,56899.4,395190,2067180,30,480,2790
2025-06-11 11:40:39.819000,56899.4,395190,2067180,30,480,2790
2025-06-11 11:40:39.000000,56899.4,395280,2067180,30,510,690
2025-06-11 11:40:39.857000,56899.4,395280,2067180,30,510,690
2025-06-11 11:40:41.000000,56899.4,395280,2067180,30,510,1710
2025-06-11 11:40:41.060000,56899.4,395280,2067180,30,510,1710
2025-06-11 11:40:41.000000,56901.4,395280,2067180,30,510,1710
2025-06-11 11:40:41.620000,56901.4,395280,2067180,30,510,1710
2025-06-11 11:40:42.000000,56901.6,395370,2067180,30,480,240
2025-06-11 11:40:42.262000,56901.6,395370,2067180,30,480,240
2025-06-11 11:40:42.000000,56901.6,395370,2067180,30,480,240
2025-06-11 11:40:42.420000,56901.6,395370,2067180,30,480,240
2025-06-11 11:40:43.000000,56901.6,395370,2067180,30,420,600
2025-06-11 11:40:43.662000,56901.6,395370,2067180,30,420,600
2025-06-11 11:40:44.000000,56901.6,395370,2067180,30,330,1440
2025-06-11 11:40:44.863000,56901.6,395370,2067180,30,330,1440
2025-06-11 11:40:46.000000,56901.6,395370,2067180,30,480,1290
2025-06-11 11:40:46.066000,56901.6,395370,2067180,30,480,1290
2025-06-11 11:40:47.000000,56901.6,395370,2067180,30,570,150
2025-06-11 11:40:47.269000,56901.6,395370,2067180,30,570,150
2025-06-11 11:40:47.000000,56882.4,395370,2067180,120,570,150
2025-06-11 11:40:47.623000,56882.4,395370,2067180,120,570,150
2025-06-11 11:40:48.000000,56900.0,395370,2067180,30,570,150
2025-06-11 11:40:48.223000,56900.0,395370,2067180,30,570,150
2025-06-11 11:40:48.000000,56900.0,395580,2067180,30,360,180
2025-06-11 11:40:48.471000,56900.0,395580,2067180,30,360,180
2025-06-11 11:40:48.000000,56888.0,395580,2067180,30,360,180
2025-06-11 11:40:48.823000,56888.0,395580,2067180,30,360,180
2025-06-11 11:40:49.000000,56888.0,395610,2067180,30,390,180
2025-06-11 11:40:49.673000,56888.0,395610,2067180,30,390,180
2025-06-11 11:40:51.000000,56900.2,395610,2067180,30,390,180
2025-06-11 11:40:51.025000,56900.2,395610,2067180,30,390,180
2025-06-11 11:40:51.000000,56900.2,395670,2067180,30,390,180
2025-06-11 11:40:51.073000,56900.2,395670,2067180,30,390,180
2025-06-11 11:40:52.000000,56900.2,395670,2067180,30,300,510
2025-06-11 11:40:52.275000,56900.2,395670,2067180,30,300,510
2025-06-11 11:40:53.000000,56900.2,395670,2067180,30,300,300
2025-06-11 11:40:53.479000,56900.2,395670,2067180,30,300,300
2025-06-11 11:40:53.000000,56895.2,395670,2067180,30,300,300
2025-06-11 11:40:53.625000,56895.2,395670,2067180,30,300,300
2025-06-11 11:40:53.000000,56899.8,395670,2067180,30,300,300
2025-06-11 11:40:53.825000,56899.8,395670,2067180,30,300,300
2025-06-11 11:40:54.000000,56895.2,395760,2067180,30,330,690
2025-06-11 11:40:54.681000,56895.2,395760,2067180,30,330,690
2025-06-11 11:40:54.000000,56895.2,395760,2067180,30,330,690
2025-06-11 11:40:54.826000,56895.2,395760,2067180,30,330,690
2025-06-11 11:40:55.000000,56895.2,395760,2067180,30,270,1320
2025-06-11 11:40:55.884000,56895.2,395760,2067180,30,270,1320
2025-06-11 11:40:57.000000,56900.0,395760,2067180,30,270,1320
2025-06-11 11:40:57.228000,56900.0,395760,2067180,30,270,1320
2025-06-11 11:40:57.000000,56900.0,395790,2067180,30,510,900
2025-06-11 11:40:57.282000,56900.0,395790,2067180,30,510,900
2025-06-11 11:40:57.000000,56895.0,395790,2067180,30,510,900
2025-06-11 11:40:57.828000,56895.0,395790,2067180,30,510,900
2025-06-11 11:40:58.000000,56895.0,395820,2067180,30,480,990
2025-06-11 11:40:58.485000,56895.0,395820,2067180,30,480,990
2025-06-11 11:40:59.000000,56895.0,395820,2067180,30,450,360
2025-06-11 11:40:59.688000,56895.0,395820,2067180,30,450,360
2025-06-11 11:41:00.000000,56895.0,395820,2067180,30,450,360
2025-06-11 11:41:00.000000,56887.4,395820,2067180,30,450,360
2025-06-11 11:41:00.631000,56887.4,395820,2067180,30,450,360
2025-06-11 11:41:00.000000,56887.4,395850,2067180,30,480,210
2025-06-11 11:41:00.891000,56887.4,395850,2067180,30,480,210
2025-06-11 11:41:02.000000,56887.4,395850,2067180,30,480,300
2025-06-11 11:41:02.290000,56887.4,395850,2067180,30,480,300
2025-06-11 11:41:03.000000,56887.4,395850,2067180,30,480,270
2025-06-11 11:41:03.493000,56887.4,395850,2067180,30,480,270
2025-06-11 11:41:04.000000,56887.4,395850,2067180,30,480,270
2025-06-11 11:41:04.695000,56887.4,395850,2067180,30,480,270
2025-06-11 11:41:05.000000,56899.4,395850,2067180,30,480,270
2025-06-11 11:41:05.834000,56899.4,395850,2067180,30,480,270
2025-06-11 11:41:05.000000,56899.4,395880,2067180,30,540,330
2025-06-11 11:41:05.898000,56899.4,395880,2067180,30,540,330
2025-06-11 11:41:07.000000,56899.4,395880,2067180,30,540,300
2025-06-11 11:41:07.100000,56899.4,395880,2067180,30,540,300
2025-06-11 11:41:07.000000,56898.4,395880,2067180,30,540,300
2025-06-11 11:41:07.434000,56898.4,395880,2067180,30,540,300
2025-06-11 11:41:08.000000,56898.4,395940,2067180,30,540,1140
2025-06-11 11:41:08.303000,56898.4,395940,2067180,30,540,1140
2025-06-11 11:41:09.000000,56898.4,395940,2067180,30,540,990
2025-06-11 11:41:09.505000,56898.4,395940,2067180,30,540,990
2025-06-11 11:41:09.000000,56898.8,395940,2067180,30,540,990
2025-06-11 11:41:09.635000,56898.8,395940,2067180,30,540,990
2025-06-11 11:41:10.000000,56898.8,395970,2067180,30,390,1200
2025-06-11 11:41:10.904000,56898.8,395970,2067180,30,390,1200
2025-06-11 11:41:12.000000,56898.8,395970,2067180,30,390,1200
2025-06-11 11:41:12.106000,56898.8,395970,2067180,30,390,1200
2025-06-11 11:41:13.000000,56898.8,395970,2067180,30,390,1380
2025-06-11 11:41:13.309000,56898.8,395970,2067180,30,390,1380
2025-06-11 11:41:14.000000,56898.8,395970,2067180,30,390,420
2025-06-11 11:41:14.512000,56898.8,395970,2067180,30,390,420
2025-06-11 11:41:15.000000,56898.8,395970,2067180,30,420,660
2025-06-11 11:41:15.714000,56898.8,395970,2067180,30,420,660
2025-06-11 11:41:16.000000,56898.8,395970,2067180,30,540,750
2025-06-11 11:41:16.917000,56898.8,395970,2067180,30,540,750
2025-06-11 11:41:17.000000,56898.2,395970,2067180,30,540,750
2025-06-11 11:41:17.639000,56898.2,395970,2067180,30,540,750
2025-06-11 11:41:18.000000,56898.2,396000,2067180,30,420,1290
2025-06-11 11:41:18.119000,56898.2,396000,2067180,30,420,1290
2025-06-11 11:41:19.000000,56895.8,396000,2067180,30,420,1290
2025-06-11 11:41:19.440000,56895.8,396000,2067180,30,420,1290
2025-06-11 11:41:19.000000,56895.8,396030,2067180,30,510,1200
2025-06-11 11:41:19.518000,56895.8,396030,2067180,30,510,1200
2025-06-11 11:41:20.000000,56895.8,396030,2067180,30,510,780
2025-06-11 11:41:20.720000,56895.8,396030,2067180,30,510,780
2025-06-11 11:41:21.000000,56895.8,396030,2067180,30,510,750
2025-06-11 11:41:21.923000,56895.8,396030,2067180,30,510,750
2025-06-11 11:41:23.000000,56895.8,396030,2067180,30,510,600
2025-06-11 11:41:23.126000,56895.8,396030,2067180,30,510,600
2025-06-11 11:41:24.000000,56895.8,396030,2067180,30,510,540
2025-06-11 11:41:24.329000,56895.8,396030,2067180,30,510,540
2025-06-11 11:41:24.000000,56895.2,396030,2067180,30,510,540
2025-06-11 11:41:24.643000,56895.2,396030,2067180,30,510,540
2025-06-11 11:41:25.000000,56895.2,396060,2067180,30,540,600
2025-06-11 11:41:25.531000,56895.2,396060,2067180,30,540,600
2025-06-11 11:41:25.000000,56895.2,396060,2067180,30,540,600
2025-06-11 11:41:25.844000,56895.2,396060,2067180,30,540,600
2025-06-11 11:41:26.000000,56895.2,396090,2067180,30,390,1560
2025-06-11 11:41:26.931000,56895.2,396090,2067180,30,390,1560
2025-06-11 11:41:28.000000,56895.2,396090,2067180,30,420,2040
2025-06-11 11:41:28.133000,56895.2,396090,2067180,30,420,2040
2025-06-11 11:41:28.000000,56895.2,396090,2067180,30,420,2040
2025-06-11 11:41:28.645000,56895.2,396090,2067180,30,420,2040
2025-06-11 11:41:29.000000,56895.2,396120,2067180,30,330,1050
2025-06-11 11:41:29.336000,56895.2,396120,2067180,30,330,1050
2025-06-11 11:41:30.000000,56895.2,396120,2067180,30,330,1050
2025-06-11 11:41:30.000000,56895.2,396120,2067180,30,330,1200
2025-06-11 11:41:30.539000,56895.2,396120,2067180,30,330,1200
2025-06-11 11:41:31.000000,56895.2,396120,2067180,30,330,1080
2025-06-11 11:41:31.741000,56895.2,396120,2067180,30,330,1080
2025-06-11 11:41:32.000000,56895.2,396120,2067180,30,330,870
2025-06-11 11:41:32.944000,56895.2,396120,2067180,30,330,870
2025-06-11 11:41:34.000000,56895.2,396120,2067180,30,330,690
2025-06-11 11:41:34.343000,56895.2,396120,2067180,30,330,690
2025-06-11 11:41:35.000000,56895.2,396120,2067180,30,330,960
2025-06-11 11:41:35.546000,56895.2,396120,2067180,30,330,960
2025-06-11 11:41:36.000000,56895.2,396120,2067180,30,300,1710
2025-06-11 11:41:36.750000,56895.2,396120,2067180,30,300,1710
2025-06-11 11:41:37.000000,56894.2,396120,2067180,30,300,1710
2025-06-11 11:41:37.651000,56894.2,396120,2067180,30,300,1710
