Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-11 11:44:54.000000,587.2,2839230,1473285,30,390,300
2025-06-11 11:44:54.000000,587.2,2839230,1473285,30,390,300
2025-06-11 11:44:55.000000,588.5,2839290,1473285,30,360,270
2025-06-11 11:44:55.000000,588.5,2839290,1473285,30,360,270
2025-06-11 11:44:56.000000,588.5,2839290,1473285,30,450,390
2025-06-11 11:44:57.000000,589.25,2839320,1473285,30,390,540
2025-06-11 11:44:57.000000,589.25,2839320,1473285,30,390,540
2025-06-11 11:44:59.000000,589.25,2839320,1473285,30,390,300
2025-06-11 11:44:59.000000,589.05,2839320,1473285,30,390,300
2025-06-11 11:44:59.000000,588.85,2839320,1473285,30,390,300
2025-06-11 11:45:00.000000,588.85,2839320,1473285,30,390,300
2025-06-11 11:45:00.000000,588.85,2839380,1473285,30,450,450
2025-06-11 11:45:00.000000,588.7,2839380,1473285,60,450,450
2025-06-11 11:45:01.000000,588.7,2839440,1473285,60,420,210
2025-06-11 11:45:02.000000,588.7,2839440,1473285,60,330,180
2025-06-11 11:45:03.000000,588.9,2839440,1473285,30,330,180
2025-06-11 11:45:03.000000,589.15,2839440,1473285,30,330,180
2025-06-11 11:45:03.000000,589.15,2839860,1473285,30,270,270
2025-06-11 11:45:04.000000,587.95,2839860,1473285,30,270,270
2025-06-11 11:45:05.000000,588.1,2839920,1473285,30,450,420
2025-06-11 11:45:05.000000,588.1,2839920,1473285,30,450,420
2025-06-11 11:45:06.000000,588.1,2839920,1473285,30,510,360
2025-06-11 11:45:06.000000,588.0,2839920,1473285,30,510,360
2025-06-11 11:45:07.000000,588.2,2840010,1473285,30,390,330
2025-06-11 11:45:07.000000,588.2,2840010,1473285,30,390,330
2025-06-11 11:45:08.000000,588.2,2840010,1473285,30,360,330
2025-06-11 11:45:09.000000,588.85,2840010,1473285,30,360,330
2025-06-11 11:45:09.000000,588.75,2840010,1473285,30,360,330
2025-06-11 11:45:10.000000,590.0,2840400,1473285,60,360,360
2025-06-11 11:45:10.000000,590.0,2840400,1473285,60,360,360
2025-06-11 11:45:11.000000,590.0,2840430,1473285,30,360,180
2025-06-11 11:45:11.000000,590.0,2840430,1473285,30,360,180
2025-06-11 11:45:12.000000,590.0,2840430,1473285,30,240,390
2025-06-11 11:45:13.000000,590.0,2840430,1473285,30,240,390
2025-06-11 11:45:13.000000,590.0,2840490,1473285,30,420,420
2025-06-11 11:45:14.000000,590.0,2840490,1473285,30,390,270
2025-06-11 11:45:16.000000,590.0,2840490,1473285,30,510,240
2025-06-11 11:45:16.000000,589.15,2840490,1473285,30,510,240
2025-06-11 11:45:16.000000,587.6,2840490,1473285,30,510,240
2025-06-11 11:45:17.000000,585.0,2842140,1473285,30,300,390
2025-06-11 11:45:17.000000,585.0,2842140,1473285,30,300,390
2025-06-11 11:45:18.000000,585.0,2842140,1473285,30,780,420
2025-06-11 11:45:19.000000,585.8,2842140,1473285,30,780,420
2025-06-11 11:45:19.000000,586.4,2842320,1473285,30,300,390
2025-06-11 11:45:19.000000,586.4,2842320,1473285,30,300,390
2025-06-11 11:45:20.000000,585.35,2842320,1473285,30,300,390
2025-06-11 11:45:21.000000,585.35,2842380,1473285,30,330,210
2025-06-11 11:45:21.000000,583.7,2842380,1473285,30,330,210
2025-06-11 11:45:22.000000,583.6,2843040,1473285,30,240,390
2025-06-11 11:45:22.000000,583.6,2843040,1473285,30,240,390
2025-06-11 11:45:23.000000,583.5,2843040,1473285,30,240,390
2025-06-11 11:45:23.000000,583.5,2843280,1473285,30,300,330
2025-06-11 11:45:24.000000,583.55,2843280,1473285,30,300,330
2025-06-11 11:45:24.000000,586.0,2843430,1473285,30,390,390
2025-06-11 11:45:25.000000,585.95,2843430,1473285,30,390,390
2025-06-11 11:45:26.000000,586.15,2843730,1473285,30,480,300
2025-06-11 11:45:26.000000,586.15,2843730,1473285,30,480,300
2025-06-11 11:45:27.000000,586.15,2843730,1473285,30,330,240
2025-06-11 11:45:27.000000,585.1,2843730,1473285,30,330,240
2025-06-11 11:45:28.000000,585.1,2843760,1473285,30,270,450
2025-06-11 11:45:28.000000,585.9,2843760,1473285,30,270,450
2025-06-11 11:45:29.000000,586.7,2843760,1473285,30,270,450
2025-06-11 11:45:29.000000,585.45,2843850,1473285,30,240,480
2025-06-11 11:45:30.000000,585.45,2843850,1473285,30,240,480
2025-06-11 11:45:30.000000,585.25,2843850,1473285,30,240,480
2025-06-11 11:45:31.000000,586.7,2844210,1473285,30,300,330
2025-06-11 11:45:31.000000,586.25,2844210,1473285,30,300,330
2025-06-11 11:45:32.000000,586.25,2844240,1473285,30,300,330
2025-06-11 11:45:33.000000,586.3,2844240,1473285,30,300,330
2025-06-11 11:45:33.000000,586.3,2844270,1473285,30,270,510
2025-06-11 11:45:34.000000,587.4,2844270,1473285,30,270,510
2025-06-11 11:45:34.000000,587.4,2844360,1473285,30,240,390
2025-06-11 11:45:35.000000,586.15,2844360,1473285,30,240,390
2025-06-11 11:45:35.000000,586.15,2844450,1473285,30,300,330
2025-06-11 11:45:36.000000,585.9,2844450,1473285,30,300,330
2025-06-11 11:45:36.000000,588.05,2844450,1473285,30,300,330
2025-06-11 11:45:37.000000,588.05,2844570,1473285,30,360,450
2025-06-11 11:45:38.000000,589.3,2844570,1473285,30,360,450
2025-06-11 11:45:38.000000,589.3,2844630,1473285,30,300,450
2025-06-11 11:45:38.000000,587.95,2844630,1473285,30,300,450
2025-06-11 11:45:39.000000,587.95,2844840,1473285,30,330,750
2025-06-11 11:45:40.000000,588.95,2844840,1473285,60,330,750
2025-06-11 11:45:40.000000,589.25,2844840,1473285,30,330,750
2025-06-11 11:45:40.000000,589.25,2844960,1473285,30,510,240
2025-06-11 11:45:42.000000,589.25,2844960,1473285,30,270,570
2025-06-11 11:45:42.000000,589.45,2844960,1473285,30,270,570
2025-06-11 11:45:43.000000,589.45,2844990,1473285,30,270,450
2025-06-11 11:45:43.000000,589.4,2844990,1473285,30,270,450
2025-06-11 11:45:44.000000,589.4,2845020,1473285,30,390,480
2025-06-11 11:45:45.000000,589.4,2845020,1473285,30,660,300
2025-06-11 11:45:46.000000,587.7,2845020,1473285,30,660,300
2025-06-11 11:45:47.000000,587.7,2845050,1473285,30,300,450
2025-06-11 11:45:48.000000,588.05,2845050,1473285,30,300,450
2025-06-11 11:45:48.000000,588.05,2845290,1473285,30,360,390
2025-06-11 11:45:49.000000,587.75,2845290,1473285,30,360,390
2025-06-11 11:45:49.000000,587.75,2845440,1473285,30,870,180
2025-06-11 11:45:50.000000,587.8,2845440,1473285,30,870,180
2025-06-11 11:45:50.000000,587.8,2845470,1473285,30,600,210
2025-06-11 11:45:51.000000,588.4,2845470,1473285,30,600,210
2025-06-11 11:45:51.000000,588.4,2846970,1473285,30,240,360
2025-06-11 11:45:53.000000,588.4,2846970,1473285,30,180,330
2025-06-11 11:45:54.000000,588.4,2846970,1473285,30,450,270
2025-06-11 11:45:54.000000,588.1,2846970,1473645,30,450,270
2025-06-11 11:45:55.000000,588.85,2846970,1473645,30,450,270
2025-06-11 11:45:55.000000,588.75,2847210,1473645,30,330,660
2025-06-11 11:45:56.000000,588.75,2847210,1473645,30,330,660
2025-06-11 11:45:56.000000,588.75,2847210,1473645,30,480,690
2025-06-11 11:45:57.000000,590.0,2847210,1473645,30,480,690
2025-06-11 11:45:58.000000,591.0,2847870,1473645,30,570,960
2025-06-11 11:45:58.000000,590.65,2847870,1473645,30,570,960
2025-06-11 11:45:59.000000,590.7,2847930,1473645,30,240,1200
2025-06-11 11:45:59.000000,590.7,2847930,1473645,30,240,1200
2025-06-11 11:46:00.000000,590.7,2847930,1473645,30,240,1200
2025-06-11 11:46:00.000000,590.65,2847930,1473645,30,240,1200
2025-06-11 11:46:00.000000,591.7,2848050,1473645,30,360,390
2025-06-11 11:46:01.000000,592.0,2848050,1473645,120,360,390
2025-06-11 11:46:01.000000,592.0,2848920,1473645,120,240,270
2025-06-11 11:46:02.000000,593.2,2848920,1473645,30,240,270
2025-06-11 11:46:03.000000,591.85,2849280,1473645,120,480,480
2025-06-11 11:46:03.000000,592.85,2849280,1473645,30,480,480
2025-06-11 11:46:04.000000,592.85,2849460,1473645,30,270,330
2025-06-11 11:46:05.000000,592.8,2849460,1473645,30,270,330
2025-06-11 11:46:05.000000,592.75,2849520,1473645,30,330,300
2025-06-11 11:46:05.000000,592.75,2849520,1473645,30,330,300
2025-06-11 11:46:06.000000,592.75,2849520,1473645,30,300,450
2025-06-11 11:46:08.000000,592.75,2849520,1473645,30,270,270
2025-06-11 11:46:09.000000,592.75,2849520,1473645,30,360,300
2025-06-11 11:46:10.000000,592.75,2849520,1473645,30,300,330
2025-06-11 11:46:11.000000,592.75,2849520,1473645,30,240,210
2025-06-11 11:46:12.000000,591.7,2849520,1473645,30,240,210
2025-06-11 11:46:12.000000,591.7,2849640,1473645,30,600,210
2025-06-11 11:46:14.000000,591.7,2849640,1473645,30,1500,210
2025-06-11 11:46:15.000000,591.7,2849640,1473645,30,900,210
2025-06-11 11:46:16.000000,590.6,2849790,1473645,30,210,210
2025-06-11 11:46:16.000000,590.6,2849790,1473645,30,210,210
2025-06-11 11:46:16.000000,590.0,2849790,1473645,30,210,210
2025-06-11 11:46:17.000000,591.5,2849790,1473645,30,210,210
2025-06-11 11:46:17.000000,591.5,2849850,1473645,30,390,390
2025-06-11 11:46:18.000000,591.75,2849850,1473645,30,390,390
2025-06-11 11:46:18.000000,591.75,2849880,1473645,30,390,240
2025-06-11 11:46:20.000000,591.75,2849880,1473645,30,1020,300
2025-06-11 11:46:20.000000,592.95,2849880,1473645,30,1020,300
2025-06-11 11:46:21.000000,592.95,2850480,1473645,30,240,240
2025-06-11 11:46:22.000000,592.95,2850480,1473645,30,690,330
2025-06-11 11:46:23.000000,592.65,2850480,1473645,30,690,330
2025-06-11 11:46:23.000000,592.65,2850510,1473645,30,300,330
2025-06-11 11:46:24.000000,592.65,2850510,1473645,30,990,390
2025-06-11 11:46:25.000000,591.8,2850510,1473645,30,990,390
2025-06-11 11:46:26.000000,591.8,2850540,1473645,30,450,420
2025-06-11 11:46:26.000000,593.0,2850540,1473645,30,450,420
2025-06-11 11:46:27.000000,593.0,2850570,1473645,30,390,450
2025-06-11 11:46:27.000000,594.0,2850570,1473645,60,390,450
2025-06-11 11:46:28.000000,594.0,2851170,1473645,60,210,510
2025-06-11 11:46:29.000000,594.0,2851170,1473645,60,270,690
2025-06-11 11:46:30.000000,594.0,2851170,1473645,60,270,690
2025-06-11 11:46:30.000000,594.0,2851170,1473645,60,600,570
2025-06-11 11:46:31.000000,595.0,2851170,1473645,30,600,570
2025-06-11 11:46:32.000000,595.0,2851200,1473645,30,270,540
2025-06-11 11:46:32.000000,594.6,2851200,1473645,30,270,540
2025-06-11 11:46:33.000000,594.6,2851230,1473645,30,240,630
2025-06-11 11:46:33.000000,594.6,2851230,1473645,30,240,630
2025-06-11 11:46:34.000000,594.1,2851230,1473645,30,240,630
2025-06-11 11:46:34.000000,594.1,2851350,1473645,30,570,600
2025-06-11 11:46:35.000000,595.0,2851350,1473645,60,570,600
2025-06-11 11:46:35.000000,595.0,2851440,1473645,30,390,270
2025-06-11 11:46:36.000000,595.0,2851440,1473645,30,390,270
2025-06-11 11:46:37.000000,596.0,2851680,1473645,30,450,360
2025-06-11 11:46:37.000000,597.0,2851680,1473645,90,450,360
2025-06-11 11:46:38.000000,595.65,2852430,1473645,30,420,270
2025-06-11 11:46:38.000000,597.0,2852430,1473645,30,420,270
2025-06-11 11:46:39.000000,597.0,2852490,1473645,30,360,480
2025-06-11 11:46:40.000000,597.5,2852490,1473645,30,360,480
2025-06-11 11:46:40.000000,597.5,2852520,1473645,30,330,330
2025-06-11 11:46:41.000000,596.35,2852520,1473645,30,330,330
2025-06-11 11:46:42.000000,596.35,2852580,1473645,30,270,360
2025-06-11 11:46:42.000000,597.5,2852580,1473645,30,270,360
2025-06-11 11:46:43.000000,597.0,2852670,1473645,60,300,390
2025-06-11 11:46:43.000000,596.45,2852670,1473645,30,300,390
2025-06-11 11:46:44.000000,596.15,2852760,1473645,30,420,270
2025-06-11 11:46:44.000000,596.15,2852760,1473645,30,420,270
2025-06-11 11:46:45.000000,596.5,2852790,1473645,30,360,690
2025-06-11 11:46:45.000000,596.5,2852790,1473645,30,360,690
2025-06-11 11:46:46.000000,596.6,2852790,1473645,30,360,690
2025-06-11 11:46:46.000000,596.3,2853600,1473645,30,720,780
2025-06-11 11:46:47.000000,596.3,2853600,1473645,30,720,780
2025-06-11 11:46:48.000000,596.3,2853600,1473645,30,1080,720
2025-06-11 11:46:48.000000,596.8,2853600,1473645,60,1080,720
2025-06-11 11:46:49.000000,597.85,2853780,1473645,30,660,780
2025-06-11 11:46:49.000000,597.85,2853780,1473645,30,660,780
2025-06-11 11:46:50.000000,597.95,2853810,1473645,30,300,690
2025-06-11 11:46:50.000000,597.95,2853810,1473645,30,300,690
2025-06-11 11:46:51.000000,598.0,2853810,1473645,120,300,690
2025-06-11 11:46:51.000000,598.0,2853990,1473645,120,1260,570
2025-06-11 11:46:52.000000,597.95,2853990,1473645,30,1260,570
2025-06-11 11:46:52.000000,597.95,2854050,1473645,30,330,630
2025-06-11 11:46:53.000000,597.0,2854050,1473645,30,330,630
2025-06-11 11:46:54.000000,597.0,2854080,1473645,30,360,390
2025-06-11 11:46:55.000000,597.0,2854080,1473645,30,1860,480
2025-06-11 11:46:56.000000,597.0,2854080,1473645,30,1860,480
2025-06-11 11:46:56.000000,597.0,2854110,1473645,30,1050,240
2025-06-11 11:46:56.000000,597.3,2854110,1473645,30,1050,240
2025-06-11 11:46:57.000000,596.2,2854110,1473645,30,1050,240
2025-06-11 11:46:57.000000,596.2,2854290,1473645,30,1260,360
2025-06-11 11:46:58.000000,596.2,2854290,1473645,30,1260,360
2025-06-11 11:46:58.000000,596.2,2854650,1473645,30,810,390
2025-06-11 11:47:00.000000,596.2,2854650,1473645,30,840,450
2025-06-11 11:47:00.000000,596.2,2854650,1473645,30,840,450
2025-06-11 11:47:00.000000,596.25,2854650,1473645,30,840,450
2025-06-11 11:47:01.000000,595.15,2854710,1473645,30,870,450
2025-06-11 11:47:01.000000,595.15,2854710,1473645,30,870,450
2025-06-11 11:47:02.000000,596.1,2854860,1473645,30,690,360
2025-06-11 11:47:02.000000,596.1,2854860,1473645,30,690,360
2025-06-11 11:47:03.000000,596.0,2854860,1473645,30,690,360
2025-06-11 11:47:03.000000,596.0,2855160,1473645,30,630,300
2025-06-11 11:47:04.000000,596.0,2855160,1473645,30,270,360
2025-06-11 11:47:06.000000,596.0,2855160,1473645,30,240,420
2025-06-11 11:47:07.000000,596.0,2855160,1473645,30,630,300
2025-06-11 11:47:08.000000,596.0,2855160,1473645,30,360,270
2025-06-11 11:47:09.000000,597.9,2855160,1473645,30,360,270
2025-06-11 11:47:09.000000,597.9,2855460,1473645,30,240,210
2025-06-11 11:47:10.000000,596.5,2855460,1473645,30,240,210
2025-06-11 11:47:10.000000,596.5,2855490,1473645,30,540,450
2025-06-11 11:47:11.000000,597.7,2855490,1473645,30,540,450
2025-06-11 11:47:12.000000,597.7,2855550,1473645,30,330,240
2025-06-11 11:47:12.000000,597.55,2855550,1473645,30,330,240
2025-06-11 11:47:13.000000,597.55,2855580,1473645,30,180,450
2025-06-11 11:47:14.000000,597.55,2855580,1473645,30,540,750
2025-06-11 11:47:15.000000,596.8,2855580,1473645,30,540,750
2025-06-11 11:47:15.000000,597.9,2855640,1473645,30,210,870
2025-06-11 11:47:15.000000,597.9,2855640,1473645,30,210,870
2025-06-11 11:47:16.000000,597.9,2855640,1473645,30,360,960
2025-06-11 11:47:17.000000,597.9,2855640,1473645,30,360,960
2025-06-11 11:47:18.000000,597.9,2855670,1473645,30,330,750
2025-06-11 11:47:18.000000,597.9,2855670,1473645,30,330,750
2025-06-11 11:47:19.000000,597.9,2855700,1473645,30,270,750
2025-06-11 11:47:20.000000,597.9,2855700,1473645,30,270,750
2025-06-11 11:47:20.000000,597.9,2855730,1473645,30,480,690
2025-06-11 11:47:21.000000,597.9,2855730,1473645,30,270,720
2025-06-11 11:47:23.000000,597.9,2855730,1473645,30,270,720
2025-06-11 11:47:23.000000,596.8,2855820,1473645,60,270,690
2025-06-11 11:47:23.000000,596.8,2855820,1473645,60,270,690
2025-06-11 11:47:24.000000,597.9,2855880,1473645,30,420,840
2025-06-11 11:47:24.000000,597.9,2855880,1473645,30,420,840
2025-06-11 11:47:25.000000,597.1,2855880,1473645,30,420,840
2025-06-11 11:47:25.000000,597.1,2855970,1473645,30,330,750
2025-06-11 11:47:26.000000,597.1,2855970,1473645,30,330,750
2025-06-11 11:47:26.000000,597.1,2856000,1473645,30,360,750
2025-06-11 11:47:27.000000,597.95,2856000,1473645,30,360,750
2025-06-11 11:47:28.000000,597.95,2856120,1473645,30,240,660
2025-06-11 11:47:29.000000,597.95,2856120,1473645,30,210,660
2025-06-11 11:47:30.000000,597.95,2856120,1473645,30,210,660
2025-06-11 11:47:30.000000,597.0,2856120,1473645,90,210,660
2025-06-11 11:47:30.000000,597.1,2856480,1473645,30,600,780
2025-06-11 11:47:30.000000,597.1,2856480,1473645,30,600,780
2025-06-11 11:47:31.000000,598.0,2856480,1473645,30,600,780
2025-06-11 11:47:31.000000,598.0,2856510,1473645,30,390,720
2025-06-11 11:47:32.000000,597.25,2856510,1473645,30,390,720
2025-06-11 11:47:33.000000,597.25,2856540,1473645,30,270,690
2025-06-11 11:47:33.000000,597.0,2856540,1473645,90,270,690
2025-06-11 11:47:34.000000,597.0,2856690,1473645,90,900,660
2025-06-11 11:47:35.000000,597.0,2856690,1473645,90,1320,720
2025-06-11 11:47:36.000000,598.0,2856690,1473645,60,1320,720
2025-06-11 11:47:36.000000,598.0,2856750,1473645,60,210,630
2025-06-11 11:47:37.000000,598.0,2856750,1473645,60,330,600
2025-06-11 11:47:38.000000,598.0,2856750,1473645,30,330,600
2025-06-11 11:47:39.000000,598.0,2856780,1473645,30,240,630
2025-06-11 11:47:40.000000,598.0,2856780,1473645,30,240,630
2025-06-11 11:47:40.000000,598.0,2856780,1473645,30,240,630
2025-06-11 11:47:41.000000,597.45,2856870,1473645,30,240,630
2025-06-11 11:47:41.000000,597.45,2856870,1473645,30,240,630
2025-06-11 11:47:42.000000,598.0,2856870,1473645,30,240,630
2025-06-11 11:47:42.000000,599.0,2857530,1473645,30,300,300
2025-06-11 11:47:43.000000,599.0,2857530,1473645,30,300,300
2025-06-11 11:47:43.000000,599.0,2857530,1473645,30,180,510
2025-06-11 11:47:44.000000,599.15,2857530,1473645,30,180,510
2025-06-11 11:47:45.000000,599.15,2857590,1473645,30,180,510
2025-06-11 11:47:46.000000,599.15,2857590,1473645,30,1110,450
2025-06-11 11:47:47.000000,599.15,2857590,1473645,30,240,660
2025-06-11 11:47:48.000000,600.0,2857590,1473645,30,240,660
2025-06-11 11:47:48.000000,600.0,2857740,1473645,30,180,600
2025-06-11 11:47:49.000000,599.15,2857740,1473645,30,180,600
2025-06-11 11:47:50.000000,599.15,2857800,1473645,30,1320,420
2025-06-11 11:47:50.000000,599.55,2857800,1473645,30,1320,420
2025-06-11 11:47:51.000000,598.9,2857980,1473645,30,180,360
2025-06-11 11:47:51.000000,598.0,2857980,1473645,30,180,360
2025-06-11 11:47:52.000000,598.8,2858040,1473645,30,780,300
2025-06-11 11:47:52.000000,598.8,2858040,1473645,30,780,300
2025-06-11 11:47:53.000000,598.15,2858040,1473645,30,780,300
2025-06-11 11:47:53.000000,598.05,2858400,1473645,30,600,300
2025-06-11 11:47:54.000000,598.05,2858400,1473645,30,600,300
2025-06-11 11:47:55.000000,598.05,2858400,1473645,30,510,300
2025-06-11 11:47:55.000000,598.0,2858400,1473645,120,510,300
2025-06-11 11:47:56.000000,598.1,2858730,1473645,30,750,300
2025-06-11 11:47:56.000000,598.1,2858730,1473645,30,750,300
2025-06-11 11:47:57.000000,597.8,2858760,1473645,30,840,510
2025-06-11 11:47:57.000000,597.8,2858760,1473645,30,840,510
2025-06-11 11:47:58.000000,597.8,2858760,1473645,30,930,360
2025-06-11 11:47:59.000000,596.15,2858760,1473645,180,930,360
2025-06-11 11:47:59.000000,596.15,2859720,1473645,180,1200,330
2025-06-11 11:48:00.000000,596.15,2859720,1473645,180,1200,330
2025-06-11 11:48:00.000000,595.0,2859720,1473645,30,1200,330
2025-06-11 11:48:01.000000,595.0,2860170,1473645,30,900,330
2025-06-11 11:48:02.000000,593.75,2860170,1473645,30,900,330
2025-06-11 11:48:02.000000,595.45,2861010,1473645,30,480,210
2025-06-11 11:48:02.000000,595.45,2861010,1473645,30,480,210
2025-06-11 11:48:03.000000,595.15,2861010,1473645,30,480,210
2025-06-11 11:48:03.000000,595.15,2861070,1473645,30,480,330
2025-06-11 11:48:04.000000,595.0,2861070,1473645,30,480,330
2025-06-11 11:48:04.000000,595.0,2861100,1473645,30,210,360
2025-06-11 11:48:05.000000,596.7,2861100,1473645,30,210,360
2025-06-11 11:48:06.000000,596.7,2861250,1473645,30,480,360
2025-06-11 11:48:06.000000,596.05,2861250,1473645,30,480,360
2025-06-11 11:48:07.000000,595.95,2861310,1473645,30,300,240
2025-06-11 11:48:07.000000,595.95,2861310,1473645,30,300,240
2025-06-11 11:48:08.000000,595.95,2861310,1473645,30,570,240
2025-06-11 11:48:09.000000,595.3,2861310,1473645,30,570,240
2025-06-11 11:48:09.000000,595.3,2861400,1473645,30,810,300
2025-06-11 11:48:11.000000,595.3,2861400,1473645,30,1110,270
2025-06-11 11:48:11.000000,594.9,2861400,1473645,30,1110,270
2025-06-11 11:48:12.000000,594.9,2861430,1473645,30,540,240
2025-06-11 11:48:13.000000,594.9,2861430,1473645,30,270,240
2025-06-11 11:48:14.000000,594.9,2861430,1473645,30,480,330
2025-06-11 11:48:16.000000,594.9,2861430,1473645,30,1290,330
2025-06-11 11:48:16.000000,596.15,2861430,1473645,30,1290,330
2025-06-11 11:48:17.000000,596.15,2861490,1473645,30,420,360
2025-06-11 11:48:17.000000,595.05,2861490,1473645,30,420,360
2025-06-11 11:48:18.000000,595.05,2861520,1473645,30,510,210
2025-06-11 11:48:19.000000,595.0,2861520,1473645,60,510,210
2025-06-11 11:48:19.000000,595.0,2861760,1473645,60,1350,330
2025-06-11 11:48:21.000000,595.0,2861760,1473645,60,750,240
2025-06-11 11:48:22.000000,594.9,2861760,1473645,30,750,240
2025-06-11 11:48:22.000000,594.9,2861790,1473645,30,1170,300
2025-06-11 11:48:23.000000,594.9,2861790,1473645,30,330,330
2025-06-11 11:48:24.000000,595.05,2861790,1473645,150,330,330
2025-06-11 11:48:24.000000,595.05,2861940,1473645,150,810,270
2025-06-11 11:48:25.000000,595.05,2861940,1473645,150,360,390
2025-06-11 11:48:27.000000,595.0,2861970,1473645,30,420,210
2025-06-11 11:48:27.000000,595.0,2861970,1473645,30,420,210
2025-06-11 11:48:27.000000,594.9,2861970,1473645,30,420,210
2025-06-11 11:48:28.000000,594.9,2862000,1473645,30,690,270
2025-06-11 11:48:29.000000,594.15,2862000,1473645,30,690,270
2025-06-11 11:48:29.000000,595.0,2862060,1473645,30,1560,240
2025-06-11 11:48:29.000000,595.0,2862060,1473645,30,1560,240
2025-06-11 11:48:30.000000,595.0,2862060,1473645,30,1560,240
2025-06-11 11:48:30.000000,595.0,2862060,1473645,30,420,180
2025-06-11 11:48:31.000000,596.0,2862060,1473645,30,420,180
2025-06-11 11:48:32.000000,596.0,2862180,1473645,30,240,330
2025-06-11 11:48:33.000000,596.0,2862180,1473645,30,180,540
2025-06-11 11:48:33.000000,595.0,2862180,1473645,30,180,540
2025-06-11 11:48:34.000000,595.85,2862270,1473645,30,390,360
2025-06-11 11:48:34.000000,595.85,2862270,1473645,30,390,360
2025-06-11 11:48:35.000000,595.85,2862270,1473645,30,540,330
2025-06-11 11:48:37.000000,595.85,2862270,1473645,30,1230,150
2025-06-11 11:48:38.000000,595.0,2862270,1473645,30,1230,150
2025-06-11 11:48:38.000000,595.0,2862300,1473645,30,810,420
2025-06-11 11:48:39.000000,595.0,2862300,1473645,30,450,510
2025-06-11 11:48:40.000000,595.6,2862300,1473645,30,450,510
2025-06-11 11:48:40.000000,595.0,2862300,1473645,90,450,510
2025-06-11 11:48:40.000000,595.0,2862600,1473645,90,420,390
2025-06-11 11:48:42.000000,595.0,2862600,1473645,90,570,300
2025-06-11 11:48:42.000000,595.35,2862600,1473645,30,570,300
2025-06-11 11:48:43.000000,595.25,2862690,1473645,30,510,300
2025-06-11 11:48:43.000000,597.0,2862690,1473645,30,510,300
2025-06-11 11:48:44.000000,597.0,2862720,1473645,30,300,510
2025-06-11 11:48:44.000000,596.85,2862720,1473645,30,300,510
2025-06-11 11:48:45.000000,596.85,2862780,1473645,30,450,450
2025-06-11 11:48:47.000000,596.85,2862780,1473645,30,270,510
2025-06-11 11:48:47.000000,597.75,2862780,1473645,30,270,510
2025-06-11 11:48:48.000000,597.75,2862810,1473645,30,330,300
2025-06-11 11:48:49.000000,597.75,2862810,1473645,30,510,480
2025-06-11 11:48:50.000000,597.75,2862810,1473645,30,540,480
2025-06-11 11:48:51.000000,597.75,2862810,1473645,30,570,570
2025-06-11 11:48:53.000000,596.3,2862810,1473645,60,570,570
2025-06-11 11:48:53.000000,596.3,2863200,1473645,60,330,270
2025-06-11 11:48:53.000000,596.2,2863200,1474515,30,330,270
2025-06-11 11:48:54.000000,596.2,2863320,1474515,30,270,420
2025-06-11 11:48:55.000000,597.05,2863320,1474515,30,270,420
2025-06-11 11:48:55.000000,597.2,2863380,1474515,30,240,330
2025-06-11 11:48:55.000000,597.2,2863380,1474515,30,240,330
2025-06-11 11:48:56.000000,597.2,2863380,1474515,30,300,180
2025-06-11 11:48:58.000000,597.2,2863380,1474515,30,330,210
2025-06-11 11:48:58.000000,596.6,2863380,1474515,30,330,210
2025-06-11 11:48:59.000000,596.6,2863590,1474515,30,150,300
2025-06-11 11:49:00.000000,596.6,2863590,1474515,30,150,300
2025-06-11 11:49:00.000000,597.4,2863590,1474515,30,150,300
2025-06-11 11:49:00.000000,597.4,2863620,1474515,30,270,420
2025-06-11 11:49:01.000000,597.4,2863620,1474515,30,210,330
2025-06-11 11:49:02.000000,597.4,2863620,1474515,30,210,420
2025-06-11 11:49:03.000000,597.95,2863620,1474515,30,210,420
2025-06-11 11:49:04.000000,597.95,2863650,1474515,30,390,360
2025-06-11 11:49:05.000000,597.95,2863650,1474515,30,480,450
2025-06-11 11:49:06.000000,597.0,2863650,1474515,90,480,450
2025-06-11 11:49:06.000000,597.0,2863740,1474515,90,270,240
2025-06-11 11:49:07.000000,597.0,2863740,1474515,90,720,210
2025-06-11 11:49:09.000000,597.0,2863740,1474515,90,180,210
2025-06-11 11:49:10.000000,597.0,2863740,1474515,90,300,270
2025-06-11 11:49:10.000000,597.0,2863740,1474515,30,300,270
2025-06-11 11:49:11.000000,596.0,2863740,1474515,30,300,270
2025-06-11 11:49:11.000000,596.0,2863830,1474515,30,270,300
2025-06-11 11:49:12.000000,597.0,2863830,1474515,30,270,300
2025-06-11 11:49:12.000000,597.0,2863860,1474515,30,240,240
2025-06-11 11:49:14.000000,597.95,2863860,1474515,30,240,240
2025-06-11 11:49:14.000000,597.95,2863890,1474515,30,570,300
2025-06-11 11:49:15.000000,597.95,2863890,1474515,30,270,240
2025-06-11 11:49:16.000000,598.0,2863890,1474515,30,270,240
2025-06-11 11:49:16.000000,598.0,2863920,1474515,30,210,240
2025-06-11 11:49:17.000000,598.0,2863920,1474515,30,210,180
2025-06-11 11:49:18.000000,597.05,2863920,1474515,30,210,180
2025-06-11 11:49:18.000000,597.0,2863920,1474515,60,210,180
